,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
464,196624.95,95485.0,56937.76,24841.07,422.17,76.4
465,262143.0,98292.0,92629.39,31439.291,922.58,76.4
466,198654.4,98837.0,28129.8,9342.0,189.08,76.4
467,147406.56,81453.0,28138.451,13025.17,210.27,76.4
468,262143.0,106685.0,50432.96,26984.541,399.35,76.4
469,161868.0,100757.0,27027.791,9672.43,223.31,76.5
470,222257.28,111212.0,32311.21,12992.3,324.37,76.5
471,250081.44,111750.0,86420.42,23050.52,885.09,76.5
472,234344.33,105515.0,33736.73,18159.81,330.88998,76.5
473,174894.72,91874.0,27963.72,15329.53,234.72,76.6
474,181584.48,95011.0,36184.68,12564.99,391.2,76.6
475,188228.33,91647.0,37902.57,18682.27,334.15,76.6
476,199963.69,101970.0,34594.81,11232.89,290.13998,76.6
477,186420.64,94165.0,37066.98,16466.14,200.49,76.7
478,176622.88,74432.0,32709.111,12066.75,309.7,76.7
479,204145.77,97140.0,42817.5,8758.99,394.46,76.7
480,262143.0,113153.0,121772.97,60413.332,1467.0,76.7
481,165942.56,84122.0,52310.01,4411.5,480.85,76.7
482,159778.08,86912.0,32022.3,10760.601,281.99,76.8
483,232846.88,105804.0,39276.19,26046.88,378.16,76.8
484,148029.28,86904.0,24963.9,11414.54,281.99,76.8
485,173248.33,100085.0,26439.59,10258.9,215.16,76.8
486,194578.72,92260.0,31524.06,15568.2705,340.67,76.9
487,168683.2,86892.0,35072.29,12539.04,350.45,76.9
488,206215.52,99110.0,33302.5,14756.9,361.86,76.9
489,262143.0,90507.0,94568.72,77068.04,1064.39,77.0
490,201127.36,100528.0,44025.04,17021.47,358.6,77.0
491,139572.16,82884.0,45249.88,24965.63,326.0,77.0
492,182020.16,105692.0,17466.08,11594.46,247.76,77.0
493,16403.52,16029.0,14314.0205,145.32,102.69,77.0
494,194666.08,97144.0,29852.88,11343.61,216.79,77.1
495,178594.08,82148.0,42170.48,19280.85,291.77,77.1
496,193793.6,104521.0,40450.86,17550.85,337.41,77.1
497,262143.0,114190.0,122105.13,59866.652,1665.86,77.1
498,181613.6,99277.0,26562.42,19469.42,311.33,77.2
499,211654.23,102672.0,40516.6,17369.2,428.69,77.2
500,219187.36,102833.0,45142.62,15331.26,466.18,77.2
501,262143.0,105240.0,129661.77,100654.86,1651.19,77.2
502,41530.72,30829.0,1826.88,1989.5,9.78,77.3
503,249570.72,105681.0,54327.19,24789.17,563.98,77.3
504,161348.33,93476.0,52515.88,26034.77,503.67,77.4
505,172239.2,99232.0,24176.75,8006.44,205.38,77.7
506,165216.8,96431.0,27558.9,12191.311,228.2,78.0
507,163994.88,89570.0,29252.57,24986.39,356.97,78.1
508,205002.56,102766.0,34350.88,26593.56,309.7,78.1
509,212864.95,106541.0,34561.94,17817.27,301.55,78.2
510,164485.44,90721.0,35586.1,10220.84,270.58,78.4
511,137783.52,85396.0,26396.34,6568.81,275.47,78.4
512,172025.28,92428.0,29039.781,14988.72,412.38998,78.4
513,154833.28,85412.0,29659.121,17682.33,404.24,78.4
514,164505.6,90724.0,25757.97,12388.53,202.12,78.5
515,226359.84,106900.0,54896.36,27340.92,438.47,78.6
516,196331.52,86245.0,56494.88,22285.86,536.27,78.7
517,193557.28,102231.0,26533.01,7468.41,151.59,78.7
518,183899.52,94722.0,34380.29,19988.42,211.9,78.8
519,198470.72,102482.0,27795.91,18407.201,224.94,78.8
520,160009.92,94646.0,19183.97,20555.86,293.4,79.0
521,144056.64,85897.0,27096.99,10798.66,241.24,79.1
522,171855.05,91914.0,32015.38,14801.88,197.23,79.1
523,13438.88,9353.0,8314.38,57.09,96.17,79.2
524,126113.12,72584.0,34098.3,14653.101,353.71,79.2
525,146260.8,85134.0,22175.14,7350.77,249.39,79.2
526,181408.64,92485.0,37918.14,19661.451,153.22,79.3
527,224981.12,101900.0,35726.23,30484.33,407.5,79.4
528,187391.69,96785.0,56868.562,26844.41,462.92,79.4
529,247580.48,91765.0,86958.45,19147.64,707.42,79.4
530,167893.6,95817.0,20355.18,10054.76,228.2,79.5
531,178055.36,102288.0,23939.74,12291.65,283.62,79.5
532,173953.92,92289.0,34238.43,24133.5,379.79,79.5
533,183715.84,89604.0,63518.68,24105.82,541.16,79.6
534,199666.88,102792.0,34539.45,10222.57,326.0,79.6
535,182301.28,97939.0,22808.32,12796.811,182.56,79.6
536,219486.4,111832.0,40476.81,15256.87,321.11,79.6
537,120872.64,69329.0,34605.19,28223.22,335.78,79.7
538,88480.0,48284.0,50602.5,479.21,577.02,79.7
539,196458.08,98397.0,34598.27,20749.621,365.12,79.8
540,252217.28,110762.0,51040.19,24003.75,345.56,79.8
541,240551.36,102436.0,36207.17,30660.791,454.77,79.8
542,174659.52,100336.0,26297.73,9617.07,205.38,79.9
543,166192.33,90918.0,32011.92,11068.54,255.91,79.9
544,262143.0,96203.0,94745.18,55361.73,774.25,80.0
545,213763.2,98690.0,35119.0,17881.28,312.96,80.0
546,166850.88,91222.0,28910.031,15459.28,366.75,80.0
547,76097.28,35529.0,32120.91,245.66,612.88,80.1
548,204424.64,105776.0,44504.25,17383.041,436.84,80.2
549,182519.69,101174.0,38504.61,9201.87,304.81,80.2
550,149852.64,93485.0,16481.71,6262.6,86.39,80.2
551,171302.88,88090.0,38324.69,20787.68,363.49,80.3
552,108454.08,68106.0,23552.22,13478.43,220.05,80.3
553,227329.77,101162.0,46071.63,22941.53,358.6,80.4
554,52373.44,33555.0,30745.56,131.48,247.76,80.4
555,126129.92,78678.0,26285.621,22706.25,361.86,80.5
556,93618.56,60020.0,29532.83,13570.12,241.24,80.6
557,222787.05,111142.0,36259.07,31176.33,446.62,80.6
558,193298.56,90629.0,31357.98,13916.12,275.47,80.7
559,50514.24,8969.0,119883.81,171.27,808.48,80.7
560,201416.33,94342.0,64022.11,20618.14,484.11,80.8
561,178786.72,101934.0,25685.31,15426.41,246.13,80.8
562,149564.8,19593.0,262143.0,1667.72,2531.39,80.9
563,126696.64,70249.0,26078.02,10018.43,270.58,80.9
564,196131.05,95049.0,57391.02,18415.85,415.65,81.0
565,205614.08,94141.0,47995.39,23486.48,409.13,81.0
566,137556.16,83848.0,19350.05,10267.55,265.69,81.0
567,220563.84,97929.0,52784.03,17526.63,431.95,81.0
568,216528.48,104564.0,30003.39,19602.63,348.82,81.1
569,153937.28,92284.0,32224.71,19133.8,335.78,81.1
570,176090.88,91623.0,42120.31,19291.23,340.67,81.2
571,7701.12,7436.0,1133.15,188.57,-21.19,81.2
572,180850.88,99517.0,37035.84,16907.291,290.13998,81.2
573,189851.2,100593.0,34653.63,20984.9,350.45,81.3
574,152440.95,76553.0,51002.13,14708.46,458.03,81.3
575,230904.8,108044.0,38738.16,18770.5,278.73,81.3
576,224521.92,103325.0,47683.992,21626.73,519.97,81.4
577,170364.33,96934.0,17751.53,12359.12,190.71,81.4
578,176022.56,85472.0,38132.66,12210.34,431.95,81.5
579,176516.48,93894.0,39449.19,9641.29,427.06,81.5
580,194434.23,93998.0,24681.91,20279.06,278.73,81.6
581,261494.23,114486.0,70987.09,24761.49,681.34,81.6
582,198848.16,104709.0,54584.96,28373.73,444.99,81.6
583,262143.0,111092.0,87643.53,25759.701,777.51,81.7
584,163984.8,95113.0,44824.3,4876.87,381.42,81.7
585,262143.0,99005.0,84510.5,33812.85,738.39,81.7
586,203440.16,95400.0,42277.742,21069.67,511.82,81.7
587,152317.77,79544.0,38466.55,25150.74,378.16,81.8
588,228015.2,95297.0,45962.64,19768.71,402.61,81.8
589,161993.44,95101.0,20000.53,14205.03,161.37,81.9
590,211107.69,98886.0,46069.902,22237.42,420.54,81.9
591,143494.4,78913.0,25036.56,19628.58,365.12,82.0
592,160623.69,90620.0,26763.1,7634.49,281.99,82.0
593,158012.95,85592.0,27408.39,13661.811,233.09,82.0
594,216438.88,107293.0,30212.72,14338.24,410.76,82.1
595,160972.0,92971.0,51419.062,5025.65,559.09,82.1
596,169618.4,93986.0,21517.74,12710.311,352.08,82.2
597,190044.95,100237.0,37238.25,12426.59,293.4,82.2
598,182085.12,88638.0,26558.96,20737.51,273.84,82.3
599,193570.72,103846.0,29304.47,15511.18,247.76,82.3
600,188087.2,103021.0,36916.47,12819.3,444.99,82.3
601,93544.64,57536.0,29977.44,8432.0205,254.28,82.3
602,50160.32,45245.0,2096.76,3165.9001,37.49,82.4
603,102602.08,37436.0,64243.55,1728.27,536.27,82.4
604,134963.36,84065.0,28645.34,18114.83,251.02,82.5
605,183546.72,102473.0,37893.92,16306.98,343.93,82.5
606,194677.28,93588.0,31456.59,21007.39,306.44,82.5
607,190004.64,96609.0,39144.71,15301.851,358.6,82.6
608,221969.44,107948.0,55723.3,16170.311,469.44,82.6
609,221860.8,98232.0,46085.47,21813.57,420.54,82.6
610,145166.56,85778.0,24439.71,11452.601,163.0,82.6
611,37947.84,22825.0,26100.51,185.11,306.44,82.6
612,151469.92,67170.0,44011.2,8089.48,350.45,82.6
613,248319.69,100927.0,33991.04,20246.19,404.24,82.7
614,174760.33,98632.0,26595.291,6029.0503,247.76,82.8
615,214632.33,106421.0,33766.14,36819.59,366.75,82.8
616,180504.8,98560.0,27718.06,15493.88,312.96,82.9
617,65226.56,19281.0,127670.54,480.94,537.9,82.9
618,192140.48,98640.0,43125.44,26591.83,399.35,83.0
619,202703.2,102066.0,27600.42,7366.34,193.97,83.0
620,183417.92,92834.0,20894.94,15445.44,146.7,83.0
621,31221.121,22778.0,7278.11,27.68,127.14,83.1
622,192284.95,97091.0,37649.992,17725.58,383.05,83.2
623,159875.52,89055.0,30219.64,16914.21,308.07,83.2
624,178928.95,92568.0,21531.58,18251.5,247.76,83.2
625,165684.95,98612.0,25181.88,15481.7705,182.56,83.2
626,182734.72,102358.0,31330.3,10641.23,200.49,83.3
627,133472.64,67621.0,38321.23,8108.5103,471.07,83.4
628,190378.72,95410.0,35745.26,6176.1,324.37,83.8
629,124821.76,70156.0,44085.59,21957.16,386.31,83.8
630,240714.88,93020.0,108467.54,36537.6,1426.25,83.9
631,119894.88,64852.0,25017.531,19318.91,309.7,84.0
632,160582.23,96724.0,22673.38,11606.57,132.03,84.1
633,175732.48,88135.0,31468.701,4376.9,149.96,84.1
634,164419.36,87079.0,32819.832,14888.38,298.29,84.1
635,178526.88,90475.0,29292.36,12333.17,244.5,84.2
636,17231.2,16693.0,6821.39,167.81,229.83,84.2
637,217745.92,98741.0,34587.89,14705.0,314.59,84.2
638,206967.05,103009.0,42097.82,21792.81,529.75,84.2
639,167743.52,94329.0,22265.1,15078.68,234.72,84.3
640,245694.4,101791.0,48400.21,16710.07,454.77,84.3
641,227997.28,103093.0,35691.63,13115.13,464.55,84.4
642,141667.69,83293.0,32420.201,14616.7705,252.65,84.4
643,166569.77,90668.0,24716.51,10184.51,247.76,84.4
644,204531.05,101788.0,41971.53,14798.42,299.92,84.4
645,142664.48,87534.0,21253.05,11227.7,197.23,84.4
646,184268.0,98129.0,34824.9,9689.73,244.5,84.5
647,255944.64,113305.0,57176.5,16954.0,516.71,84.6
648,150390.23,88773.0,18145.97,12734.53,192.34,84.6
649,262143.0,95075.0,56271.71,36136.242,832.93,84.6
650,220096.8,94597.0,73675.51,32022.3,622.66,84.7
651,209145.44,103116.0,37233.06,18268.8,489.0,84.7
652,168906.08,88924.0,45998.97,13724.09,505.3,84.8
653,6959.68,5216.0,3444.43,10.38,32.6,84.8
654,14249.76,6443.0,57038.1,17.3,215.16,84.8
655,210730.23,101705.0,44573.45,10222.57,425.43,84.8
656,166546.23,91361.0,27688.65,11912.78,273.84,84.8
657,189686.56,97036.0,35672.6,10080.71,441.73,84.9
658,262143.0,71627.0,262143.0,15305.311,3108.41,84.9
659,206491.05,92068.0,71243.13,22131.89,733.5,85.0
660,156784.33,90392.0,33660.61,14748.25,386.31,85.1
661,178156.16,79381.0,53666.332,29570.89,541.16,85.1
662,200202.23,98765.0,33451.28,29527.64,391.2,85.1
663,145929.28,80881.0,32534.38,10411.14,283.62,85.2
664,139011.05,74012.0,29977.44,28306.26,301.55,85.2
665,224726.88,107044.0,38580.73,15000.83,200.49,85.2
666,148697.92,81164.0,24993.31,10475.15,355.34,85.2
667,238008.97,99109.0,64733.14,28209.38,661.77997,85.2
668,201513.77,94804.0,42774.25,15137.5,541.16,85.3
669,212918.72,102320.0,27878.951,8954.48,198.86,85.3
670,204873.77,104786.0,34563.67,15028.51,295.03,85.3
671,198208.64,94905.0,39620.46,23323.86,347.19,85.4
672,6233.92,6157.0,3854.44,112.450005,-11.41,85.4
673,197307.05,100788.0,36381.902,13160.11,278.73,85.4
674,178190.88,99473.0,28560.57,18744.55,275.47,85.4
675,214393.77,102612.0,35203.77,25200.91,252.65,85.4
676,60053.28,33570.0,31479.08,223.17,350.45,85.4
677,176298.08,97784.0,46746.332,7541.0703,497.15,85.4
678,222100.48,102380.0,57224.94,8696.71,534.64,85.5
679,36296.96,15677.0,24398.19,128.02,192.34,85.5
680,176489.6,89541.0,38151.69,23052.25,347.19,85.5
681,129356.64,64805.0,35767.75,19881.16,394.46,85.5
682,207733.12,104505.0,36406.12,22560.93,374.9,85.5
683,207278.4,106584.0,45936.69,20093.951,358.6,85.6
684,147812.0,82524.0,25982.871,11450.87,286.88,85.6
685,189860.16,99549.0,28380.65,10371.351,296.66,85.6
686,188659.52,100813.0,31394.31,18452.18,342.3,85.6
687,180607.84,95072.0,32084.58,22045.39,184.19,85.6
688,246912.97,107517.0,54578.04,26105.701,436.84,85.6
689,173289.77,91130.0,17628.7,12495.79,182.56,85.6
690,191679.05,100471.0,23790.96,8848.95,291.77,85.7
691,162182.72,85456.0,35560.152,10935.33,293.4,85.8
692,166738.88,93504.0,52135.28,8937.18,356.97,85.8
693,165919.05,86477.0,38947.492,22680.3,461.29,85.9
694,203274.4,98788.0,42589.14,17530.09,466.18,85.9
695,197358.56,94353.0,43969.68,24735.541,503.67,85.9
696,227100.16,106268.0,51310.07,22291.05,443.36,86.0
697,23058.56,13461.0,1958.36,12.110001,9.78,86.0
698,180836.33,100117.0,36655.242,13026.9,264.06,86.0
699,229806.08,108136.0,58463.62,31565.58,593.32,86.0
700,228800.33,102174.0,30491.25,21230.56,449.88,86.0
701,170279.2,87919.0,54552.09,17571.61,405.87,86.1
702,227147.2,101137.0,56266.52,23353.27,427.06,86.1
703,173194.56,97321.0,24828.96,7769.43,166.26,86.1
704,170481.92,93960.0,24213.08,20734.05,268.95,86.1
705,103803.84,54440.0,42509.56,257.77,407.5,86.1
706,236322.23,112181.0,57010.42,20126.82,458.03,86.1
707,180256.16,102733.0,23133.56,13589.15,239.61,86.2
708,148064.0,78121.0,37239.98,10120.5,164.63,86.2
709,186011.84,99721.0,20751.35,17204.85,273.84,86.2
710,217623.84,108575.0,42289.85,16524.96,428.69,86.2
711,179991.84,88534.0,56974.09,9847.16,508.56,86.3
712,262143.0,100236.0,42177.402,45947.07,544.42,86.3
713,119642.88,68725.0,19898.46,13957.641,272.21,86.3
714,46273.92,15343.0,91511.81,352.92,399.35,86.4
715,204169.28,101857.0,67466.54,17303.46,630.81,86.4
716,162582.56,90700.0,35772.94,10976.851,171.15,86.4
717,178503.36,94265.0,37354.16,9708.76,308.07,86.4
718,164373.44,86900.0,31389.121,25529.61,415.65,86.5
719,195142.08,106360.0,23562.6,11949.11,169.52,86.5
720,201635.84,101534.0,39594.51,17692.71,299.92,86.5
721,157881.92,81981.0,36338.652,6781.6,277.1,86.5
722,235956.0,111232.0,28536.35,15995.58,254.28,86.5
723,166719.84,98612.0,29174.72,12573.641,146.7,86.5
724,166847.52,86469.0,26695.63,21275.541,353.71,86.5
725,211617.28,107057.0,60107.12,14774.2,371.63998,86.5
726,187234.88,71904.0,43613.3,33473.77,485.74,86.6
727,167295.52,87173.0,28199.0,13196.44,286.88,86.6
728,170021.6,100041.0,19633.77,22124.97,218.42,86.6
729,223926.08,83896.0,64041.14,25109.22,1370.83,86.6
730,171193.12,85066.0,63383.742,32814.64,647.11,86.7
731,262143.0,94037.0,43642.71,14954.12,409.13,86.7
732,173635.84,93837.0,33743.65,10066.87,281.99,86.7
733,232817.77,110821.0,39134.332,17239.45,431.95,86.7
734,168016.8,96719.0,19244.52,21097.35,237.98,86.7
735,227407.05,107233.0,33672.72,13673.92,433.58,86.8
736,185634.4,95931.0,46365.73,17786.13,475.96,86.8
737,201540.64,99534.0,54451.75,29200.67,433.58,86.8
738,196953.12,86595.0,53732.07,27674.81,547.68,86.8
739,99412.32,60262.0,34439.11,18901.98,322.74,86.8
740,226658.88,103815.0,52502.04,26467.27,585.17,86.9
741,199362.23,106499.0,32267.96,17486.84,262.43,86.9
742,154967.69,84052.0,43905.67,22958.83,379.79,86.9
743,232019.2,94514.0,37506.402,18206.52,541.16,87.0
744,262143.0,107405.0,85283.81,56283.82,1286.07,87.0
745,186189.92,90129.0,31184.98,28529.43,373.27,87.0
746,187671.69,97568.0,36333.46,17915.88,314.59,87.0
747,170474.08,90609.0,32397.71,15779.33,389.57,87.0
748,87475.36,48791.0,45583.77,356.38,531.38,87.1
749,179310.88,101986.0,36935.5,18616.53,345.56,87.1
750,186612.16,94993.0,26943.02,26906.69,326.0,87.1
751,176986.88,96033.0,21926.02,11002.8,231.46,87.2
752,164133.77,92239.0,13699.87,13938.61,172.78,87.3
753,175563.36,99797.0,21825.68,15819.12,268.95,87.3
754,46873.12,29749.0,33212.54,155.7,339.04,87.3
755,163296.0,97429.0,33778.25,15348.561,254.28,87.3
756,248591.84,102969.0,40736.31,25043.48,407.5,87.4
757,190032.64,102161.0,48810.22,21659.6,440.1,87.5
758,237322.4,108460.0,30759.4,23233.9,322.74,87.5
759,190908.48,98866.0,34141.55,21322.25,404.24,87.5
760,124588.8,66769.0,87749.06,11535.64,638.96,87.6
761,183805.44,107315.0,28074.44,10985.5,195.6,87.7
762,158952.64,94742.0,19792.93,11847.04,109.21,87.7
763,222533.92,99773.0,30984.3,19756.6,312.96,87.9
764,116161.92,77656.0,36120.67,21595.59,317.85,87.9
765,163996.0,89152.0,31875.25,16137.44,293.4,88.2
766,162581.44,91677.0,28403.14,10390.38,239.61,88.2
767,186056.64,102596.0,23202.76,10023.62,299.92,88.2
768,214941.44,106241.0,44694.55,13814.05,322.74,88.2
769,181463.52,88911.0,44275.89,36921.66,480.85,88.3
770,126430.08,74040.0,25382.56,13950.72,208.64,88.3
771,216918.23,110357.0,39822.87,9819.48,345.56,88.4
772,204561.28,103656.0,39018.42,15943.68,298.29,88.5
773,17097.92,16816.0,909.98,960.15,-34.23,88.5
774,203372.95,102386.0,28328.75,16478.25,247.76,88.6
775,195154.4,99584.0,38973.44,7131.06,392.83,88.6
776,187800.48,87993.0,45211.82,12795.08,490.63,88.7
777,192223.36,98502.0,33797.28,18106.18,303.18,88.7
778,87753.12,51964.0,20031.67,214.52,247.76,88.7
779,246149.12,108172.0,59832.05,31811.24,542.79,88.7
780,13041.28,12777.0,1681.56,1882.24,-3.26,88.8
781,151220.16,92601.0,26484.57,17261.94,242.87,88.8
782,221400.48,109156.0,32370.031,19408.871,286.88,88.8
783,168501.77,94891.0,23751.17,11182.72,239.61,88.8
784,202285.44,105813.0,18907.17,5572.33,306.44,88.8
785,186511.36,96496.0,33191.78,15571.73,449.88,88.8
786,175390.88,99360.0,31179.791,15369.32,392.83,88.9
787,226397.92,99658.0,34580.97,17438.4,407.5,88.9
788,224959.84,107952.0,52912.05,25555.56,485.74,88.9
789,192115.84,92778.0,25517.5,19824.07,379.79,88.9
790,58657.76,31505.0,39002.85,207.6,321.11,88.9
791,194370.4,100697.0,21195.96,12352.2,167.89,89.0
792,169043.84,92108.0,42602.98,15935.03,417.28,89.0
793,249896.64,115724.0,52988.17,35285.082,422.17,89.0
794,143841.6,69481.0,33743.65,45460.94,546.05,89.0
795,225629.6,106957.0,40680.95,13667.0,275.47,89.0
796,222247.2,105273.0,70412.734,39300.41,632.44,89.1
797,123579.68,70974.0,27804.56,27212.9,299.92,89.1
798,257167.69,103401.0,52002.07,19400.22,414.02,89.1
799,177700.33,92365.0,18268.8,13568.391,122.25,89.2
800,189275.52,92012.0,47758.38,25863.5,485.74,89.2
801,176372.0,97433.0,16296.601,13724.09,99.43,89.2
802,262143.0,83304.0,69565.03,42980.12,1025.27,89.2
803,146668.48,79133.0,31982.51,12725.88,407.5,89.3
804,169121.12,98176.0,33330.18,2703.99,244.5,89.3
805,228348.97,101033.0,28705.89,11016.64,322.74,89.3
806,165035.36,99405.0,31229.96,10694.86,224.94,89.4
807,182128.8,98165.0,27564.09,10931.87,301.55,89.4
808,205228.8,101261.0,34984.06,19984.96,234.72,89.4
809,131059.04,79884.0,32537.84,8106.7803,136.92,89.4
810,159535.05,93557.0,20772.11,10606.63,88.02,89.4
811,176496.33,94017.0,24514.1,9561.71,220.05,89.4
812,131177.77,74853.0,29484.39,5575.79,267.32,89.4
813,233560.33,110512.0,34861.23,23685.43,387.94,89.4
814,165579.69,92671.0,34098.3,21234.02,205.38,89.5
815,187501.44,101382.0,15350.29,13902.28,39.12,89.5
816,179792.48,98030.0,36077.42,18436.61,317.85,89.5
817,244778.23,101509.0,35937.29,22425.99,472.7,89.5
818,233393.44,108040.0,62430.51,18664.97,751.43,89.5
819,262143.0,110332.0,131902.12,23799.61,1025.27,89.5
820,262143.0,106570.0,165972.73,79996.93,1691.94,89.6
821,170692.48,98247.0,19882.89,10136.07,265.69,89.6
822,153935.05,91229.0,24472.58,16779.27,210.27,89.6
823,139099.52,82641.0,24386.08,14743.061,251.02,89.6
824,210716.8,103797.0,29942.84,13627.21,278.73,89.6
825,226605.12,106725.0,39617.0,15108.09,418.91,89.7
826,35805.28,20605.0,22851.57,167.81,267.32,89.8
827,196523.05,101361.0,41552.87,8060.0703,228.2,89.8
828,211273.44,102420.0,26334.06,13293.32,347.19,89.9
829,222297.6,101169.0,48002.31,14867.62,630.81,89.9
830,179098.08,94067.0,34342.23,13113.4,343.93,90.0
831,166081.44,89892.0,28782.01,12333.17,326.0,90.0
832,200981.77,101916.0,45229.12,23536.65,436.84,90.0
833,187164.33,98481.0,40151.57,16549.18,370.01,90.1
834,60133.92,15836.0,95239.96,264.69,676.45,90.1
835,262143.0,112311.0,57441.19,31771.451,480.85,90.1
836,187974.08,96960.0,33605.25,19012.701,409.13,90.2
837,223996.64,110286.0,47670.152,25860.041,454.77,90.2
838,209625.92,103370.0,34025.64,25071.16,474.33,90.2
839,202308.95,102835.0,48850.01,11535.64,448.25,90.2
840,209375.05,97309.0,56441.25,19628.58,541.16,90.3
841,209586.72,105624.0,25263.19,9035.79,184.19,90.3
842,247503.2,107477.0,76315.49,17064.72,630.81,90.3
843,217228.48,103222.0,23140.48,21957.16,350.45,90.4
844,210087.36,100244.0,35345.63,39094.54,506.93,90.4
845,110494.72,65521.0,31254.18,11546.0205,469.44,90.5
846,144357.92,91357.0,14241.36,4845.73,146.7,90.5
847,231706.72,106291.0,53313.41,36525.492,691.12,90.5
848,214076.8,98989.0,50424.312,18640.75,414.02,90.6
849,164478.72,93273.0,18362.22,14947.2,281.99,90.6
850,215522.72,95506.0,47493.69,29250.84,515.08,90.6
851,234707.2,108126.0,32494.59,30031.07,405.87,90.6
852,207449.77,104901.0,36523.76,15485.23,251.02,90.6
853,173806.08,93456.0,37096.39,13597.8,211.9,90.7
854,166530.56,88813.0,25003.69,24353.21,251.02,90.7
855,251399.69,110713.0,48121.68,30069.13,552.57,90.7
856,174575.52,75551.0,64070.55,33446.09,550.94,90.8
857,249468.8,114901.0,44815.652,21154.44,441.73,90.8
858,183478.4,89528.0,39530.5,31228.23,495.52,90.8
859,24488.8,13045.0,12509.63,83.04,120.62,90.8
860,231310.23,122088.0,63527.332,37852.402,770.99,90.8
861,204445.92,98284.0,28918.68,32747.17,493.88998,90.8
862,84185.92,55337.0,24178.48,18632.1,187.45,90.9
863,213669.12,97535.0,54773.53,11248.46,541.16,90.9
864,248858.4,102216.0,31079.451,46386.492,495.52,91.0
865,57331.68,11365.0,154269.3,563.98,733.5,91.0
866,123571.84,72382.0,28989.61,21387.99,228.2,91.0
867,190402.23,90873.0,36092.992,19950.36,286.88,91.1
868,160560.95,84573.0,29515.531,18365.68,290.13998,91.2
869,180416.33,88068.0,35835.22,24766.68,523.23,91.3
870,121637.6,71773.0,37125.8,21052.371,572.13,91.3
