,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
26280,173424.16,96717.0,36464.94,11990.63,1056.24,1130.3
26281,262143.0,106270.0,62880.312,15300.12,1910.36,1130.3
26282,200734.23,99033.0,50462.37,19799.85,1219.24,1130.3
26283,172682.72,95616.0,25863.5,11988.9,534.64,1130.4
26284,213144.95,95951.0,62229.832,12194.7705,1087.21,1130.4
26285,154496.16,80197.0,33202.16,14146.21,865.52997,1130.4
26286,124539.52,78281.0,24822.041,17912.42,627.55,1130.5
26287,207872.0,98365.0,35866.36,10745.03,1374.09,1130.5
26288,156233.28,94461.0,23356.73,9305.67,671.56,1130.5
26289,176016.95,84940.0,64667.402,13872.87,1096.99,1130.5
26290,163009.28,84424.0,42493.992,19414.06,1468.63,1130.5
26291,189976.64,96420.0,25152.47,15916.0,1333.34,1130.5
26292,254392.33,100925.0,71253.51,25738.94,1590.88,1130.6
26293,209614.72,110769.0,42762.14,26678.33,1548.5,1130.6
26294,171113.6,83989.0,35264.32,20401.89,1043.2,1130.6
26295,194498.08,98262.0,41995.75,20083.57,1030.16,1130.6
26296,153196.95,83099.0,25199.18,17265.4,832.93,1130.7
26297,166988.64,91285.0,54299.51,7226.21,1030.16,1130.7
26298,262143.0,99197.0,76907.15,23976.07,2715.58,1130.7
26299,153384.0,74584.0,54024.44,21953.701,2425.44,1130.7
26300,214939.2,111173.0,45114.94,19374.27,1186.64,1130.7
26301,186154.08,97093.0,32733.33,15535.4,904.65,1130.8
26302,262143.0,103024.0,130168.664,13902.28,2559.1,1130.8
26303,172634.56,96232.0,35760.832,16905.56,803.59,1130.8
26304,262143.0,108792.0,96722.57,44834.68,2404.25,1130.9
26305,262143.0,99656.0,125070.35,56003.562,3499.61,1130.9
26306,236445.44,101321.0,62522.2,19950.36,1750.62,1130.9
26307,170115.69,93956.0,30095.08,9980.37,899.76,1130.9
26308,171924.48,80060.0,64219.332,15777.601,1181.75,1131.2
26309,209459.05,107101.0,22548.82,19960.74,790.55,1131.6
26310,230324.64,106053.0,37717.46,7800.5703,782.4,1131.7
26311,6545.28,6638.0,20522.99,6.92,32.6,1132.0
26312,8146.88,7549.0,5470.2603,22.49,53.79,1132.1
26313,147975.52,83488.0,18050.82,13404.04,666.67,1132.3
26314,177058.56,93432.0,25432.73,11618.68,1007.34,1132.3
26315,149322.88,92779.0,20384.59,8527.17,901.39,1132.8
26316,262143.0,111260.0,45618.37,20619.871,1320.3,1132.8
26317,168948.64,95920.0,25842.74,19576.68,1012.23,1133.0
26318,57923.04,37227.0,31295.701,205.87,885.09,1133.0
26319,211344.0,107468.0,38412.92,19742.76,1069.28,1133.1
26320,207842.88,99284.0,49519.52,21298.03,1250.21,1133.1
26321,185763.2,95742.0,28347.781,9566.9,968.22,1133.2
26322,177826.88,86975.0,29185.1,11964.68,925.84,1133.2
26323,164908.8,85009.0,38539.21,12362.58,1268.14,1133.3
26324,126958.72,73884.0,45680.652,27837.43,1538.72,1133.3
26325,193639.05,99743.0,24353.21,22822.16,907.91,1133.3
26326,185932.33,99122.0,45879.6,13499.19,849.23,1133.3
26327,145110.56,81067.0,24972.55,19426.17,914.43,1133.4
26328,208482.4,105970.0,23372.3,15161.72,951.92,1133.4
26329,164772.16,92412.0,31449.67,13647.97,686.23,1133.5
26330,202721.12,104484.0,33409.76,15042.351,782.4,1133.5
26331,192039.69,100237.0,55515.7,16185.88,1171.97,1133.5
26332,146216.0,78775.0,40116.97,18948.69,1462.11,1133.5
26333,183932.0,91713.0,32594.93,27017.41,1162.19,1133.6
26334,92774.08,57009.0,19839.64,19486.72,971.48,1133.6
26335,217160.16,107229.0,37262.47,6527.29,1088.84,1133.6
26336,188462.4,98193.0,37651.72,8297.08,629.18,1133.6
26337,170750.72,77782.0,37457.96,18981.56,947.02997,1133.6
26338,215831.84,103767.0,44855.44,26275.24,865.52997,1133.6
26339,63193.76,38324.0,35080.94,200.68001,502.04,1133.7
26340,198679.05,90423.0,24450.09,22284.13,1227.39,1133.7
26341,262143.0,128754.0,59463.562,22896.55,1928.29,1133.7
26342,257182.23,106385.0,63866.41,19306.8,1258.36,1133.7
26343,184327.36,99789.0,35599.94,16966.11,1134.48,1133.8
26344,183127.84,87681.0,62449.54,10795.2,2148.34,1133.8
26345,214747.69,98485.0,53649.03,14049.33,1150.78,1133.8
26346,235194.4,102964.0,50692.46,10876.51,1263.25,1133.8
26347,152139.69,88265.0,29057.08,13769.07,880.2,1133.8
26348,262143.0,110264.0,79927.734,15699.75,2061.95,1133.8
26349,188391.84,100356.0,35660.492,14419.55,1436.03,1133.9
26350,174596.8,90647.0,36028.98,28816.61,1039.94,1134.0
26351,159598.88,93366.0,21656.14,7726.18,709.05,1134.0
26352,262143.0,108792.0,193663.12,89678.01,4513.47,1134.0
26353,191775.36,97437.0,45530.14,23460.53,1199.68,1134.0
26354,195909.28,99245.0,32781.77,12099.62,865.52997,1134.0
26355,199244.64,99810.0,42760.41,11487.2,1054.61,1134.1
26356,257995.36,103583.0,52067.812,14914.33,2422.18,1134.1
26357,162882.72,90158.0,23249.47,17680.6,920.95,1134.1
26358,228957.12,105713.0,64454.61,11070.2705,1206.2,1134.1
26359,262143.0,100071.0,86771.61,35978.81,2435.22,1134.1
26360,212187.36,102438.0,44654.76,22230.5,1189.9,1134.1
26361,191046.23,96049.0,36873.22,14786.311,1290.96,1134.2
26362,217470.4,111852.0,26624.701,11096.22,1096.99,1134.2
26363,184033.92,101965.0,39099.73,18652.86,741.65,1134.3
26364,109588.64,58201.0,60473.88,18133.86,1403.43,1134.3
26365,78272.32,37697.0,42286.39,252.58,969.85,1134.3
26366,196748.16,95369.0,33773.06,23444.96,922.58,1134.3
26367,251681.92,113001.0,53576.37,20455.52,1568.0599,1134.4
26368,238050.4,99900.0,49593.91,21625.0,1229.02,1134.4
26369,179668.16,98979.0,34337.04,8921.61,699.27,1134.4
26370,199823.69,95047.0,46623.5,27479.32,1220.87,1134.4
26371,64517.6,8326.0,145384.02,494.78,842.71,1134.5
26372,182032.48,96068.0,28823.531,13694.68,842.71,1134.5
26373,198863.84,96709.0,38814.28,26048.61,1087.21,1134.5
26374,140952.0,83377.0,27818.4,15381.43,886.72,1134.5
26375,198213.12,90429.0,46998.91,16519.77,1131.22,1134.5
26376,203301.28,100225.0,30058.75,17028.39,1057.87,1134.6
26377,174017.77,97801.0,16391.75,11506.23,537.9,1134.7
26378,163754.08,20971.0,262143.0,1102.01,1584.36,1134.8
26379,165717.44,90987.0,31863.14,28903.11,1043.2,1135.0
26380,175036.95,94533.0,43068.35,12405.83,852.49,1135.2
26381,159933.77,85835.0,37752.06,19135.53,997.56,1135.2
26382,158892.16,88051.0,38923.27,19943.44,1755.51,1135.2
26383,176947.69,93647.0,31913.31,14275.96,818.26,1135.2
26384,147784.0,89853.0,15260.33,15383.16,730.24,1135.2
26385,172356.8,93868.0,36764.23,11136.01,1408.32,1135.3
26386,109709.6,28616.0,153696.66,240.47,1245.32,1135.4
26387,166852.0,85833.0,23225.25,19303.34,943.77,1135.7
26388,171730.72,101361.0,17813.81,13122.05,1000.82,1135.8
26389,213141.6,108948.0,43293.25,20716.75,1158.93,1136.0
26390,45272.64,33493.0,22791.02,58.82,420.54,1136.1
26391,171323.05,89393.0,26065.91,13973.21,907.91,1136.1
26392,222381.6,103513.0,24974.281,22308.35,1018.75,1136.3
26393,18889.92,16163.0,24825.5,207.6,203.75,1136.3
26394,145550.72,85322.0,22714.9,13781.18,836.19,1136.4
26395,207307.52,104944.0,37419.902,25631.68,963.33,1136.5
26396,181074.88,102633.0,24098.9,18642.48,797.07,1136.6
26397,142757.44,87617.0,18204.791,18611.34,686.23,1136.7
26398,186542.72,101473.0,44379.69,17992.0,726.98,1136.7
26399,197601.6,93314.0,40514.87,15343.37,826.41,1136.7
26400,170433.77,91560.0,29576.08,22910.39,1131.22,1136.8
26401,125492.64,75296.0,23237.36,30006.85,1302.37,1136.8
26402,143596.33,85436.0,29019.02,14028.57,663.41,1136.9
26403,133954.23,70896.0,47810.28,29482.66,1263.25,1136.9
26404,188846.56,87609.0,53794.35,30437.621,1590.88,1137.0
26405,135607.36,72921.0,38805.63,18879.49,1476.78,1137.0
26406,222256.16,110528.0,40267.48,13428.26,1119.8099,1137.0
26407,201834.08,106251.0,33371.7,17927.99,479.22,1137.1
26408,161240.8,87298.0,33778.25,17476.46,831.3,1137.1
26409,184331.84,85812.0,46798.23,19493.64,1281.18,1137.3
26410,113478.4,70221.0,29064.0,12196.5,678.08,1137.3
26411,52916.64,27981.0,28328.75,136.67,689.49,1137.3
26412,220881.92,106198.0,53995.03,21081.78,1320.3,1137.3
26413,144730.88,90124.0,20469.36,13295.05,691.12,1137.4
26414,85377.6,55816.0,25368.72,18791.26,748.17,1137.4
26415,186232.48,101956.0,29693.72,13746.58,797.07,1137.5
26416,166772.48,82637.0,25590.16,48183.96,1519.16,1137.5
26417,192697.12,100754.0,35639.73,17898.58,1359.42,1137.6
26418,171781.12,91096.0,24116.201,11931.811,650.37,1137.6
26419,220542.56,108724.0,43793.22,22581.69,1439.29,1137.7
26420,210610.4,102661.0,43452.41,20292.9,903.02,1137.8
26421,161276.64,89669.0,25555.56,13455.94,539.52997,1137.9
26422,126834.4,78729.0,30392.64,12826.22,916.06,1137.9
26423,169600.48,88892.0,30747.291,11075.46,1108.4,1137.9
26424,188694.23,98321.0,35319.68,10506.29,1008.97,1138.0
26425,189733.6,88775.0,35939.02,12862.55,984.52,1138.0
26426,162684.48,94042.0,33252.332,11265.76,475.96,1138.0
26427,176971.2,90081.0,34944.27,24353.21,927.47,1138.1
26428,160118.56,98013.0,25716.451,15556.16,378.16,1138.1
26429,189633.92,93813.0,42265.63,9316.05,1031.79,1138.1
26430,199260.33,101619.0,39810.76,17132.19,1170.34,1138.1
26431,219352.0,105629.0,28505.21,16511.121,1069.28,1138.2
26432,205632.0,103427.0,49197.742,22922.5,1250.21,1138.2
26433,215169.92,105519.0,36892.25,24446.63,968.22,1138.2
26434,189591.36,95847.0,31278.4,16031.91,824.77997,1138.2
26435,174644.95,91666.0,26173.17,14160.05,935.62,1138.2
26436,164629.92,89529.0,25751.05,12641.11,836.19,1138.2
26437,203954.23,101101.0,20228.89,9779.69,855.75,1138.3
26438,171491.05,94208.0,33421.87,10681.0205,682.97,1138.3
26439,222509.28,104204.0,54602.26,30091.621,1300.74,1138.3
26440,91440.164,60171.0,35139.76,17497.22,1374.09,1138.3
26441,232139.05,101608.0,63634.59,29280.25,1612.07,1138.3
26442,212030.56,111267.0,32709.111,10873.05,1092.1,1138.4
26443,170251.2,84520.0,27237.121,17348.44,663.41,1138.4
26444,213718.4,78908.0,45154.73,14590.82,1315.41,1138.4
26445,176221.92,92721.0,25005.42,16716.99,951.92,1138.4
26446,200245.92,104302.0,29987.82,7530.69,947.02997,1138.4
26447,202161.12,91145.0,33236.76,26683.52,1004.08,1138.5
26448,251924.97,104893.0,83026.164,20183.91,1338.23,1138.5
26449,202590.08,103808.0,30041.451,19561.11,1013.86,1138.5
26450,12437.6,5631.0,2999.82,19.03,24.45,1138.5
26451,43581.44,26776.0,31639.97,316.59,741.65,1138.5
26452,190376.48,95252.0,36001.3,17511.06,668.3,1138.6
26453,132684.16,69513.0,27968.91,23398.25,1346.38,1138.6
26454,138504.8,74699.0,29923.81,3989.3801,1106.77,1138.6
26455,179867.52,97182.0,40298.62,19536.89,1390.39,1138.7
26456,209681.92,104864.0,57363.34,17900.31,1317.04,1138.7
26457,262143.0,99436.0,68478.59,40573.69,2872.06,1138.7
26458,242683.84,112816.0,54863.492,24787.44,1631.63,1138.7
26459,208452.16,99257.0,20256.57,14831.29,1147.52,1138.7
26460,262143.0,110384.0,59868.38,27877.22,1825.6,1138.7
26461,87710.56,49929.0,34164.04,128.02,798.7,1138.8
26462,119922.88,67685.0,38691.45,21279.0,1155.67,1138.8
26463,154876.95,91578.0,23116.26,10776.17,601.47,1138.9
26464,187720.95,90612.0,44104.62,17777.48,1530.57,1138.9
26465,119378.56,66417.0,17803.43,16052.67,823.15,1138.9
26466,212175.05,105291.0,17384.77,14980.07,495.52,1138.9
26467,258107.36,113464.0,73364.11,26185.281,2060.32,1138.9
26468,200392.64,100267.0,48286.03,25249.35,1579.47,1138.9
26469,223529.6,102422.0,52247.73,28193.81,1447.44,1139.0
26470,167689.77,95841.0,28171.32,11705.18,973.11,1139.0
26471,185112.48,101538.0,27190.41,8867.98,824.77997,1139.0
26472,191465.12,96901.0,30646.951,18931.39,1194.79,1139.0
26473,262143.0,107401.0,170325.42,84315.01,5116.57,1139.0
26474,262143.0,106464.0,70357.37,49995.27,1463.74,1139.1
26475,195093.92,93456.0,50289.37,39101.46,1349.64,1139.2
26476,240078.72,112853.0,40239.8,27398.01,1933.18,1139.2
26477,180560.8,96433.0,39065.13,18289.56,1132.85,1139.2
26478,188437.77,89557.0,38542.67,21756.48,1048.09,1139.2
26479,200556.16,99925.0,45253.34,9736.44,1170.34,1139.3
26480,225440.33,110564.0,53531.39,20215.05,1147.52,1139.3
26481,198047.36,106794.0,33484.15,14151.4,596.58,1139.3
26482,201128.48,91570.0,53289.19,28757.791,1577.84,1139.3
26483,183335.05,93238.0,44317.41,23062.63,1020.38,1139.4
26484,186236.95,94957.0,22022.9,12930.0205,726.98,1139.4
26485,136530.23,74422.0,22349.871,22746.041,687.86,1139.4
26486,207648.0,103696.0,39577.21,6264.33,982.89,1139.5
26487,178687.05,97936.0,38324.69,14294.99,782.4,1139.5
26488,81086.88,44664.0,52399.97,1146.99,813.37,1139.5
26489,191901.92,95557.0,33994.5,12007.93,1106.77,1139.6
26490,182002.23,91744.0,30646.951,17016.28,968.22,1139.6
26491,147031.36,82364.0,23098.96,9949.23,919.32,1139.7
26492,180621.28,99945.0,39243.32,10809.04,982.89,1139.7
26493,197953.28,99523.0,31143.46,26996.65,1220.87,1139.7
26494,206243.52,100063.0,48635.492,14405.71,968.22,1139.7
26495,172453.12,85075.0,24782.25,12881.58,707.42,1139.8
26496,165437.44,91769.0,37058.332,17850.14,1170.34,1139.8
26497,216312.33,97520.0,66561.75,35622.43,1664.23,1139.8
26498,187643.69,104306.0,39691.39,4318.08,818.26,1139.8
26499,98772.8,58317.0,28653.99,323.51,854.12,1139.9
26500,250115.05,110632.0,58942.832,24988.121,1427.88,1139.9
26501,184158.23,99325.0,49112.97,14267.311,1015.49,1140.0
26502,190680.0,96201.0,34091.38,8675.95,1026.9,1140.0
26503,186538.23,104900.0,30364.96,13274.29,614.51,1140.0
26504,185505.6,104349.0,22905.201,17476.46,593.32,1140.0
26505,198212.0,104770.0,35146.68,12897.15,1090.47,1140.1
26506,180707.52,91750.0,29435.951,11741.51,831.3,1140.1
26507,115623.2,66622.0,32250.66,14620.23,1155.67,1140.1
26508,173163.2,99077.0,30112.38,6930.38,795.44,1140.1
26509,203640.64,105509.0,40639.43,20215.05,1202.94,1140.2
26510,198234.4,97526.0,37336.86,19156.291,951.92,1140.2
26511,146975.36,71032.0,20080.11,20270.41,1105.14,1140.2
26512,198400.16,101733.0,29842.5,11243.2705,630.81,1140.2
26513,204115.52,102953.0,53316.87,20514.34,1625.11,1140.2
26514,262143.0,107184.0,110635.234,52387.86,3367.58,1140.3
26515,185554.88,100157.0,25211.291,15075.22,775.88,1140.3
26516,185505.6,87889.0,48382.91,24823.77,1514.27,1140.3
26517,216683.05,105003.0,55991.45,23879.19,1323.5599,1140.3
26518,251975.36,117529.0,35079.21,12843.5205,1258.36,1140.4
26519,213095.69,103417.0,52976.062,26202.58,1105.14,1140.4
26520,247554.72,96185.0,84590.08,41075.39,1652.82,1140.4
26521,202947.36,97862.0,42938.6,18287.83,1072.54,1140.4
26522,221856.33,106620.0,66425.08,18680.541,1348.01,1140.4
26523,262143.0,114185.0,129279.445,61876.91,4254.3,1140.5
26524,180628.0,98424.0,30172.93,22550.55,951.92,1140.5
26525,146416.48,81696.0,20811.9,21097.35,635.7,1140.5
26526,215206.88,100345.0,42457.66,11890.29,1230.65,1140.5
26527,145216.95,82215.0,21728.8,4527.41,889.98,1140.5
26528,169247.69,94175.0,31524.06,11841.851,593.32,1140.8
26529,216266.4,107162.0,26929.18,18497.16,1008.97,1141.3
26530,139546.4,84639.0,23339.43,15443.71,715.57,1141.4
26531,188398.56,99485.0,30176.39,8426.83,757.95,1141.5
26532,71902.88,42274.0,43345.152,313.13,1132.85,1141.5
26533,59376.8,36905.0,19529.97,183.38,249.39,1141.6
26534,164258.08,99110.0,27389.36,14506.05,767.73,1141.9
26535,111104.0,74581.0,13720.63,14931.63,793.81,1142.1
26536,160720.0,91653.0,25661.09,11987.17,593.32,1142.2
26537,169114.4,92060.0,34209.02,10670.64,663.41,1142.2
26538,196832.16,95843.0,30382.26,19900.19,1028.53,1142.2
26539,139217.12,85152.0,27356.49,11520.07,630.81,1142.2
26540,192106.88,100520.0,36608.53,9544.41,1111.66,1142.3
26541,194228.16,100598.0,44016.39,5333.59,1062.76,1142.4
26542,170206.4,94797.0,20277.33,15540.59,925.84,1142.4
26543,188978.72,98332.0,53898.152,18308.59,1243.69,1142.5
26544,19832.96,11581.0,25996.71,93.42,205.38,1142.5
26545,121387.84,81900.0,19654.53,10300.42,645.48,1142.6
26546,176014.72,101948.0,14308.83,9867.92,599.84,1142.7
26547,164224.48,97906.0,22351.6,7252.16,772.62,1142.8
26548,186264.95,100557.0,20410.541,11900.67,893.24,1142.9
26549,94560.48,59927.0,19817.15,12303.76,740.02,1142.9
26550,241681.44,103949.0,53695.742,17234.26,1408.32,1143.1
26551,149447.2,87529.0,22483.08,18189.22,1126.33,1143.1
26552,242568.48,103484.0,59570.82,17872.63,1978.82,1143.1
26553,214678.23,104653.0,49401.88,13281.21,1012.23,1143.2
26554,133231.84,78389.0,40914.5,33205.62,1595.77,1143.3
26555,132548.64,70833.0,44102.89,20787.68,1113.29,1143.4
26556,257062.4,105061.0,46588.902,23239.09,1525.68,1143.4
26557,239986.88,102269.0,48265.27,28493.1,1165.45,1143.4
26558,165258.23,94461.0,37457.96,37776.28,1931.55,1143.5
26559,225657.6,102706.0,52290.98,16680.66,938.88,1143.5
26560,172511.36,94218.0,39814.22,12750.101,668.3,1143.5
26561,166115.05,88817.0,39682.742,10985.5,1176.86,1143.6
26562,179839.52,94633.0,25519.23,13945.53,880.2,1143.7
26563,28387.52,25824.0,1255.98,1191.97,52.16,1143.7
26564,237754.72,112544.0,60522.32,29697.18,1773.44,1143.7
26565,188223.84,101625.0,33451.28,9620.53,828.04,1143.8
26566,194131.84,101365.0,22374.09,8925.07,945.4,1143.9
26567,140453.6,85576.0,21934.67,8662.11,440.1,1143.9
26568,226581.6,102233.0,52323.85,18692.65,1470.26,1144.0
26569,161784.0,96281.0,29972.25,5390.68,886.72,1144.0
26570,150652.33,85016.0,31821.621,16490.36,431.95,1144.1
26571,224771.69,97968.0,23944.93,14903.95,859.01,1144.1
26572,147173.6,87505.0,25740.67,11615.22,590.06,1144.2
26573,150265.92,80469.0,37233.06,27403.201,992.67,1144.2
26574,147414.4,88614.0,22962.291,8836.84,586.8,1144.2
26575,221915.69,106234.0,33266.17,17421.1,974.74,1144.3
26576,202922.72,96416.0,43113.332,26730.23,948.66,1144.3
26577,247793.28,110428.0,53367.04,12983.65,1504.49,1144.4
26578,207868.64,97129.0,31876.98,17805.16,1038.3099,1144.4
26579,16884.0,11576.0,6112.09,17.3,102.69,1144.5
26580,112930.72,68444.0,30319.98,18502.35,875.31,1144.5
26581,193756.64,103265.0,17978.16,17436.67,748.17,1144.5
26582,227762.08,106934.0,28397.951,6999.58,982.89,1144.5
26583,151174.23,86081.0,17900.31,17633.89,841.08,1144.5
26584,185347.69,91065.0,30780.16,21851.63,1198.05,1144.6
26585,230644.97,104589.0,28797.58,31067.34,1540.35,1144.7
26586,168442.4,91751.0,29927.27,13033.82,461.29,1144.7
26587,208714.23,97776.0,27602.15,18431.42,1092.1,1144.8
26588,166462.23,84084.0,34591.35,13462.86,1048.09,1144.8
26589,248383.52,100277.0,62792.082,35696.82,2060.32,1144.9
26590,197238.72,91027.0,60972.12,17573.34,1382.24,1144.9
26591,179706.23,92695.0,26920.531,12154.98,1346.38,1144.9
26592,159792.64,90482.0,13658.351,8165.6,948.66,1145.0
26593,180303.2,101627.0,28202.46,19723.73,699.27,1145.0
26594,262143.0,123981.0,69002.78,47632.09,2374.91,1145.0
26595,170792.16,85156.0,39149.902,8919.88,1066.02,1145.0
26596,241620.97,110659.0,40122.16,21232.291,1558.28,1145.1
26597,152247.2,80126.0,35151.87,7096.46,1191.53,1145.1
26598,226121.28,86645.0,23140.48,4337.11,912.8,1145.2
26599,117921.44,68560.0,17742.88,8208.85,834.56,1145.3
26600,190724.8,101885.0,31716.09,14580.44,821.52,1145.5
26601,136956.95,71113.0,46066.44,17943.56,687.86,1145.7
26602,162314.88,86841.0,22637.05,13213.74,503.67,1145.8
26603,144519.2,85557.0,22209.74,35771.21,1012.23,1145.8
26604,178816.95,96345.0,27529.49,9672.43,673.19,1145.9
26605,189150.08,99980.0,22474.43,17099.32,831.3,1145.9
26606,178099.05,95984.0,21848.17,19841.371,598.21,1146.0
26607,174147.69,97772.0,24185.4,14770.74,775.88,1146.0
26608,175728.0,96368.0,35354.28,10279.66,1807.67,1146.0
26609,113015.84,73157.0,20651.01,7961.46,836.19,1146.1
26610,176851.36,77682.0,50827.402,30397.83,1514.27,1146.2
26611,181466.88,95808.0,21720.15,13822.7,899.76,1146.3
26612,149910.88,87242.0,32463.451,12198.23,883.46,1146.3
26613,228611.05,100144.0,48516.12,25218.21,1320.3,1146.3
26614,172905.6,100708.0,28747.41,14329.59,666.67,1146.3
26615,214110.4,99516.0,49344.79,13840.0,1051.35,1146.4
26616,185467.52,87818.0,45921.12,12897.15,736.76,1146.4
26617,234104.64,105464.0,41122.1,18801.64,1178.49,1146.4
26618,215872.16,100546.0,47637.28,20382.86,974.74,1146.5
26619,237800.64,109129.0,39016.69,18043.9,995.93,1146.5
26620,218821.12,107584.0,56712.86,18955.61,1185.01,1146.5
26621,175063.84,95458.0,34432.19,12103.08,1139.37,1146.5
26622,175953.12,99111.0,33062.03,15801.82,1217.61,1146.6
26623,175398.72,93169.0,34714.18,20227.16,707.42,1146.7
26624,241529.12,112124.0,38354.1,12329.71,1074.17,1146.7
26625,148574.72,88757.0,21543.69,7288.49,718.83,1146.7
26626,242544.97,113255.0,62063.75,19884.621,1321.93,1146.7
26627,114092.164,70144.0,20661.39,16248.16,666.67,1146.7
26628,152008.64,89909.0,34335.31,10229.49,937.25,1146.7
26629,184201.92,91757.0,34594.81,21962.35,1044.83,1146.8
26630,262143.0,108922.0,44151.332,19820.61,1688.68,1146.8
26631,262143.0,95933.0,51107.66,37271.12,1693.57,1146.8
26632,236305.44,102206.0,46818.992,25088.46,1361.05,1146.8
26633,262143.0,113312.0,50088.69,25245.89,1476.78,1146.8
26634,262143.0,117737.0,76023.12,29074.38,1615.33,1146.9
26635,132144.33,68959.0,40533.902,13853.84,933.99,1146.9
26636,202474.72,108121.0,41639.37,13372.9,544.42,1147.0
26637,188428.8,101572.0,23586.82,7992.6,624.29,1147.0
26638,197645.28,103507.0,27306.32,16360.61,859.01,1147.0
26639,224907.2,104057.0,34686.5,21069.67,1147.52,1147.0
26640,262143.0,96080.0,67511.52,25564.21,2105.96,1147.1
26641,212744.0,100804.0,35394.07,13334.84,1453.96,1147.1
26642,169674.4,90172.0,40923.152,14436.851,1072.54,1147.1
26643,176136.8,95308.0,30902.99,15781.061,901.39,1147.2
26644,193044.33,98204.0,47775.68,14336.51,676.45,1147.2
26645,168332.64,93016.0,24969.09,17348.44,1015.49,1147.2
26646,205577.12,104068.0,26226.8,17061.26,1017.12,1147.3
26647,192654.56,99129.0,34560.21,20215.05,1113.29,1147.4
26648,184796.64,97159.0,37802.23,13948.99,761.21,1147.4
26649,186335.52,97048.0,27986.21,11097.95,671.56,1147.4
26650,215228.16,110177.0,47216.89,13490.54,790.55,1147.4
26651,183173.77,96484.0,29084.76,9004.65,886.72,1147.4
26652,244592.33,103100.0,46815.53,27171.38,1473.52,1147.5
26653,147274.4,89288.0,32856.16,17531.82,1165.45,1147.5
26654,177400.16,95180.0,22727.01,15348.561,888.35,1147.5
26655,200033.12,98492.0,41639.37,10790.01,906.27997,1147.6
26656,222212.48,103176.0,38032.32,16981.68,948.66,1147.6
26657,262143.0,87990.0,56648.85,21396.64,2058.69,1147.6
26658,179360.16,97713.0,30359.77,20616.41,1232.28,1147.6
26659,130928.0,76603.0,31496.38,11405.89,762.84,1147.6
26660,199317.44,93219.0,36201.98,19033.46,901.39,1147.6
26661,147212.8,87599.0,29581.27,9250.311,658.52,1147.6
26662,208118.4,75811.0,49581.8,48100.92,1568.0599,1147.7
26663,221129.44,95941.0,41302.02,9210.5205,1313.78,1147.7
26664,120582.56,69833.0,35933.832,13026.9,754.69,1147.7
26665,11090.24,7556.0,4951.2603,202.41,663.41,1147.7
26666,228341.12,107720.0,42950.71,23015.92,2146.71,1147.7
26667,262143.0,116400.0,116186.805,34120.79,3154.05,1147.8
26668,207408.33,96600.0,43838.2,31667.65,1264.88,1147.8
26669,179585.28,103224.0,27799.371,13943.8,1039.94,1147.8
26670,192553.77,92768.0,67267.59,18291.291,1970.67,1147.9
26671,125298.88,69016.0,29378.86,7658.71,1321.93,1148.0
26672,139209.28,80720.0,20746.16,10796.93,676.45,1148.0
26673,199880.8,97688.0,38987.28,24934.49,1284.44,1148.0
26674,196748.16,94875.0,33555.082,20557.59,1352.9,1148.0
26675,184909.77,87714.0,41957.69,22974.4,1044.83,1148.0
26676,173809.44,89655.0,36253.88,22092.1,1194.79,1148.1
26677,207359.05,99863.0,34357.8,12840.061,1282.8099,1148.1
26678,168408.8,85549.0,25742.4,6527.29,722.09,1148.1
26679,262143.0,111907.0,59875.3,17912.42,1706.61,1148.1
26680,182819.84,99901.0,24266.71,13052.851,506.93,1148.1
26681,238770.56,80876.0,35304.11,35594.75,1664.23,1148.1
26682,194146.4,81516.0,75189.26,15720.51,2383.06,1148.1
26683,114586.08,72917.0,26603.94,14166.97,586.8,1148.1
26684,174435.52,100673.0,23263.31,6579.19,469.44,1148.1
26685,228746.56,101554.0,53161.17,10106.66,1276.29,1148.1
26686,262143.0,92657.0,110318.64,48014.42,2722.1,1148.1
26687,193223.52,107792.0,45345.03,17504.14,637.33,1148.1
26688,158811.52,86292.0,39720.8,47216.89,1916.88,1148.2
26689,202580.0,101872.0,26470.73,3849.25,950.29,1148.3
26690,51044.0,22654.0,36105.1,690.27,1007.34,1148.3
26691,125464.64,72461.0,46749.79,30742.1,2107.59,1148.3
26692,182696.64,93348.0,31162.49,10056.49,741.65,1148.4
26693,156672.33,92596.0,20369.02,15518.101,567.24,1148.4
26694,176672.16,86823.0,22211.47,16014.61,868.79,1148.4
26695,196028.0,100257.0,27342.65,10314.26,842.71,1148.4
26696,175851.2,93111.0,29624.52,14758.63,808.48,1148.5
26697,262143.0,123764.0,102819.09,58598.562,2966.6,1148.5
26698,163976.95,88361.0,27235.39,17647.73,748.17,1148.5
26699,179902.23,95317.0,15578.65,5456.42,604.73,1148.5
26700,220871.84,106181.0,31984.24,18722.06,1277.92,1148.5
26701,69674.08,34968.0,48772.16,304.48,935.62,1148.5
26702,116844.0,72672.0,14625.42,13424.8,435.21,1148.6
26703,179933.6,101717.0,25609.19,9684.54,942.14,1148.6
26704,160447.84,92208.0,14398.79,8293.62,647.11,1148.7
26705,161128.8,86259.0,20948.57,18031.791,925.84,1148.7
26706,175166.88,96209.0,19228.951,12490.601,764.47,1148.9
26707,210850.08,98977.0,37412.98,21362.041,744.91,1148.9
26708,192141.6,91892.0,46801.69,22228.77,1427.88,1149.0
