,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
463,262143.0,123972.0,72336.49,31825.08,712.31,78.2
464,257404.0,109732.0,74774.06,18448.72,650.37,78.3
465,240561.44,110235.0,42493.992,26493.22,471.07,78.3
466,262143.0,98713.0,73395.25,7977.0303,717.2,78.3
467,179453.12,94348.0,44019.85,17694.44,414.02,78.3
468,205726.08,84124.0,38790.06,9558.25,363.49,78.4
469,168510.72,68366.0,32825.02,19815.42,557.46,78.4
470,163691.36,92540.0,27790.72,6916.54,409.13,78.5
471,220261.44,105672.0,45760.23,34741.86,894.87,78.5
472,211295.84,106769.0,45941.88,8347.25,322.74,78.5
473,20123.041,19408.0,2207.48,967.07,52.16,78.5
474,262143.0,119345.0,61949.57,19296.42,652.0,78.5
475,194974.08,94657.0,30195.42,15602.87,495.52,78.6
476,252128.8,97328.0,52706.18,35458.082,730.24,78.6
477,188590.08,103312.0,29401.35,14829.561,327.63,78.7
478,191937.77,101522.0,29636.63,18462.56,314.59,78.7
479,149927.69,84765.0,46476.45,19398.49,596.58,78.8
480,176386.56,90204.0,35987.46,20590.46,415.65,78.8
481,238293.44,106745.0,56858.18,30716.15,583.54,78.8
482,129977.12,87779.0,19119.96,16177.23,260.8,78.9
483,180987.52,96210.0,28539.81,18716.871,453.13998,78.9
484,262143.0,108436.0,119821.53,42705.05,1294.22,79.0
485,62138.72,15676.0,81386.12,131.48,224.94,79.0
486,202256.33,93497.0,55276.96,19104.39,431.95,79.0
487,154193.77,82761.0,27109.1,8788.4,379.79,79.0
488,197052.8,93661.0,38755.46,14492.21,642.22,79.1
489,227571.69,101160.0,60679.75,13525.141,841.08,79.1
490,230588.97,105373.0,58250.832,14139.29,709.05,79.2
491,227351.05,95660.0,54501.92,17819.0,542.79,79.2
492,243947.2,85122.0,71777.7,18813.75,601.47,79.2
493,253302.56,110736.0,61799.062,18414.121,622.66,79.2
494,262143.0,114028.0,53021.04,31915.041,596.58,79.3
495,164949.12,76824.0,31985.97,12964.62,392.83,79.3
496,197411.2,104220.0,44037.152,21142.33,462.92,79.4
497,227066.56,81533.0,62677.902,21144.06,1005.71,79.5
498,210725.77,102388.0,35558.42,13758.69,420.54,79.5
499,207323.2,101449.0,46685.78,9170.73,539.52997,79.6
500,207214.56,100650.0,55737.14,16928.05,599.84,79.6
501,177380.0,92059.0,37546.19,23474.371,312.96,79.6
502,196828.8,94101.0,54001.95,36679.46,464.55,79.6
503,219051.84,100789.0,71208.53,56939.492,567.24,79.7
504,162780.8,85324.0,27763.041,10627.39,299.92,79.7
505,262143.0,113753.0,74049.19,19498.83,810.11,79.7
506,185632.16,101337.0,41386.79,18796.451,585.17,79.7
507,231620.48,95689.0,50597.312,14407.44,508.56,79.8
508,161430.08,90594.0,31392.58,18476.4,342.3,79.8
509,262143.0,112424.0,46114.88,17049.15,619.4,79.8
510,64501.92,46921.0,37307.45,610.69,723.72,79.8
511,262143.0,104216.0,61605.3,28676.48,619.4,79.9
512,217165.77,106449.0,43743.05,19337.94,493.88998,79.9
513,213848.33,104241.0,34382.02,12955.97,399.35,80.0
514,230307.84,109232.0,54648.97,10331.561,479.22,80.0
515,194914.72,107052.0,34868.15,11056.43,342.3,80.0
516,207942.56,109409.0,37997.72,9817.75,423.8,80.0
517,192523.52,102652.0,33646.77,12056.37,415.65,80.0
518,139591.2,88881.0,23631.8,11362.64,218.42,80.1
519,56747.04,31920.0,34430.46,195.49,423.8,80.1
520,206355.52,98568.0,62264.43,9841.97,506.93,80.1
521,175922.88,92249.0,33416.68,10142.99,241.24,80.1
522,103787.04,62004.0,29745.621,12737.99,528.12,80.2
523,260759.52,110676.0,60473.88,25567.67,661.77997,80.2
524,209949.6,94561.0,57814.87,103627.0,1369.2,80.2
525,36491.84,11093.0,60250.71,-8.65,317.85,80.2
526,195170.08,100797.0,30160.82,11634.25,239.61,80.3
527,212517.77,110865.0,47293.01,13926.5,252.65,80.3
528,262143.0,96837.0,262143.0,24595.41,2236.36,80.3
529,216387.36,102491.0,41411.01,21728.8,381.42,80.3
530,262143.0,101989.0,84200.83,22315.27,868.79,80.3
531,202022.23,110448.0,33684.832,31738.58,580.27997,80.3
532,215613.44,108224.0,35665.68,16756.78,516.71,80.4
533,169837.92,89173.0,28077.9,12390.26,397.72,80.4
534,211145.77,107633.0,57911.75,14490.48,640.59,80.5
535,136342.08,65233.0,57318.36,435.96,627.55,80.5
536,262143.0,104453.0,70596.11,27853.0,863.9,80.5
537,190040.48,95546.0,44883.12,18862.19,456.4,80.5
538,227655.69,101834.0,28901.38,17635.621,352.08,80.6
539,198517.77,93981.0,43902.21,20782.49,550.94,80.6
540,7947.52,8073.0,4510.11,181.65001,42.38,80.6
541,218197.28,97584.0,45607.992,15495.61,449.88,80.6
542,262143.0,102724.0,37629.23,28095.201,554.2,80.6
543,262143.0,107184.0,76957.32,57562.29,1289.33,80.7
544,262143.0,114980.0,59769.77,25266.65,694.38,80.7
545,226673.44,96336.0,50958.88,18891.6,563.98,80.8
546,231402.08,108988.0,66255.54,17550.85,699.27,80.8
547,262143.0,108800.0,47983.28,18016.22,653.63,80.8
548,183609.44,96124.0,37572.14,13756.96,573.76,80.9
549,231197.12,91082.0,69938.71,34946.0,920.95,80.9
550,105116.48,23755.0,190734.23,1027.62,1207.83,80.9
551,17455.2,6374.0,49348.25,48.440002,295.03,81.0
552,223226.08,100668.0,41499.242,18045.63,518.34,81.0
553,183127.84,96925.0,44858.902,19462.5,278.73,81.0
554,207270.56,102296.0,49083.56,12895.42,572.13,81.0
555,199511.2,95638.0,29619.33,17763.64,397.72,81.0
556,192560.48,86561.0,31447.94,7719.2603,409.13,81.1
557,218312.64,85861.0,28022.541,11988.9,350.45,81.1
558,248022.88,97856.0,64183.0,32646.83,894.87,81.1
559,200520.33,98504.0,49294.62,26463.81,567.24,81.2
560,8844.64,9221.0,1631.39,520.73,-19.56,81.2
561,216025.6,89300.0,37288.42,13876.33,370.01,81.2
562,5056.8,5100.0,1003.4,740.44,37.49,81.3
563,216362.72,101158.0,24090.25,12713.7705,412.38998,81.3
564,262143.0,116074.0,53406.832,21457.19,412.38998,81.3
565,231081.77,105554.0,39326.36,14943.74,529.75,81.3
566,53803.68,38435.0,24624.82,122.83,182.56,81.3
567,104087.2,47391.0,52628.332,243.93001,630.81,81.4
568,252960.97,109965.0,68219.09,25316.82,678.08,81.4
569,214708.48,101579.0,38912.89,17668.49,502.04,81.4
570,182815.36,94108.0,32069.01,9549.601,370.01,81.4
571,207631.2,111788.0,48135.52,13516.49,572.13,81.5
572,169703.52,99201.0,31257.64,9252.04,301.55,81.5
573,173639.2,92232.0,21823.951,7191.61,148.33,81.5
574,203542.08,96018.0,28010.43,17357.09,508.56,81.6
575,253588.16,102577.0,70978.44,19370.81,709.05,81.6
576,18650.24,16965.0,5286.88,1498.18,26.08,81.7
577,69334.72,35779.0,31046.58,1136.61,381.42,81.7
578,120855.84,68684.0,31935.8,8309.19,360.23,81.7
579,239146.88,102296.0,51469.23,15023.32,624.29,81.7
580,213277.12,98012.0,28532.89,9366.22,451.51,81.7
581,253946.56,110549.0,30065.67,19931.33,616.14,81.8
582,233275.84,94502.0,55908.41,18680.541,508.56,81.8
583,159914.72,95870.0,32795.61,14634.07,348.82,81.8
584,248236.8,98813.0,63862.95,97440.52,1158.93,81.9
585,203076.16,103316.0,30254.24,8459.7,456.4,81.9
586,259884.8,106764.0,52692.34,13857.3,648.74,81.9
587,182832.16,97741.0,36539.332,16426.35,482.48,82.0
588,262143.0,105220.0,68798.64,30866.66,663.41,82.0
589,187818.4,101470.0,39532.23,12689.55,363.49,82.0
590,186267.2,95964.0,32169.35,8525.44,381.42,82.1
591,215593.28,102544.0,41144.59,28129.8,570.5,82.1
592,237879.05,107224.0,42772.52,13407.5,440.1,82.1
593,251099.52,105989.0,44516.36,16139.17,562.35,82.2
594,262143.0,94733.0,65323.07,23728.68,599.84,82.2
595,159997.6,74193.0,40258.832,17819.0,464.55,82.3
596,21805.28,15141.0,32219.52,112.450005,104.32,82.3
597,194751.2,98441.0,41426.582,12822.76,257.54,82.3
598,184158.23,95615.0,28403.14,10992.42,81.5,82.4
599,103144.164,54732.0,61440.95,463.64,661.77997,82.4
600,192811.36,101001.0,34759.16,10712.16,280.36,82.4
601,55929.44,24674.0,38700.1,86.5,358.6,82.4
602,178811.36,92751.0,28382.38,10307.34,366.75,82.5
603,223754.72,97498.0,27046.82,15732.62,353.71,82.6
604,180969.6,88988.0,39258.89,12026.96,329.26,82.6
605,243797.12,103493.0,38978.63,12431.78,404.24,82.6
606,262143.0,107440.0,86692.03,24396.46,1114.92,82.7
607,206771.05,98024.0,36163.92,20448.6,471.07,82.7
608,184204.16,95772.0,40838.38,19760.06,510.19,82.8
609,181096.16,76760.0,53124.84,35567.07,862.27,82.8
610,230763.69,99214.0,41421.39,11177.53,453.13998,82.9
611,29156.96,20461.0,1958.36,4966.83,35.86,82.9
612,207282.88,99661.0,41885.03,13962.83,619.4,82.9
613,8149.12,8189.0,2171.15,290.64,37.49,82.9
614,226946.72,94089.0,69919.68,39487.25,1149.15,83.0
615,262143.0,95960.0,78458.96,34153.66,1136.11,83.1
616,18910.08,18796.0,1050.11,716.22003,45.64,83.1
617,191311.69,99205.0,32591.47,16343.311,414.02,83.1
618,262143.0,111737.0,54109.21,17274.05,611.25,83.2
619,240123.52,106373.0,69999.26,28896.19,945.4,83.2
620,157034.08,88254.0,31240.34,7869.77,423.8,83.2
621,262143.0,107737.0,66899.1,52152.582,857.38,83.3
622,197646.4,108596.0,38509.8,16606.27,536.27,83.3
623,216391.84,103059.0,48886.34,18209.98,498.78,83.3
624,191195.2,97657.0,29856.34,10208.73,312.96,83.4
625,252963.2,107302.0,55873.812,29166.07,557.46,83.4
626,259299.05,105144.0,46369.19,13897.09,619.4,83.5
627,243182.23,111493.0,50735.71,17557.77,477.59,83.5
628,246859.2,105602.0,83730.27,74808.664,927.47,83.5
629,259190.4,109333.0,43929.89,15163.45,467.81,83.6
630,201104.95,93442.0,30913.371,10525.32,299.92,83.6
631,251186.88,100745.0,57200.72,28134.99,516.71,83.6
632,260798.72,106653.0,53315.14,32297.371,663.41,83.7
633,183940.95,98658.0,28712.81,9634.37,322.74,83.7
634,260784.16,101349.0,45185.87,17049.15,529.75,83.7
635,192532.48,104996.0,36947.61,9213.98,435.21,83.8
636,210516.33,101718.0,41656.67,16559.56,555.83,83.8
637,262143.0,109384.0,87219.68,32183.19,1093.73,83.8
638,190564.64,91286.0,56584.84,9271.07,511.82,83.9
639,96452.164,43819.0,48521.31,563.98,563.98,83.9
640,201255.05,100399.0,35421.75,12400.641,489.0,83.9
641,237395.2,103727.0,61228.16,18862.19,606.36,84.0
642,259154.56,104382.0,44433.32,13708.5205,528.12,84.0
643,37111.2,31944.0,6440.79,2306.09,39.12,84.0
644,262143.0,126843.0,107561.02,33703.86,1196.42,84.0
645,214749.92,101003.0,47607.87,20291.17,606.36,84.0
646,196574.56,93993.0,26145.49,22932.88,462.92,84.0
647,183382.08,93824.0,36695.03,12308.95,345.56,84.2
648,152475.69,91112.0,27199.06,9987.29,221.68,84.2
649,160812.95,91769.0,28093.47,10226.03,260.8,84.2
650,237681.92,91306.0,83038.27,29262.951,821.52,84.2
651,253484.0,97609.0,66290.14,21296.3,878.57,84.2
652,174742.4,96417.0,32752.361,13609.91,373.27,84.2
653,237324.64,100389.0,53341.09,17583.72,492.26,84.2
654,247359.84,103180.0,22100.75,9859.2705,370.01,84.3
655,227280.48,96387.0,49547.2,13876.33,472.7,84.3
656,185612.0,100321.0,26164.52,12436.97,278.73,84.3
657,38384.64,35866.0,3543.04,2712.6401,27.71,84.3
658,194063.52,101094.0,42113.39,8553.12,493.88998,84.3
659,202824.16,103817.0,35816.19,12644.57,420.54,84.3
660,181350.4,101143.0,45443.64,16865.77,427.06,84.4
661,262143.0,116336.0,39490.71,18421.041,449.88,84.4
662,180962.88,89800.0,54342.76,14680.78,492.26,84.4
663,195241.77,92681.0,46843.21,16101.11,444.99,84.4
664,167347.05,92425.0,35831.76,12843.5205,533.01,84.4
665,246565.77,107537.0,60757.6,15514.641,648.74,84.5
666,216044.64,103276.0,31138.27,13800.21,374.9,84.6
667,181380.64,87802.0,53754.562,6290.2803,557.46,84.6
668,214639.05,96641.0,26012.281,9973.45,414.02,84.6
669,257774.72,114254.0,36291.94,19318.91,417.28,84.6
670,217882.56,99718.0,45604.53,14300.18,399.35,84.6
671,232448.16,91081.0,70487.12,31248.99,704.16,84.7
672,49872.48,12094.0,181980.44,228.36,942.14,84.7
673,187544.0,98153.0,50846.43,16993.791,464.55,84.7
674,192291.69,96570.0,24273.63,12462.92,251.02,84.7
675,223076.0,107245.0,36330.0,12959.43,427.06,84.8
676,180554.08,93900.0,26278.701,12935.21,291.77,84.8
677,223256.33,109293.0,63574.04,20396.701,492.26,84.8
678,233135.84,102457.0,35011.742,12499.25,280.36,84.8
679,162715.84,92602.0,38559.97,9907.71,350.45,84.8
680,262143.0,113981.0,59515.46,58576.07,961.7,84.8
681,227233.44,114629.0,58287.16,9021.95,666.67,84.9
682,212331.84,102521.0,28375.46,10063.41,163.0,84.9
683,23772.0,21544.0,1889.16,916.9,-29.34,84.9
684,76823.04,41845.0,60631.312,304.48,596.58,84.9
685,199688.16,96689.0,46126.992,9902.5205,614.51,84.9
686,215517.12,94477.0,61728.13,12608.24,565.61,84.9
687,208293.12,101956.0,31949.64,10833.26,410.76,84.9
688,201471.2,92844.0,33510.1,9764.12,405.87,85.0
689,223852.16,98765.0,54232.04,14165.24,361.86,85.0
690,262143.0,85932.0,120075.84,47540.402,1771.8099,85.0
691,239787.52,98340.0,58311.38,13454.21,462.92,85.0
692,259204.97,106313.0,26851.33,7679.47,366.75,85.1
693,225845.77,87511.0,67873.09,29740.43,678.08,85.1
694,210650.72,109796.0,45957.45,15841.61,444.99,85.1
695,244960.8,107563.0,42125.5,13739.66,343.93,85.1
696,197416.8,106551.0,34762.62,30375.34,653.63,85.1
697,233444.97,106510.0,35651.84,15431.601,661.77997,85.1
698,262143.0,114156.0,62883.77,29704.1,872.05,85.1
699,175940.8,92703.0,35852.52,12295.11,383.05,85.1
700,83116.32,38128.0,38098.06,470.56,594.95,85.2
701,191073.12,101785.0,45210.09,9724.33,480.85,85.2
702,209008.8,109448.0,44165.17,16827.71,519.97,85.2
703,262143.0,112709.0,51694.13,19585.33,635.7,85.2
704,28917.28,22680.0,20048.97,354.65,234.72,85.3
705,222461.12,96391.0,110156.02,110188.89,1440.92,85.3
706,258801.77,111105.0,58735.23,10751.95,707.42,85.3
707,253789.77,99799.0,65977.01,18431.42,955.18,85.3
708,184843.69,95264.0,35383.69,12324.5205,397.72,85.3
709,193065.6,94529.0,36324.81,13947.26,400.98,85.3
710,262143.0,61476.0,147956.52,6259.14,1853.3099,85.3
711,247434.88,97612.0,81418.99,44113.27,788.92,85.4
712,259847.84,101973.0,65855.914,28318.371,637.33,85.5
713,189100.8,84420.0,50133.67,22429.451,665.04,85.6
714,23912.0,9951.0,43798.41,95.15,249.39,85.7
715,256949.28,104825.0,45026.71,14141.0205,529.75,85.8
716,216079.36,101928.0,74736.0,89645.14,1204.57,85.8
717,221447.52,91895.0,33354.4,9388.71,422.17,85.8
718,21426.72,16018.0,1724.81,3181.47,3.26,85.9
719,228291.84,92024.0,70037.32,22441.56,875.31,85.9
720,262143.0,108413.0,35065.37,13798.48,601.47,86.0
721,44058.56,40376.0,3354.47,3043.07,70.09,86.0
722,194377.12,95780.0,41111.72,8323.03,469.44,86.1
723,231695.52,112137.0,41201.68,26550.31,453.13998,86.2
724,41750.24,22836.0,34965.03,283.72,296.66,86.2
725,218227.52,93122.0,53479.492,21958.89,629.18,86.3
726,151859.69,87940.0,31842.38,6165.72,361.86,86.3
727,228882.08,100137.0,32956.5,19535.16,353.71,86.4
728,21517.44,8056.0,83825.42,157.43001,391.2,86.4
729,206211.05,106801.0,34774.73,17735.96,536.27,86.4
730,206299.52,103525.0,24820.31,22157.84,474.33,86.4
731,173650.4,103653.0,28721.46,11412.811,290.13998,86.5
732,177332.95,96596.0,29994.74,14018.19,352.08,86.6
733,233343.05,96309.0,47396.81,17370.93,603.1,86.7
734,204047.2,106128.0,37236.52,9186.3,454.77,86.7
735,205033.92,105032.0,46253.28,14090.851,513.45,86.7
736,193805.92,87661.0,49436.48,14066.63,462.92,86.8
737,153935.05,89587.0,30288.84,9182.84,301.55,86.8
738,216714.4,109135.0,48555.91,12471.57,376.53,86.9
739,184654.4,105287.0,33307.69,11774.38,295.03,87.0
740,188941.77,101295.0,22171.68,14333.05,361.86,87.0
741,221243.69,105780.0,55680.05,20083.57,464.55,87.0
742,190765.12,96805.0,52405.16,19106.121,365.12,87.1
743,154892.64,79777.0,40264.02,8778.0205,461.29,87.1
744,226851.52,93660.0,53884.312,17120.08,573.76,87.2
745,204741.6,104453.0,38617.06,15488.69,409.13,87.2
746,243952.8,106088.0,31861.41,27494.89,480.85,87.2
747,182892.64,99372.0,28143.64,13744.851,360.23,87.3
748,6061.44,6128.0,690.27,245.66,-4.89,87.3
749,85104.32,39760.0,43085.652,230.09,637.33,87.4
750,181442.23,98558.0,35835.22,14654.83,446.62,87.5
751,194079.2,95301.0,33994.5,9534.03,356.97,87.7
752,185613.12,96428.0,35207.23,10911.11,462.92,87.7
753,197449.28,102666.0,40191.36,9707.03,480.85,87.8
754,244442.23,113035.0,31601.91,21926.02,577.02,87.8
755,189608.16,90961.0,40122.16,70333.15,704.16,87.9
756,113647.52,81606.0,10857.48,5215.95,89.65,87.9
757,172113.77,97401.0,32754.09,22209.74,433.58,87.9
758,185825.92,102037.0,35281.62,16621.84,559.09,87.9
759,244865.6,108493.0,41284.72,24726.89,593.32,88.0
760,227120.33,103473.0,42800.2,13350.41,477.59,88.0
761,155395.52,71810.0,29482.66,11260.57,360.23,88.1
762,218102.08,103431.0,40148.11,18943.5,679.71,88.1
763,249185.44,112693.0,56380.7,19284.31,648.74,88.2
764,25488.96,16612.0,1916.84,2460.06,48.9,88.3
765,29823.36,19310.0,16294.87,280.26,50.53,88.3
766,258916.0,109400.0,40371.28,22701.06,629.18,88.3
767,245162.4,107033.0,34349.15,13481.891,533.01,88.3
768,262143.0,111308.0,51060.95,20306.74,456.4,88.4
769,174756.95,91377.0,19784.28,13032.09,229.83,88.5
770,178342.08,98375.0,19709.89,8521.98,241.24,88.5
771,254438.23,102361.0,34982.332,29361.56,577.02,88.6
772,132223.84,78464.0,26986.27,14229.25,327.63,88.6
773,262143.0,109279.0,89255.89,39094.54,839.45,88.6
774,219863.84,116780.0,45364.06,12407.561,405.87,88.7
775,225564.64,106165.0,40291.7,8530.63,443.36,88.7
776,246457.12,101540.0,56474.12,20213.32,720.46,88.7
777,190568.0,98516.0,20706.371,10883.43,182.56,88.8
778,44914.24,35808.0,9836.78,4023.98,4.89,88.8
779,217568.95,107637.0,25745.86,14077.01,319.48,88.9
780,211272.33,98266.0,56612.52,17261.94,676.45,88.9
781,262143.0,103890.0,80533.234,38786.6,772.62,88.9
782,235185.44,107002.0,48972.84,16675.47,510.19,88.9
783,187754.56,100722.0,31750.69,10125.69,436.84,89.0
784,262143.0,109161.0,57480.98,22645.701,577.02,89.0
785,218068.48,106693.0,27071.041,15947.141,422.17,89.1
786,262143.0,97328.0,77964.18,21737.451,673.19,89.1
787,245928.48,103000.0,67193.2,26804.621,788.92,89.1
788,262143.0,108613.0,62186.582,26545.121,744.91,89.2
789,181838.72,99689.0,30833.791,9122.29,374.9,89.2
790,262143.0,111556.0,76429.67,32809.45,862.27,89.2
791,248199.84,108940.0,50483.13,13713.71,682.97,89.3
792,255902.08,95254.0,74479.96,20663.121,515.08,89.3
793,202689.77,91097.0,39033.992,10506.29,451.51,89.3
794,218167.05,109228.0,51310.07,18156.35,420.54,89.4
795,208397.28,102560.0,41039.06,10117.04,422.17,89.4
796,178999.52,83821.0,52303.09,50765.12,757.95,89.4
797,262143.0,121638.0,85545.04,55887.652,1126.33,89.4
798,250006.4,110636.0,40879.902,65399.19,699.27,89.5
799,13709.92,12900.0,7428.62,96.880005,220.05,89.5
800,262143.0,106008.0,70187.83,43634.06,891.61,89.5
801,220748.64,101097.0,57318.36,26621.24,700.9,89.6
802,211374.23,110247.0,49576.61,16474.791,529.75,89.6
803,193207.84,87928.0,30093.35,13151.46,518.34,89.6
804,262143.0,106936.0,82005.46,23839.4,806.85,89.6
805,262143.0,112803.0,35992.652,25112.68,497.15,89.7
806,193942.56,98194.0,43035.48,23566.06,474.33,89.7
807,229821.77,107774.0,39710.42,20581.81,565.61,89.7
808,262143.0,114008.0,101734.38,55494.94,1484.93,89.8
809,187420.8,99656.0,49230.61,9385.25,645.48,89.8
810,257485.77,96652.0,67982.08,11743.24,779.14,89.9
811,88544.96,53652.0,45114.94,202.41,435.21,89.9
812,227557.12,99503.0,45966.1,11708.64,627.55,89.9
813,256002.88,116905.0,52335.96,16825.98,510.19,90.0
814,192048.64,101119.0,29396.16,11852.23,317.85,90.1
815,230886.88,108137.0,44914.26,16796.57,490.63,90.1
816,188095.05,83685.0,40570.23,19504.02,580.27997,90.1
817,174201.44,96731.0,31318.19,10032.2705,430.32,90.2
818,218927.52,112573.0,36262.53,27259.61,482.48,90.2
819,257004.16,115636.0,43417.81,11613.49,594.95,90.2
820,259608.16,101068.0,114442.96,7631.0303,847.6,90.3
821,205560.33,101533.0,26695.63,16997.25,444.99,90.3
822,203118.72,94828.0,38819.47,11627.33,453.13998,90.3
823,170618.56,99305.0,23111.07,5773.0103,241.24,90.4
824,60000.64,28739.0,35954.59,240.47,431.95,90.4
825,183999.2,104320.0,29626.25,12763.94,272.21,90.4
826,217278.88,102377.0,49133.73,11443.95,427.06,90.5
827,202780.48,100345.0,35350.82,14551.03,348.82,90.5
828,262143.0,114848.0,63693.41,17690.98,537.9,90.6
829,238320.33,106981.0,48732.37,11028.75,425.43,90.6
830,186747.69,96769.0,39378.26,11565.05,355.34,90.7
831,255894.23,108708.0,54046.93,16474.791,511.82,90.7
832,61846.4,18646.0,69464.69,219.71,283.62,90.8
833,213469.77,109126.0,49213.31,12980.19,565.61,90.8
834,262143.0,112576.0,77664.89,46374.38,850.86,90.9
835,168605.92,101916.0,26463.81,8601.561,176.04,90.9
836,172726.4,100104.0,22081.72,6409.65,213.53,90.9
837,256073.44,113764.0,72582.15,10085.9,619.4,91.0
838,180065.77,102428.0,36819.59,17791.32,444.99,91.0
839,262143.0,109713.0,59944.5,26123.0,793.81,91.1
840,262143.0,109172.0,69546.0,25024.451,563.98,91.1
841,193180.95,83463.0,58108.97,23124.91,627.55,91.2
842,262143.0,107844.0,70545.94,38720.86,904.65,91.3
843,201551.84,90317.0,43400.51,16941.89,588.43,91.3
844,213000.48,101732.0,59420.312,11962.95,733.5,91.3
845,165112.64,94592.0,31347.6,5736.68,361.86,91.4
846,207980.64,103717.0,45332.92,17526.63,684.6,91.4
847,196848.95,103536.0,41772.582,10836.72,433.58,91.5
848,262143.0,114083.0,59333.812,36874.95,617.77,91.5
849,173490.23,87734.0,36340.38,8312.65,394.46,91.5
850,175266.56,92935.0,38904.242,15329.53,443.36,91.6
851,197159.2,105512.0,32766.201,33944.332,604.73,91.6
852,50044.96,7473.0,101583.875,155.7,751.43,91.6
853,211970.08,93459.0,45101.1,14905.68,487.37,91.6
854,247039.52,93572.0,46280.96,31994.621,738.39,91.7
855,220305.12,104109.0,34435.65,17215.23,456.4,91.7
856,262143.0,113814.0,48038.64,22898.28,591.69,91.8
857,207761.12,85018.0,48123.41,29470.55,619.4,91.9
858,262143.0,106293.0,42772.52,28809.69,624.29,91.9
859,196269.92,101970.0,25584.97,12355.66,384.68,91.9
860,175174.72,94610.0,27808.02,7951.08,368.38,92.0
861,213851.69,93284.0,61906.32,30982.57,927.47,92.0
862,191676.8,103068.0,47623.44,17620.05,503.67,92.0
863,185354.4,100444.0,28980.96,16338.12,345.56,92.1
864,137160.8,75452.0,24341.1,13905.74,368.38,92.1
865,200835.05,92244.0,35745.26,12777.78,332.52,92.2
866,5065.7603,5220.0,384.06,351.19,-24.45,92.2
867,189361.77,84884.0,58249.1,20083.57,699.27,92.3
868,171781.12,91478.0,29702.371,9876.57,427.06,92.3
