,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
462,147094.08,88272.0,19709.89,11926.62,233.09,64.2
463,262143.0,122540.0,64219.332,29999.93,1095.36,64.3
464,202957.44,97057.0,62496.25,23007.27,1041.57,64.3
465,241571.69,111128.0,56263.062,21948.51,751.43,64.3
466,209573.28,93595.0,35605.13,11115.25,638.96,64.4
467,119329.28,54293.0,46305.18,1245.6,914.43,64.4
468,199852.8,95673.0,32261.041,19400.22,503.67,64.4
469,217558.88,89546.0,44431.59,43006.07,819.89,64.4
470,197454.88,102016.0,45768.88,17322.49,627.55,64.4
471,211242.08,104762.0,51706.242,13876.33,650.37,64.4
472,169673.28,95179.0,22296.24,12397.18,260.8,64.5
473,182089.6,98145.0,34004.88,13769.07,418.91,64.5
474,250492.48,110035.0,58909.96,28783.74,1338.23,64.5
475,262143.0,84696.0,78630.234,26048.61,1501.23,64.6
476,214886.56,100709.0,23560.871,13156.65,510.19,64.6
477,166522.72,95776.0,26546.85,12398.91,337.41,64.6
478,81514.72,49544.0,35231.45,430.77002,373.27,64.6
479,251312.33,111984.0,51118.04,33421.87,929.1,64.6
480,196897.12,105850.0,26482.84,12475.03,340.67,64.7
481,221541.6,99996.0,53474.3,15480.04,471.07,64.7
482,262143.0,113470.0,56306.312,52527.992,1069.28,64.7
483,262143.0,106957.0,50477.94,23960.5,907.91,64.7
484,222964.0,108787.0,28489.64,13163.57,614.51,64.7
485,221753.28,107212.0,35442.51,26572.8,648.74,64.8
486,211237.6,102025.0,37269.39,16817.33,555.83,64.8
487,241726.23,92671.0,54643.78,30650.41,1152.41,64.8
488,179070.08,87947.0,37210.57,18879.49,510.19,64.8
489,234320.8,105430.0,42246.6,6674.34,342.3,64.8
490,221481.12,103058.0,41082.31,13625.48,500.41,64.8
491,170647.69,90702.0,35852.52,15018.13,580.27997,64.9
492,189695.52,86933.0,56501.8,9445.8,797.07,64.9
493,183731.52,98700.0,25937.89,15717.05,249.39,64.9
494,204557.92,111328.0,43879.72,13871.141,614.51,65.0
495,143194.23,55652.0,47050.81,1352.86,912.8,65.0
496,208633.6,99438.0,40777.832,13476.7,275.47,65.0
497,186682.72,91417.0,38945.76,17109.7,650.37,65.0
498,211369.77,103461.0,33293.85,13104.75,412.38998,65.0
499,258298.88,100516.0,51829.07,27041.63,935.62,65.1
500,251065.92,110508.0,48235.86,22618.02,607.99,65.1
501,184640.95,102417.0,14853.78,9643.0205,277.1,65.1
502,262143.0,117894.0,223590.39,31268.02,2673.2,65.1
503,215093.77,102813.0,42122.04,24550.43,717.2,65.1
504,197731.52,99477.0,31857.951,5406.25,392.83,65.2
505,196025.77,89862.0,35191.66,19031.73,813.37,65.2
506,201001.92,94617.0,41092.69,39636.03,955.18,65.3
507,19475.68,18585.0,2441.03,1181.59,102.69,65.3
508,37293.76,29237.0,13843.46,-36.33,65.2,65.3
509,211432.48,109885.0,26560.69,16111.49,482.48,65.3
510,93119.04,43692.0,48666.63,264.69,208.64,65.3
511,218310.4,93515.0,40950.832,14222.33,898.13,65.4
512,205079.84,111044.0,32511.89,10080.71,260.8,65.4
513,140719.05,71089.0,55840.94,31044.85,671.56,65.4
514,165329.92,90610.0,29776.76,8457.97,257.54,65.4
515,202207.05,98360.0,50415.66,25522.69,976.37,65.4
516,237022.23,104173.0,55067.63,24116.201,743.27997,65.4
517,157020.64,76126.0,56941.22,28143.64,1416.47,65.4
518,189120.95,102032.0,25654.17,15706.67,420.54,65.5
519,253535.52,113431.0,34785.11,12045.99,627.55,65.5
520,232378.72,100154.0,71910.914,31003.33,1357.79,65.6
521,165817.12,92822.0,25401.59,14737.87,433.58,65.6
522,183629.6,94138.0,33843.992,10238.14,581.91,65.6
523,186617.77,96760.0,36131.05,12883.311,373.27,65.6
524,171860.64,92471.0,35345.63,23339.43,674.82,65.7
525,199060.95,98149.0,40855.68,14289.8,435.21,65.7
526,159404.0,83465.0,32560.33,26761.371,637.33,65.7
527,233354.23,106657.0,61304.28,23297.91,779.14,65.7
528,188799.52,95124.0,38108.44,13343.49,422.17,65.7
529,220216.64,100492.0,51185.51,30145.25,751.43,65.8
530,106380.96,78257.0,22060.96,10238.14,215.16,65.8
531,179880.95,102909.0,19087.09,16571.67,337.41,65.8
532,196941.92,95537.0,38606.68,18282.64,619.4,65.9
533,199867.36,99937.0,44980.0,10184.51,819.89,65.9
534,213740.8,102900.0,34141.55,16031.91,583.54,65.9
535,224856.8,109766.0,45879.6,16559.56,671.56,65.9
536,224082.88,98123.0,48260.082,56031.242,1318.67,66.0
537,201223.69,95922.0,72141.0,12314.14,557.46,66.1
538,213946.88,102476.0,22528.06,10049.57,373.27,66.1
539,177178.4,97306.0,29288.9,19524.78,518.34,66.2
540,207622.23,108801.0,36257.34,19739.3,326.0,66.2
541,165997.44,99311.0,18507.541,11025.29,358.6,66.3
542,197712.48,101987.0,43367.64,9494.24,456.4,66.3
543,187406.23,106091.0,35480.57,12277.811,451.51,66.3
544,208008.64,94534.0,61743.7,25232.05,718.83,66.4
545,262143.0,108104.0,64272.96,22517.68,1191.53,66.4
546,160974.23,87636.0,28785.47,6186.48,280.36,66.4
547,176317.12,99149.0,30920.291,7115.49,431.95,66.4
548,262143.0,102523.0,79358.56,47334.53,1235.54,66.5
549,222016.48,95804.0,43519.88,13577.04,546.05,66.5
550,216583.36,107157.0,32103.611,20659.66,624.29,66.5
551,187774.72,101024.0,53038.34,12481.95,394.46,66.5
552,173886.72,90208.0,35231.45,8475.2705,374.9,66.5
553,208187.84,103928.0,27008.76,15583.84,656.89,66.5
554,185474.23,94256.0,59702.3,14604.66,797.07,66.6
555,194050.08,93825.0,55072.82,22493.46,1227.39,66.6
556,198402.4,102013.0,40682.68,13566.66,451.51,66.6
557,152815.05,93380.0,22688.951,10758.87,303.18,66.6
558,175399.84,92065.0,31458.32,11665.39,172.78,66.6
559,262143.0,94907.0,125205.29,72943.72,2402.6199,66.6
560,200294.08,104953.0,50104.26,19640.69,784.02997,66.7
561,212393.44,95273.0,52043.59,21000.47,891.61,66.7
562,170938.88,92781.0,31295.701,7714.0703,387.94,66.7
563,169016.95,94779.0,23552.22,18078.5,696.01,66.8
564,193487.84,98557.0,45632.21,15288.01,621.02997,66.8
565,211115.52,107473.0,30025.88,9736.44,290.13998,66.8
566,232541.12,101187.0,53813.38,20936.46,1039.94,66.8
567,154336.0,83765.0,33454.742,9748.55,422.17,66.8
568,216400.8,104525.0,48313.71,20329.23,743.27997,66.8
569,147872.48,82659.0,20933.0,13111.67,412.38998,66.9
570,215149.77,91680.0,52439.76,22256.451,762.84,66.9
571,170206.4,100573.0,36631.02,13054.58,358.6,66.9
572,222788.16,109512.0,37867.97,18299.94,769.36,66.9
573,210642.88,102485.0,36478.78,11231.16,290.13998,66.9
574,208808.33,105788.0,18125.21,7316.17,130.4,67.0
575,164998.4,83820.0,32072.47,15265.5205,599.84,67.0
576,213584.0,103513.0,44116.73,22415.61,632.44,67.0
577,186278.4,97684.0,26922.26,11433.57,187.45,67.0
578,227293.92,101672.0,51067.87,7605.08,764.47,67.0
579,246005.77,112889.0,82633.45,17831.11,916.06,67.1
580,216223.84,100155.0,36852.46,20121.63,461.29,67.1
581,213755.36,104251.0,36913.01,26344.44,909.54,67.1
582,200650.23,102857.0,35663.95,9328.16,616.14,67.2
583,46131.68,22756.0,28951.55,195.49,309.7,67.2
584,233182.88,109000.0,33958.17,8087.75,443.36,67.2
585,210436.8,102597.0,30544.88,22948.451,489.0,67.2
586,262143.0,110320.0,65478.77,22131.89,824.77997,67.2
587,234766.56,93756.0,45414.23,32434.041,1144.26,67.2
588,190476.16,88251.0,48910.56,15277.63,800.33,67.3
589,181898.08,98398.0,28820.07,11853.96,420.54,67.3
590,167140.95,72592.0,79476.2,68622.18,1486.5599,67.3
591,204051.69,102544.0,24597.14,9354.11,660.15,67.3
592,183817.77,102968.0,18898.52,10303.88,327.63,67.3
593,251244.0,123688.0,52451.87,25133.44,607.99,67.4
594,207539.36,101372.0,38402.54,13924.7705,399.35,67.4
595,262143.0,102292.0,67347.17,23939.74,1370.83,67.4
596,195176.8,94377.0,43319.2,18595.77,552.57,67.4
597,191158.23,99316.0,24396.46,12262.24,427.06,67.4
598,154677.6,88599.0,24609.25,9878.3,304.81,67.5
599,231236.33,102131.0,41139.402,15224.0,712.31,67.5
600,262143.0,107882.0,64634.53,27430.88,1100.25,67.5
601,171831.52,92014.0,41440.42,14485.29,257.54,67.5
602,198525.6,96266.0,69796.85,8101.5903,746.54,67.5
603,190470.56,96672.0,48384.64,12073.67,766.1,67.5
604,260960.0,110420.0,48756.59,18028.33,903.02,67.6
605,48351.52,20744.0,31702.25,209.33,536.27,67.6
606,189498.4,82224.0,44589.02,41544.22,1145.89,67.6
607,229659.36,103572.0,87027.65,30008.58,1248.58,67.6
608,238579.05,109766.0,68475.13,13632.4,852.49,67.6
609,182276.64,89176.0,39649.87,25688.77,653.63,67.6
610,262143.0,106220.0,86583.04,33963.36,953.55,67.6
611,135899.69,74328.0,42277.742,87202.38,1111.66,67.7
612,206806.88,105420.0,43151.39,5850.86,518.34,67.7
613,221417.28,95877.0,81593.72,35452.89,1253.47,67.7
614,245228.48,109289.0,36032.44,19673.56,603.1,67.7
615,211226.4,102940.0,40309.0,19753.14,441.73,67.8
616,172824.95,94440.0,21967.541,11482.01,319.48,67.8
617,212409.12,102001.0,42227.57,14215.41,647.11,67.8
618,230559.84,100561.0,30588.13,24299.58,629.18,67.8
619,194912.48,102097.0,36501.27,11608.3,384.68,67.8
620,20646.08,5608.0,69490.64,143.59,410.76,67.9
621,248545.92,112440.0,52341.152,11007.99,508.56,67.9
622,220641.12,106824.0,85754.37,27615.99,1072.54,67.9
623,220309.6,104192.0,38461.36,20253.11,627.55,67.9
624,262143.0,92824.0,64485.75,25953.46,1392.02,67.9
625,262143.0,135833.0,152004.72,66906.02,2800.34,67.9
626,262143.0,112076.0,80149.17,33707.32,1594.14,67.9
627,201040.0,96878.0,37700.16,15109.82,650.37,68.0
628,238274.4,106936.0,37494.29,11274.41,492.26,68.0
629,190069.6,98632.0,36676.0,18685.73,453.13998,68.0
630,262143.0,95612.0,83472.5,64281.61,2035.87,68.0
631,210646.23,100085.0,34556.75,19031.73,414.02,68.0
632,70473.76,36773.0,44104.62,221.44,259.17,68.0
633,231689.92,82213.0,108190.74,19652.8,1437.66,68.0
634,192233.44,101020.0,27572.74,13331.38,497.15,68.0
635,199991.69,104829.0,19549.0,15661.69,330.88998,68.1
636,206267.05,99578.0,85757.83,69312.45,1688.68,68.1
637,17690.4,16324.0,4094.9102,1430.71,78.24,68.1
638,241663.52,107662.0,47671.88,16249.891,881.83,68.1
639,162580.33,92150.0,29091.68,6046.35,396.09,68.1
640,126179.2,84851.0,23955.31,8141.38,247.76,68.1
641,262143.0,44985.0,262143.0,3942.67,5183.4,68.2
642,189215.05,94389.0,32831.94,14756.9,673.19,68.2
643,230870.08,106074.0,51413.87,12518.28,420.54,68.2
644,262143.0,120502.0,65394.0,40312.46,1157.3,68.2
645,214251.52,93892.0,60676.29,18837.97,1261.62,68.2
646,193278.4,94518.0,47097.52,18152.89,417.28,68.3
647,25231.36,24320.0,3582.83,946.31,47.27,68.3
648,119230.72,71556.0,20322.31,13163.57,314.59,68.4
649,183555.69,97418.0,36219.28,14263.851,643.85,68.4
650,179679.36,83953.0,49548.93,17353.63,575.39,68.5
651,173914.72,93753.0,32250.66,11634.25,254.28,68.5
652,193566.23,95505.0,45739.47,9772.7705,787.29,68.5
653,198087.69,98436.0,25432.73,11729.4,549.31,68.6
654,262143.0,108729.0,48294.68,19472.88,1046.46,68.6
655,192930.08,101414.0,67627.43,62679.63,2277.11,68.7
656,169899.52,94154.0,35272.97,13187.79,247.76,68.8
657,36590.4,33866.0,1968.74,1742.11,-22.82,68.8
658,202049.12,103905.0,26036.5,11850.5,366.75,68.8
659,262143.0,109942.0,81915.5,29705.83,1224.13,68.8
660,185452.95,93617.0,34549.832,7290.22,552.57,68.8
661,262143.0,114128.0,90972.055,31233.42,1416.47,68.9
662,186644.64,97637.0,22230.5,11658.47,275.47,68.9
663,30996.0,9004.0,49939.91,119.37,257.54,68.9
664,179404.95,95305.0,31022.36,12286.46,273.84,68.9
665,191070.88,97553.0,40911.04,13879.79,661.77997,68.9
666,221310.88,107295.0,64179.54,15701.48,1212.72,68.9
667,212895.2,105092.0,35567.07,16279.3,919.32,69.0
668,200866.4,96475.0,42769.06,13710.25,722.09,69.0
669,76012.164,38379.0,25334.121,230.09,492.26,69.0
670,181725.6,102019.0,37068.71,8144.8403,518.34,69.0
671,189654.08,90016.0,28989.61,18794.72,554.2,69.0
672,103424.164,35372.0,161590.66,1371.89,1431.14,69.1
673,227179.69,105484.0,40985.43,21611.16,808.48,69.1
674,227581.77,107916.0,35821.38,24251.14,1302.37,69.2
675,234165.12,111492.0,53206.152,21078.32,770.99,69.3
676,165998.56,83065.0,33489.34,22450.21,704.16,69.3
677,166232.64,91570.0,23332.51,9333.351,198.86,69.3
678,9441.6,5883.0,27077.96,84.770004,223.31,69.4
679,176532.16,97090.0,46995.45,19370.81,627.55,69.4
680,197957.77,96741.0,51647.42,10296.96,715.57,69.4
681,69986.56,47114.0,43525.07,539.76,467.81,69.4
682,213333.12,106830.0,50208.062,17879.55,860.64,69.5
683,220579.52,106417.0,40244.992,19073.25,686.23,69.5
684,198254.56,90749.0,40812.43,19796.39,684.6,69.6
685,63978.88,54776.0,5210.7603,2060.43,71.72,69.7
686,237035.69,106910.0,74900.35,111086.76,2125.52,69.8
687,256672.64,102430.0,87442.85,38163.8,1613.7,69.8
688,173633.6,101485.0,24699.21,12661.87,456.4,69.8
689,223026.72,98622.0,29868.451,16018.07,409.13,69.9
690,262143.0,110648.0,49137.19,19189.16,883.46,69.9
691,167275.36,92937.0,30140.06,13372.9,407.5,69.9
692,124647.04,38464.0,57948.082,10698.32,1359.42,69.9
693,150716.16,68892.0,62494.52,30425.51,1168.71,70.0
694,22319.36,10052.0,28982.69,89.96,216.79,70.0
695,145222.56,89164.0,43040.67,10670.64,554.2,70.0
696,187372.64,97348.0,33319.8,10054.76,663.41,70.0
697,107761.92,75621.0,18365.68,9060.01,115.73,70.0
698,233801.12,97685.0,78112.96,33395.92,1152.41,70.1
699,169376.48,86767.0,34203.832,14544.11,497.15,70.1
700,203714.56,103052.0,48557.64,15763.76,621.02997,70.1
701,78737.12,46394.0,35736.61,264.69,365.12,70.2
702,167644.95,93596.0,25425.81,8227.88,166.26,70.2
703,262143.0,115364.0,71689.47,35999.57,979.63,70.2
704,192367.84,99443.0,40020.09,15573.46,326.0,70.2
705,179412.8,96702.0,31548.281,13556.28,345.56,70.2
706,168348.33,95820.0,26394.61,7565.29,456.4,70.3
707,252779.52,99833.0,41333.16,37797.04,894.87,70.4
708,210553.28,102521.0,36895.71,17507.6,373.27,70.4
709,190741.6,93755.0,35729.69,10938.79,502.04,70.4
710,210040.33,88040.0,38058.27,16727.371,707.42,70.5
711,188594.56,101257.0,25828.9,18779.15,782.4,70.5
712,58856.0,48951.0,7163.93,3911.53,148.33,70.5
713,11359.04,11070.0,2150.3901,1697.13,26.08,70.5
714,193191.05,95503.0,36878.41,13438.641,495.52,70.6
715,262143.0,115620.0,71855.555,25932.701,1105.14,70.6
716,242564.0,106521.0,67717.39,27635.02,1274.66,70.6
717,181672.95,89677.0,51123.23,27733.63,947.02997,70.7
718,262143.0,114231.0,74488.61,26728.5,1080.69,70.8
719,157790.08,92248.0,18602.69,12910.99,275.47,70.8
720,192926.72,98473.0,28560.57,7603.35,340.67,70.8
721,27198.08,22767.0,935.93,2461.79,24.45,70.8
722,196865.77,101079.0,30754.21,13006.141,625.92,70.9
723,228085.77,108322.0,47644.2,20068.0,707.42,70.9
724,202987.69,96486.0,35745.26,17339.791,356.97,70.9
725,262143.0,100548.0,82581.555,62561.992,1696.83,70.9
726,217904.95,99189.0,39674.09,16395.21,948.66,71.0
727,149881.77,91989.0,28185.16,6769.49,381.42,71.0
728,190036.0,99901.0,43518.152,16405.59,728.61,71.0
729,206722.88,97533.0,47478.12,18182.3,787.29,71.1
730,153743.52,98777.0,24936.22,7013.42,415.65,71.2
731,197508.64,97324.0,27979.291,28847.75,612.88,71.2
732,225142.4,108620.0,60953.09,26622.97,1035.05,71.2
733,14012.32,13740.0,1044.92,809.64,97.8,71.3
734,196991.2,90251.0,47035.242,14227.5205,645.48,71.3
735,184347.52,92919.0,46571.6,15851.99,805.22,71.3
736,73662.4,42280.0,27081.42,378.87,251.02,71.4
737,177248.95,80505.0,31219.58,14789.7705,550.94,71.4
738,183496.33,99164.0,31678.031,13256.99,603.1,71.5
739,237071.52,112306.0,41864.27,21407.02,510.19,71.5
740,223207.05,103445.0,51202.812,28811.42,563.98,71.5
741,260135.69,113054.0,46827.64,11013.18,956.81,71.5
742,244949.6,103197.0,50524.652,15992.12,691.12,71.6
743,169432.48,95448.0,22889.63,19284.31,448.25,71.7
744,187113.92,94668.0,27141.97,8930.26,397.72,71.7
745,167637.12,85567.0,23247.74,19242.791,503.67,71.7
746,161853.44,89145.0,31053.5,13481.891,640.59,71.7
747,193248.16,94968.0,45867.492,21026.42,384.68,71.8
748,201856.48,94396.0,35516.902,13741.391,472.7,71.8
749,239006.88,100336.0,60238.6,33575.84,1152.41,71.9
750,250773.6,114461.0,59716.14,18168.46,818.26,71.9
751,206998.4,100232.0,33250.6,16613.19,513.45,71.9
752,210063.84,103346.0,28077.9,11373.0205,493.88998,72.0
753,7202.72,5677.0,2776.6501,-1.73,-40.75,72.0
754,196704.48,90607.0,51707.97,16443.65,660.15,72.0
755,197006.88,97302.0,43000.88,17159.871,461.29,72.0
756,262143.0,96730.0,60473.88,8354.17,702.52997,72.0
757,154934.08,91998.0,36042.82,8873.17,275.47,72.0
758,10041.92,9991.0,1228.3,589.93,26.08,72.1
759,198464.0,90153.0,67286.62,22102.48,1426.25,72.1
760,218311.52,95233.0,62364.77,28567.49,823.15,72.2
761,183615.05,98168.0,19135.53,11033.94,345.56,72.2
762,224017.92,98276.0,42577.03,13843.46,790.55,72.2
763,197910.72,106225.0,35615.51,8803.97,299.92,72.3
764,203416.64,98713.0,27370.33,11883.37,511.82,72.3
765,182455.84,96127.0,29934.19,20436.49,370.01,72.3
766,176365.28,98887.0,43400.51,14488.75,495.52,72.4
767,204731.52,101247.0,39058.21,19116.5,674.82,72.4
768,31102.4,22078.0,9508.08,83.04,278.73,72.5
769,179874.23,91457.0,29046.701,16068.24,262.43,72.5
770,167154.4,96589.0,36094.72,9267.61,565.61,72.5
771,241148.33,104580.0,47521.37,11220.78,490.63,72.6
772,73171.84,54321.0,8248.64,7459.7603,140.18,72.6
773,178274.88,98616.0,24747.65,14948.93,374.9,72.6
774,212797.77,102632.0,27154.08,17391.69,410.76,72.7
775,262143.0,107873.0,67487.3,26157.6,1242.0599,72.8
776,25684.96,21433.0,4250.61,-44.98,37.49,72.8
777,210920.64,100361.0,49931.26,19183.97,699.27,72.8
778,256765.6,107463.0,56180.02,26598.75,810.11,72.9
779,208834.08,112468.0,48780.81,17530.09,679.71,73.0
780,176629.6,82165.0,62672.71,20183.91,700.9,73.0
781,5902.4,5874.0,652.21,193.76001,63.57,73.0
782,220760.97,109016.0,50716.68,17884.74,557.46,73.1
783,207557.28,103952.0,30769.781,17244.64,617.77,73.1
784,214575.2,98105.0,44461.0,18204.791,779.14,73.1
785,7473.7603,7773.0,1600.25,325.24,44.01,73.1
786,262143.0,104236.0,78145.83,33487.61,1556.65,73.1
787,157709.44,94273.0,25962.11,12379.88,603.1,73.2
788,185533.6,88924.0,52685.42,9800.45,815.0,73.3
789,154921.77,86672.0,20715.02,11701.72,352.08,73.3
790,126281.12,67303.0,39438.81,19260.09,630.81,73.3
791,241646.72,102585.0,59633.1,22349.871,717.2,73.4
792,228774.56,103320.0,37931.98,20453.791,330.88998,73.4
793,235139.52,105221.0,43398.78,21121.57,743.27997,73.5
794,43684.48,38948.0,4530.87,4899.36,132.03,73.5
795,101480.96,51008.0,49152.76,365.03,898.13,73.5
796,14872.48,13242.0,2832.01,1102.01,-24.45,73.5
797,183408.95,73829.0,68833.24,39117.03,1571.32,73.6
798,218284.64,101588.0,42839.992,18772.23,404.24,73.6
799,6827.52,6921.0,2181.53,441.15,39.12,73.6
800,181369.44,101333.0,23358.46,8857.6,366.75,73.6
801,250653.77,107673.0,53476.03,17023.2,687.86,73.7
802,185113.6,94524.0,43177.34,19138.99,396.09,73.8
803,226629.77,90156.0,74087.25,30107.19,1602.29,73.8
804,209819.69,101394.0,49953.75,11416.2705,516.71,73.9
805,193885.44,93668.0,32506.701,21685.55,487.37,73.9
806,107506.56,32983.0,234112.25,461.91,1859.83,74.0
807,207587.52,93652.0,50927.742,44583.832,955.18,74.0
808,228933.6,103721.0,39577.21,9784.88,454.77,74.0
809,192156.16,94165.0,42485.34,13902.28,598.21,74.0
810,214250.4,104304.0,43516.42,13615.101,537.9,74.0
811,194902.4,101060.0,36909.55,18140.78,555.83,74.1
812,262143.0,93346.0,66316.09,28572.68,916.06,74.1
813,218830.08,106860.0,38193.21,24585.03,624.29,74.2
814,129700.484,76833.0,27276.91,14464.53,428.69,74.2
815,216630.4,96121.0,33141.61,12980.19,638.96,74.2
816,156904.16,93769.0,21931.21,9790.07,257.54,74.2
817,200613.28,101000.0,27441.26,20607.76,482.48,74.3
818,227180.8,102574.0,44838.14,18580.201,824.77997,74.3
819,194336.8,100969.0,30181.58,6939.0303,301.55,74.3
820,202182.4,95420.0,34516.96,11667.12,668.3,74.4
821,209946.23,108253.0,25752.781,11326.311,547.68,74.4
822,196566.72,101815.0,35522.09,9912.9,342.3,74.4
823,203898.23,101713.0,31918.5,12656.68,444.99,74.5
824,61504.8,27219.0,47087.14,-31.14,78.24,74.5
825,201351.36,106157.0,31963.48,21150.98,578.65,74.5
826,210588.0,92183.0,34868.15,22071.34,999.19,74.5
827,165056.64,93662.0,32297.371,15957.5205,621.02997,74.6
828,230079.36,106640.0,47182.29,15320.88,700.9,74.6
829,184188.48,91762.0,51017.7,19121.69,578.65,74.6
830,189935.2,97900.0,27081.42,10563.38,425.43,74.6
831,242455.36,102844.0,47166.72,19846.56,652.0,74.7
832,186262.72,99150.0,39802.11,8859.33,521.6,74.7
833,238707.84,113947.0,45187.6,24998.5,756.32,74.7
834,194853.12,105104.0,39187.96,12734.53,368.38,74.7
835,233611.84,93092.0,47457.36,27264.8,1199.68,74.8
836,232300.33,104520.0,54981.13,19718.541,497.15,74.8
837,189420.0,92785.0,67054.8,19474.61,741.65,74.9
838,196428.95,90185.0,64305.832,9559.98,1436.03,74.9
839,184998.23,99848.0,26757.91,16621.84,469.44,74.9
840,224717.92,104752.0,35764.29,16033.641,598.21,75.0
841,237572.16,104304.0,37530.62,5864.7,770.99,75.0
842,202043.52,90176.0,42661.8,6736.62,658.52,75.0
843,151882.08,86990.0,28233.6,5702.08,221.68,75.0
844,230450.08,104613.0,30705.77,20567.97,555.83,75.1
845,203502.88,101627.0,50813.562,20804.98,880.2,75.1
846,196936.33,104968.0,41123.832,8669.03,428.69,75.1
847,192196.48,95532.0,42109.93,14329.59,352.08,75.2
848,11399.36,11481.0,2787.03,624.53,88.02,75.2
849,210030.23,102692.0,55887.652,14016.46,495.52,75.2
850,135615.2,69465.0,62691.742,1432.4401,815.0,75.2
851,106029.28,53994.0,55455.152,366.76,577.02,75.2
852,19094.88,6620.0,24896.43,153.97,115.73,75.2
853,206170.72,100624.0,47353.56,13708.5205,673.19,75.3
854,123185.44,82146.0,33942.6,11850.5,394.46,75.3
855,71383.2,17433.0,95399.12,237.01001,347.19,75.3
856,182051.52,93869.0,43760.35,8893.93,448.25,75.4
857,209246.23,109672.0,26183.55,16125.33,316.22,75.4
858,191796.64,107532.0,33925.3,12144.601,384.68,75.4
859,235894.4,103714.0,59140.05,22676.84,903.02,75.5
860,209620.33,103028.0,18085.42,19964.201,296.66,75.5
861,202216.0,98401.0,48076.7,22202.82,586.8,75.5
862,85504.164,54080.0,19374.27,19.03,29.34,75.5
863,262143.0,126773.0,88617.52,53213.07,1271.4,75.6
864,23413.6,22430.0,2062.16,875.38,66.83,75.6
865,234584.0,99797.0,63475.43,20090.49,1307.26,75.7
866,139364.95,77057.0,36049.742,16983.41,492.26,75.7
867,133432.33,85000.0,36887.06,15571.73,769.36,75.7
