,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
25075,153278.72,84637.0,37371.46,21090.43,236.35,839.7
25076,180359.2,93828.0,40826.27,9449.26,210.27,839.7
25077,198158.23,102311.0,31852.76,16647.791,286.88,839.7
25078,201585.44,104889.0,37615.39,13082.26,242.87,839.7
25079,198653.28,97716.0,38072.11,21457.19,207.01,839.7
25080,193415.05,98692.0,16765.43,17592.371,187.45,839.7
25081,105377.44,62125.0,32657.21,14272.5,176.04,839.8
25082,157665.77,85288.0,44563.07,13867.68,236.35,839.8
25083,198873.92,99233.0,34143.28,9606.69,149.96,839.8
25084,227376.8,103396.0,31430.64,13914.391,203.75,839.9
25085,84518.56,52709.0,31582.88,11563.32,105.95,839.9
25086,262143.0,98003.0,117200.58,44940.21,671.56,839.9
25087,210954.23,97081.0,58110.7,14077.01,267.32,839.9
25088,28146.72,7375.0,52770.19,115.91,308.07,840.0
25089,218192.8,107980.0,40037.39,16156.47,233.09,840.1
25090,262143.0,118189.0,88183.29,17865.71,345.56,840.1
25091,197519.84,96312.0,33705.59,16395.21,125.51,840.1
25092,158065.6,86356.0,34584.43,21279.0,179.3,840.1
25093,166054.56,88785.0,17917.61,15820.851,127.14,840.1
25094,169112.16,99497.0,25000.23,14931.63,151.59,840.2
25095,221693.92,104357.0,48664.902,18301.67,200.49,840.2
25096,167708.8,97032.0,31999.81,12464.65,63.57,840.2
25097,161033.6,86893.0,28032.92,16037.101,135.29,840.2
25098,218606.08,105945.0,50104.26,13255.26,251.02,840.3
25099,118619.2,73777.0,41784.69,33186.59,156.48,840.3
25100,194746.72,94132.0,45087.26,18194.41,182.56,840.3
25101,169728.16,82625.0,86529.414,26313.3,358.6,840.3
25102,248097.92,111039.0,48810.22,26666.22,220.05,840.4
25103,206427.2,99968.0,55020.92,9746.82,273.84,840.4
25104,204508.64,102228.0,42632.39,10208.73,135.29,840.5
25105,138296.48,86756.0,23656.02,12307.22,115.73,840.6
25106,147669.77,87699.0,26192.201,13148.0,172.78,840.6
25107,102514.72,63653.0,32778.31,17836.3,105.95,840.6
25108,85680.0,57836.0,14718.84,22697.6,133.66,840.6
25109,165316.48,88700.0,27505.27,7681.2,164.63,840.6
25110,262143.0,107651.0,59439.34,39788.27,308.07,840.6
25111,192512.33,100012.0,36961.45,32747.17,205.38,840.6
25112,188952.95,103961.0,19848.291,28264.74,161.37,840.7
25113,167380.64,74643.0,78130.26,25041.75,404.24,840.7
25114,192139.36,96810.0,34693.42,13535.5205,70.09,840.7
25115,200248.16,98766.0,42945.52,30242.13,182.56,840.8
25116,160423.2,95384.0,26379.041,19505.75,148.33,840.8
25117,189817.6,93042.0,35560.152,15393.54,208.64,840.8
25118,173109.44,99732.0,30934.13,17158.14,211.9,840.9
25119,259406.56,110341.0,66662.09,31607.1,376.53,840.9
25120,186663.69,93141.0,60197.082,6084.41,296.66,840.9
25121,177869.44,92288.0,24476.041,16414.24,112.47,840.9
25122,161413.28,95163.0,37009.89,8582.53,193.97,840.9
25123,168440.16,97033.0,23860.16,10604.9,164.63,841.0
25124,173685.12,98158.0,17703.09,8622.32,65.2,841.0
25125,175134.4,96244.0,42954.17,23169.89,237.98,841.1
25126,120559.04,65230.0,59254.23,28377.19,296.66,841.2
25127,140715.69,88937.0,33188.32,15298.391,179.3,841.2
25128,170819.05,102626.0,23157.78,11604.84,130.4,841.3
25129,132091.69,79345.0,22150.92,9354.11,92.909996,841.3
25130,191126.88,95724.0,90921.88,68227.74,604.73,841.3
25131,162398.88,94496.0,18293.02,14208.49,88.02,841.4
25132,63980.0,43757.0,37130.992,198.95,255.91,841.4
25133,181593.44,91280.0,37262.47,21573.1,213.53,841.5
25134,130010.72,82662.0,23463.99,8648.2705,169.52,841.6
25135,176169.28,77953.0,43087.38,20010.91,241.24,841.6
25136,10624.32,9921.0,4901.09,55.36,141.81,841.6
25137,114695.84,74980.0,25654.17,11926.62,132.03,841.6
25138,186101.44,96009.0,33207.35,18268.8,146.7,841.6
25139,164711.69,82549.0,39385.18,15194.59,210.27,841.7
25140,151960.48,89273.0,24586.76,10776.17,169.52,841.8
25141,136706.08,83763.0,19234.14,16012.88,123.88,841.9
25142,167500.48,96455.0,28858.13,13980.13,202.12,841.9
25143,158691.69,83159.0,21171.74,10772.71,133.66,841.9
25144,222508.16,90722.0,96658.56,8068.72,506.93,841.9
25145,174191.36,94404.0,22640.51,8675.95,115.73,842.0
25146,145783.69,78440.0,24697.48,17187.55,110.84,842.0
25147,164287.2,96602.0,33965.09,13182.601,91.28,842.0
25148,155395.52,80876.0,26363.47,9091.15,146.7,842.0
25149,254582.72,106097.0,65091.25,8516.79,353.71,842.1
25150,97891.36,63319.0,23126.64,28975.77,146.7,842.1
25151,205664.48,107116.0,40900.66,14457.61,182.56,842.1
25152,222798.23,107192.0,26837.49,25244.16,247.76,842.2
25153,262143.0,96538.0,76303.38,49846.492,497.15,842.2
25154,215937.12,94306.0,71864.2,82827.21,475.96,842.3
25155,200585.28,91521.0,54296.05,24944.871,231.46,842.3
25156,185687.05,104108.0,49130.27,17628.7,184.19,842.4
25157,137564.0,73688.0,37748.6,14045.87,316.22,842.4
25158,154534.23,93709.0,12750.101,8722.66,177.67,842.4
25159,161041.44,90929.0,23467.451,12065.0205,172.78,842.5
25160,163797.77,95268.0,29583.0,8259.0205,179.3,842.5
25161,89859.84,49369.0,25969.031,166.08,190.71,842.5
25162,190190.56,100792.0,21996.951,9482.13,149.96,842.5
25163,127533.28,75580.0,31693.6,35855.98,174.41,842.5
25164,189393.12,97680.0,24078.14,21976.19,92.909996,842.6
25165,125135.36,75085.0,16087.2705,11421.46,78.24,842.6
25166,174685.28,96450.0,26503.6,19287.77,149.96,842.6
25167,199690.4,98730.0,71625.46,17407.26,394.46,842.7
25168,195008.8,107109.0,28404.871,11059.89,114.1,842.7
25169,195539.69,96775.0,30185.041,23406.9,97.8,842.7
25170,184720.48,95744.0,22465.78,19914.03,86.39,842.7
25171,133758.23,75128.0,31875.25,17447.05,172.78,842.7
25172,173650.4,99274.0,30332.09,10284.851,185.81999,842.8
25173,162391.05,86628.0,40167.14,13686.03,117.36,842.8
25174,148687.84,90056.0,32165.89,12483.68,143.44,842.8
25175,262143.0,112901.0,63177.87,47583.652,394.46,842.8
25176,161052.64,89725.0,34622.492,22652.621,112.47,842.9
25177,188814.08,96702.0,24650.77,12687.82,166.26,842.9
25178,184257.92,91544.0,34619.03,34800.68,163.0,842.9
25179,201507.05,100520.0,45609.72,12582.29,215.16,842.9
25180,201934.88,107133.0,26353.09,15313.96,120.62,843.0
25181,184366.56,100530.0,24820.31,10096.28,193.97,843.0
25182,191396.8,101678.0,33605.25,14653.101,130.4,843.0
25183,14178.08,13733.0,1852.8301,894.41003,-48.9,843.1
25184,137182.08,84601.0,29103.791,19436.55,182.56,843.1
25185,69176.8,43250.0,28984.42,181.65001,114.1,843.1
25186,191526.72,92023.0,45396.93,33020.51,293.4,843.1
25187,174020.0,88147.0,38495.96,30299.22,163.0,843.1
25188,182624.95,86780.0,47145.96,18125.21,334.15,843.2
25189,141092.0,78392.0,45537.06,17234.26,259.17,843.2
25190,262143.0,87397.0,93330.04,51225.3,555.83,843.2
25191,214205.6,100865.0,49538.55,24455.28,231.46,843.3
25192,170324.0,91976.0,31859.68,16722.18,104.32,843.4
25193,172240.33,96347.0,18357.03,13499.19,17.93,843.4
25194,141821.12,78179.0,51438.09,28823.531,216.79,843.4
25195,120995.84,71135.0,50095.61,31255.91,242.87,843.4
25196,262143.0,106885.0,109607.61,65451.09,705.79,843.5
25197,224743.69,103033.0,44651.3,31887.36,249.39,843.5
25198,192942.4,100585.0,26237.18,6324.88,163.0,843.5
25199,170830.23,97465.0,17962.59,11289.98,58.68,843.6
25200,163542.4,92564.0,22240.88,13864.22,120.62,843.6
25201,212934.4,105792.0,23716.57,21247.86,223.31,843.7
25202,122917.76,76552.0,36625.832,12442.16,166.26,843.7
25203,126043.68,58649.0,44443.7,34795.492,298.29,843.7
25204,177645.44,93877.0,41130.75,19445.201,148.33,843.7
25205,173078.08,94265.0,32631.26,14051.061,146.7,843.8
25206,116067.84,76156.0,36416.5,13758.69,127.14,843.8
25207,179320.95,61173.0,65667.34,27117.75,213.53,843.8
25208,178866.23,95392.0,24060.84,18035.25,264.06,843.8
25209,198843.69,99720.0,42317.53,25553.83,311.33,843.9
25210,141802.08,85437.0,21580.02,18338.0,66.83,843.9
25211,178044.16,98895.0,21455.46,19692.59,91.28,843.9
25212,181188.0,96995.0,25346.23,15549.24,156.48,844.0
25213,227797.92,76137.0,67011.55,37783.2,407.5,844.0
25214,125224.96,71249.0,41500.97,29750.81,151.59,844.0
25215,180349.12,99448.0,24913.73,18178.84,117.36,844.1
25216,117948.32,71636.0,44429.86,8172.52,158.11,844.1
25217,166164.33,95851.0,19194.35,8662.11,140.18,844.2
25218,167086.08,88157.0,71701.58,35819.652,259.17,844.2
25219,144551.69,84078.0,18267.07,12687.82,52.16,844.3
25220,97360.48,57293.0,32840.59,19524.78,76.61,844.3
25221,164874.08,95553.0,24671.53,5202.11,133.66,844.4
25222,159065.77,81792.0,32423.66,20818.82,156.48,844.4
25223,141805.44,70333.0,28259.55,19080.17,122.25,844.4
25224,153867.84,83784.0,29008.64,17863.98,257.54,844.5
25225,189846.72,90234.0,47521.37,15215.351,218.42,844.5
25226,120946.56,69503.0,39186.23,19301.61,220.05,844.6
25227,190828.95,98029.0,31017.17,11193.101,122.25,844.6
25228,214729.77,73710.0,55917.062,28212.84,270.58,844.6
25229,162441.44,88813.0,38724.32,24085.06,257.54,844.6
25230,99552.32,44360.0,56112.55,480.94,334.15,844.6
25231,181649.44,103713.0,23996.83,8947.561,210.27,844.7
25232,206063.2,101448.0,37321.29,25278.76,272.21,844.8
25233,114540.164,66597.0,21856.82,11189.64,237.98,844.8
25234,166308.8,85692.0,37284.96,12101.351,193.97,844.8
25235,158868.64,86992.0,35892.31,14232.71,312.96,844.8
25236,195372.8,96785.0,41417.93,19905.38,239.61,844.9
25237,151486.72,97463.0,13841.73,11219.05,91.28,844.9
25238,164944.64,87228.0,29764.65,18396.82,184.19,845.0
25239,175740.33,99176.0,38015.02,17069.91,205.38,845.0
25240,206430.56,104175.0,24036.621,9156.89,81.5,845.1
25241,147801.92,91178.0,26652.38,15929.84,184.19,845.1
25242,229020.97,104084.0,52280.6,11006.26,257.54,845.1
25243,149042.88,86525.0,33368.242,17628.7,229.83,845.1
25244,144640.16,88600.0,31574.23,16301.79,236.35,845.2
25245,162870.4,90528.0,25953.46,11461.25,97.8,845.2
25246,162776.33,89954.0,24624.82,9046.17,146.7,845.3
25247,143361.12,83489.0,31601.91,16905.56,202.12,845.3
25248,141031.52,77620.0,74168.56,33058.57,477.59,845.3
25249,179530.4,96985.0,20092.22,17161.6,154.85,845.3
25250,149842.56,93977.0,25493.281,13904.01,115.73,845.4
25251,201190.08,103308.0,41521.73,23168.16,239.61,845.4
25252,176804.33,94316.0,23924.17,21073.13,120.62,845.4
25253,186940.33,95464.0,37255.55,18312.05,109.21,845.4
25254,235808.16,102819.0,84180.07,12506.17,469.44,845.5
25255,208625.77,94440.0,38845.42,19561.11,145.06999,845.5
25256,112740.32,66584.0,26289.08,9246.851,166.26,845.6
25257,166825.12,97473.0,18182.3,21834.33,148.33,845.6
25258,168122.08,93975.0,29572.621,11978.5205,177.67,845.6
25259,167786.08,79195.0,54228.582,39859.2,394.46,845.6
25260,187275.2,102735.0,17867.44,14168.7,114.1,845.7
25261,193844.0,101810.0,26116.08,22009.06,249.39,845.7
25262,158117.12,83705.0,26647.19,13250.07,99.43,845.8
25263,183482.88,97144.0,34449.492,14642.72,105.95,845.8
25264,145770.23,82584.0,37089.47,14611.58,231.46,845.8
25265,181363.84,100104.0,33138.15,12132.49,190.71,845.8
25266,181752.48,104294.0,59871.84,17009.36,376.53,845.9
25267,146195.84,81172.0,53313.41,19201.27,337.41,845.9
25268,196452.48,103889.0,29773.3,17293.08,163.0,846.0
25269,136748.64,71355.0,41566.71,18100.99,202.12,846.1
25270,173764.64,98589.0,21645.76,13013.061,125.51,846.1
25271,157478.72,93409.0,32250.66,10745.03,125.51,846.1
25272,180242.72,98803.0,31503.3,9816.0205,145.06999,846.2
25273,214334.4,109833.0,26411.91,14891.84,166.26,846.2
25274,172488.95,95632.0,32761.01,14611.58,73.35,846.2
25275,131251.69,79213.0,21685.55,14113.34,102.69,846.2
25276,198542.4,95320.0,36696.76,19502.291,177.67,846.3
25277,187584.33,101189.0,20099.14,19080.17,94.54,846.3
25278,262143.0,90836.0,48856.93,9720.87,275.47,846.3
25279,200775.69,101448.0,43466.25,33338.832,241.24,846.3
25280,204240.95,91317.0,62972.0,25010.61,330.88998,846.3
25281,233665.6,90565.0,158502.61,46784.39,735.13,846.3
25282,107039.52,75520.0,13860.76,3314.68,91.28,846.5
25283,172611.05,97375.0,23534.92,14888.38,79.87,846.5
25284,169971.2,93388.0,23308.291,12521.74,146.7,846.5
25285,170507.69,82233.0,22073.07,49519.52,665.04,846.6
25286,143657.92,84627.0,31160.76,25209.56,202.12,846.6
25287,173760.16,97549.0,31745.5,13061.5,112.47,846.6
25288,25933.6,21413.0,10359.24,77.85,6.52,846.6
25289,174650.56,91797.0,34996.17,17280.97,96.17,846.7
25290,74064.48,34284.0,31063.88,145.32,148.33,846.7
25291,199940.16,106201.0,30283.65,12172.28,164.63,846.8
25292,127118.88,78485.0,21637.11,8869.71,57.05,846.8
25293,195601.28,92051.0,45355.41,18507.541,334.15,846.8
25294,181424.33,96099.0,35482.3,22457.13,94.54,846.9
25295,159948.33,86825.0,39322.902,25564.21,167.89,846.9
25296,128452.8,73816.0,22730.47,17720.39,1.63,846.9
25297,262143.0,109320.0,77216.82,20976.25,402.61,847.0
25298,186649.12,92956.0,52963.95,25593.621,234.72,847.0
25299,201052.33,100673.0,36368.06,18230.74,104.32,847.0
25300,177551.36,97980.0,22161.3,11334.96,-4.89,847.1
25301,167563.2,101839.0,36466.67,17414.18,210.27,847.2
25302,173126.23,90769.0,41980.18,27354.76,303.18,847.2
25303,167515.05,97520.0,21863.74,19687.4,193.97,847.2
25304,119255.36,73408.0,25828.9,8854.14,110.84,847.3
25305,160180.16,88745.0,23173.35,20709.83,220.05,847.3
25306,168312.48,92360.0,31122.701,12838.33,84.76,847.3
25307,129759.84,74436.0,23969.15,12786.43,39.12,847.3
25308,173529.44,99081.0,19756.6,16981.68,166.26,847.3
25309,180733.28,92312.0,32191.84,15476.58,68.46,847.4
25310,134263.36,70105.0,42343.48,18088.88,166.26,847.4
25311,156066.4,92528.0,37970.04,13834.811,92.909996,847.4
25312,175283.36,98177.0,30729.99,11514.88,146.7,847.5
25313,126750.4,80571.0,30409.94,25602.27,60.31,847.5
25314,176837.92,94959.0,21093.89,16021.53,221.68,847.6
25315,143267.05,80687.0,61629.52,13305.43,195.6,847.6
25316,185669.12,96461.0,23548.76,4581.04,107.58,847.6
25317,170984.8,96430.0,37200.19,7693.31,110.84,847.6
25318,135963.52,77980.0,32049.98,11783.03,185.81999,847.7
25319,168052.64,91111.0,23128.371,16251.62,63.57,847.7
25320,130595.36,82537.0,19978.041,13784.641,86.39,847.7
25321,169083.05,94196.0,23361.92,18983.291,158.11,847.8
25322,157123.69,94923.0,23874.0,8748.61,138.55,847.8
25323,121592.8,70020.0,19984.96,21296.3,125.51,847.9
25324,112324.8,63179.0,37236.52,11231.16,233.09,847.9
25325,213427.2,104601.0,36271.18,16479.98,226.56999,847.9
25326,162210.72,90073.0,27470.67,17974.701,198.86,848.0
25327,168096.33,91949.0,29309.66,16241.24,184.19,848.0
25328,214189.92,99429.0,40642.89,18369.14,295.03,848.1
25329,186855.2,95228.0,41281.26,8874.9,140.18,848.1
25330,50370.88,27253.0,16891.72,81.31,151.59,848.1
25331,157244.64,91646.0,53976.0,19358.701,314.59,848.2
25332,89774.72,58115.0,23946.66,10165.48,164.63,848.2
25333,66043.04,26629.0,31463.51,176.46,174.41,848.2
25334,211216.33,106757.0,36425.152,16000.7705,177.67,848.2
25335,177499.84,88556.0,54676.652,14096.04,236.35,848.3
25336,159841.92,87353.0,34480.63,21483.14,159.74,848.3
25337,141989.12,90181.0,24242.49,14294.99,47.27,848.4
25338,221086.88,106960.0,53218.26,31136.541,252.65,848.4
25339,125437.76,68975.0,31582.88,14239.63,237.98,848.5
25340,89675.04,55097.0,31309.541,10357.51,244.5,848.5
25341,199026.23,98605.0,53822.03,27813.21,265.69,848.5
25342,194154.23,104784.0,31541.36,17844.951,184.19,848.6
25343,134757.28,75814.0,40504.492,14115.07,229.83,848.6
25344,247920.97,112636.0,42798.47,56090.062,180.93,848.6
25345,159546.23,94785.0,25041.75,10324.64,174.41,848.6
25346,98636.164,60488.0,23502.05,11440.49,198.86,848.8
25347,114169.44,69764.0,29906.51,7819.6,97.8,848.9
25348,168983.36,90566.0,35516.902,13468.05,179.3,848.9
25349,165726.4,101445.0,24353.21,8765.91,127.14,848.9
25350,139543.05,90037.0,18087.15,10371.351,96.17,849.0
25351,176104.33,94897.0,34577.51,19332.75,159.74,849.0
25352,210982.23,103728.0,36196.79,12793.351,193.97,849.0
25353,140337.12,86623.0,25496.74,13639.32,109.21,849.0
25354,189857.92,103736.0,24266.71,12793.351,-6.52,849.1
25355,200247.05,99833.0,57593.43,31579.42,234.72,849.2
25356,204518.72,105531.0,40682.68,12869.47,182.56,849.2
25357,167653.92,99036.0,27633.291,21360.31,159.74,849.3
25358,185025.12,100863.0,28045.031,15500.8,224.94,849.3
25359,121259.04,71469.0,42976.66,24213.08,192.34,849.4
25360,141852.48,83408.0,34065.43,14282.88,114.1,849.4
25361,109287.36,60664.0,64189.92,423.85,334.15,849.4
25362,127765.12,72439.0,40744.96,20325.77,221.68,849.5
25363,262143.0,96485.0,49149.3,54835.812,392.83,849.5
25364,157876.33,89681.0,35264.32,11769.19,298.29,849.5
25365,121023.84,77408.0,17049.15,11981.98,74.98,849.5
25366,190615.05,98780.0,24413.76,23763.28,207.01,849.5
25367,129175.2,76669.0,28406.6,17767.1,211.9,849.6
25368,212005.92,104733.0,31238.61,23128.371,114.1,849.6
25369,206407.05,96840.0,37765.902,27076.23,298.29,849.6
25370,160754.72,90156.0,31645.16,12407.561,203.75,849.7
25371,188278.72,86437.0,37712.27,11793.41,257.54,849.7
25372,232475.05,107773.0,41694.73,20344.8,379.79,849.7
25373,165588.64,93845.0,29095.14,8153.49,223.31,849.8
25374,233953.44,102242.0,47180.56,25598.81,275.47,849.8
25375,157905.44,80999.0,39167.2,20806.71,216.79,849.8
25376,217051.52,105137.0,38613.6,16237.78,195.6,849.9
25377,240190.72,83410.0,49827.46,37622.31,159.74,849.9
25378,209655.05,94359.0,44433.32,36442.45,252.65,849.9
25379,146522.88,86124.0,28465.42,26662.76,197.23,850.0
25380,181838.72,100644.0,37580.79,12257.05,182.56,850.1
25381,133132.16,81909.0,17329.41,13068.42,88.02,850.1
25382,163791.05,90232.0,26733.69,15265.5205,110.84,850.2
25383,177962.4,86733.0,47637.28,20625.06,343.93,850.2
25384,187953.92,103761.0,33283.47,20571.43,190.71,850.2
25385,175645.12,101531.0,29387.51,12782.97,156.48,850.2
25386,131091.52,73111.0,30823.41,16429.81,94.54,850.3
25387,146009.92,82577.0,30518.93,19683.94,208.64,850.3
25388,193434.08,88089.0,25958.65,4581.04,164.63,850.3
25389,159589.92,95032.0,26280.43,5034.3003,104.32,850.3
25390,164179.69,89588.0,33048.19,12907.53,81.5,850.4
25391,185792.33,99093.0,29013.83,12959.43,146.7,850.4
25392,166542.88,89868.0,29636.63,18177.11,185.81999,850.5
25393,183600.48,90985.0,47658.04,9162.08,190.71,850.5
25394,183523.2,99201.0,23322.13,13871.141,192.34,850.5
25395,163023.84,94280.0,24995.041,16948.81,202.12,850.5
25396,194483.52,93296.0,28325.291,18846.621,257.54,850.5
25397,161596.95,90429.0,18412.39,21740.91,177.67,850.6
25398,123903.36,66818.0,39442.27,19291.23,220.05,850.6
25399,160465.77,83669.0,42014.78,20528.18,138.55,850.7
25400,227887.52,102325.0,31920.23,58884.01,151.59,850.7
25401,198403.52,99288.0,45206.63,22289.32,286.88,850.7
25402,85884.96,55789.0,12917.91,12952.51,107.58,850.7
25403,195341.44,95937.0,21882.77,25896.371,94.54,850.7
25404,177393.44,96777.0,34947.73,15595.95,229.83,850.8
25405,206391.36,110427.0,31036.201,12634.19,180.93,850.8
25406,173115.05,91837.0,34511.77,21974.46,192.34,850.8
25407,132133.12,74314.0,43270.76,34117.332,244.5,850.8
25408,171475.36,97028.0,23631.8,14730.95,171.15,850.9
25409,185414.88,93621.0,41359.11,10362.7,156.48,850.9
25410,186777.92,95565.0,23867.08,17133.92,141.81,850.9
25411,225042.72,90625.0,93001.34,24356.67,528.12,851.0
25412,201810.56,96111.0,53053.91,36575.66,384.68,851.0
25413,195104.0,101519.0,35615.51,14187.73,84.76,851.0
25414,103201.28,66646.0,27186.951,12329.71,112.47,851.0
25415,118036.8,71687.0,32444.42,14009.54,63.57,851.0
25416,204912.95,102536.0,37537.54,20972.791,114.1,851.1
25417,169130.08,98827.0,22649.16,13634.13,71.72,851.1
25418,193374.72,100308.0,45824.242,5055.06,270.58,851.1
25419,181314.56,82709.0,27332.27,25894.64,210.27,851.1
25420,169575.84,93968.0,28273.39,17031.85,156.48,851.1
25421,202409.77,102896.0,24457.01,26889.39,79.87,851.2
25422,202624.8,101311.0,37542.73,21669.98,177.67,851.2
25423,210405.44,70689.0,62181.39,33581.03,239.61,851.2
25424,6118.56,6125.0,2160.77,65.74,32.6,851.2
25425,162430.23,95385.0,32124.371,5027.38,172.78,851.3
25426,159018.72,85195.0,33868.21,11931.811,260.8,851.3
25427,248629.92,112150.0,39506.28,24477.77,145.06999,851.3
25428,174632.64,94908.0,30105.46,16289.681,215.16,851.3
25429,262143.0,99445.0,60608.82,45915.93,352.08,851.4
25430,123996.32,73540.0,36489.16,10604.9,158.11,851.4
25431,145416.33,83049.0,24825.5,12426.59,176.04,851.4
25432,192366.72,103370.0,31257.64,19102.66,74.98,851.4
25433,176739.36,97024.0,30774.97,16530.15,268.95,851.4
25434,229405.12,102012.0,57280.3,14355.54,231.46,851.5
25435,187524.95,101829.0,45293.13,14495.67,221.68,851.5
25436,153547.52,89389.0,23870.541,10758.87,81.5,851.6
25437,199473.12,102420.0,42198.16,23559.14,118.99,851.6
25438,220914.4,104025.0,30230.02,16210.101,176.04,851.7
25439,25225.76,8627.0,65591.22,62.28,293.4,851.7
25440,183479.52,64323.0,76962.51,36129.32,436.84,851.7
25441,144786.88,89339.0,28605.55,17535.28,200.49,851.8
25442,161129.92,89584.0,32169.35,19891.541,161.37,851.8
25443,222772.48,98964.0,26467.27,22749.5,270.58,851.8
25444,184592.8,98316.0,28226.68,11161.96,104.32,851.8
25445,205561.44,89332.0,64349.082,37599.82,298.29,851.8
25446,132000.95,80189.0,25110.951,16855.39,-4.89,851.8
25447,148825.6,58572.0,83026.164,21702.85,322.74,851.8
25448,164428.33,92077.0,22386.201,15704.94,92.909996,851.8
25449,224196.0,111682.0,31994.621,10950.9,264.06,851.9
25450,262143.0,104224.0,88825.12,44012.93,316.22,851.9
25451,205966.88,105505.0,36836.89,6445.98,76.61,852.0
25452,59666.88,30949.0,31266.291,285.45,197.23,852.0
25453,151408.33,82493.0,40206.93,11623.87,161.37,852.0
25454,155513.12,90177.0,21209.8,11757.08,109.21,852.0
25455,166947.2,90364.0,30655.6,16087.2705,182.56,852.0
25456,155015.84,83976.0,23643.91,20908.78,180.93,852.1
25457,152517.12,87895.0,30581.21,21199.42,149.96,852.1
25458,87124.8,20015.0,146508.52,413.47,1224.13,852.1
25459,154842.23,89946.0,21988.3,13189.5205,130.4,852.1
25460,199843.84,97844.0,40637.7,22704.52,311.33,852.2
25461,62670.72,38424.0,36676.0,249.12,177.67,852.2
25462,200492.33,94509.0,32124.371,16796.57,174.41,852.3
25463,169209.6,74964.0,64196.84,42722.35,443.36,852.3
25464,259173.6,105564.0,71717.15,38328.152,330.88998,852.4
25465,145813.92,88133.0,27688.65,14724.03,172.78,852.4
25466,217234.08,98715.0,42637.582,15462.74,423.8,852.4
25467,262143.0,93003.0,40390.31,28465.42,311.33,852.5
25468,156066.4,97745.0,23377.49,11743.24,32.6,852.6
25469,138557.44,82980.0,20881.1,6212.43,101.06,852.6
25470,118341.44,66692.0,40661.92,20382.86,145.06999,852.6
25471,203001.12,100872.0,34034.29,20955.49,101.06,852.7
25472,152280.8,88574.0,17116.621,17315.57,47.27,852.7
25473,164156.16,89544.0,17329.41,17267.13,211.9,852.7
25474,21651.84,9253.0,25119.6,209.33,89.65,852.8
25475,154832.16,88807.0,21723.61,6426.95,53.79,852.9
25476,150241.28,85276.0,27071.041,14253.47,53.79,852.9
25477,11808.16,11680.0,12374.69,38.06,79.87,852.9
25478,162010.23,88288.0,27913.55,11544.29,135.29,852.9
25479,189823.2,100740.0,29050.16,22118.05,216.79,853.0
25480,70180.32,15521.0,118131.32,181.65001,656.89,853.0
25481,143377.92,88681.0,22521.14,4882.06,66.83,853.0
25482,126098.56,71469.0,45646.05,19865.59,190.71,853.0
25483,191955.69,104877.0,27418.77,13436.91,151.59,853.0
25484,176150.23,87346.0,38336.8,33833.61,270.58,853.1
25485,122217.76,67641.0,27635.02,13186.061,192.34,853.1
25486,209004.33,106471.0,42336.56,16360.61,296.66,853.1
25487,172131.69,95125.0,24953.52,10684.48,146.7,853.2
25488,218697.92,99973.0,33913.19,20822.28,177.67,853.2
25489,198460.64,97858.0,46184.082,13379.82,233.09,853.3
25490,122003.84,76844.0,40227.69,13092.641,207.01,853.3
25491,6524.0,5037.0,7812.68,10.38,61.94,853.3
25492,188503.84,97296.0,40066.8,38361.02,182.56,853.3
25493,159541.77,93288.0,21650.951,16606.27,115.73,853.4
25494,171077.77,88207.0,46779.2,11521.8,210.27,853.4
25495,163048.48,86132.0,29622.791,15530.21,115.73,853.5
25496,242341.12,113169.0,44689.36,13732.74,211.9,853.5
25497,120841.28,72957.0,41748.36,16644.33,228.2,853.5
25498,198916.48,101884.0,34100.03,17739.42,101.06,853.6
25499,219705.92,104012.0,30153.9,22022.9,229.83,853.6
25500,75613.44,50856.0,32101.88,12537.311,83.13,853.6
25501,157470.88,89374.0,29896.13,19234.14,99.43,853.6
25502,259343.84,89246.0,62420.13,10988.96,355.34,853.7
25503,181780.48,91369.0,38776.22,18594.041,117.36,853.7
25504,125189.12,76557.0,21856.82,10139.53,120.62,853.8
25505,165811.52,87323.0,34904.48,17789.59,268.95,853.8
25506,108069.92,61307.0,65288.473,15159.99,327.63,853.8
25507,170777.6,92456.0,44469.652,16232.59,177.67,853.8
25508,152203.52,87316.0,18478.13,12045.99,179.3,853.9
25509,196697.77,103408.0,29204.13,21856.82,154.85,853.9
25510,181441.12,98720.0,40518.332,13506.11,270.58,853.9
25511,19642.56,18445.0,4193.52,1307.88,3.26,853.9
25512,151915.69,86290.0,27546.791,17514.52,185.81999,854.0
25513,139307.84,78454.0,45410.77,32761.01,239.61,854.0
25514,181783.84,103810.0,26695.63,14829.561,105.95,854.0
25515,120750.56,71622.0,28631.5,12276.08,304.81,854.1
25516,174773.77,90594.0,24109.28,19613.01,189.08,854.1
25517,223573.28,99640.0,48161.47,21090.43,193.97,854.1
25518,176347.36,92436.0,39181.04,14514.7,215.16,854.1
25519,192683.69,104241.0,27112.56,9437.15,110.84,854.2
25520,150886.4,75073.0,62688.28,16524.96,321.11,854.2
25521,260020.33,98491.0,100886.68,21438.16,521.6,854.2
25522,179816.0,97382.0,33648.5,15573.46,143.44,854.3
25523,139686.4,81836.0,23559.14,22725.28,223.31,854.3
25524,174864.48,92180.0,28589.98,28013.89,203.75,854.3
