,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
22906,164747.52,95004.0,25591.89,16275.84,462.92,876.8
22907,206124.8,68336.0,73505.97,15628.82,1325.19,876.8
22908,197452.64,85805.0,42474.96,11911.05,826.41,876.8
22909,191310.56,100093.0,24273.63,7603.35,475.96,876.8
22910,161259.84,95120.0,25258.0,8177.71,464.55,876.8
22911,178948.0,82692.0,64579.17,37188.082,1119.8099,876.8
22912,181855.52,87267.0,63489.27,18619.99,1682.16,876.8
22913,262143.0,119012.0,55638.53,30143.52,1142.63,876.8
22914,198693.6,97732.0,54764.88,3222.99,1142.63,876.9
22915,184934.4,93240.0,34847.39,23211.41,697.64,876.9
22916,175992.33,99626.0,29238.73,6293.74,726.98,877.0
22917,198363.2,101659.0,33747.11,12957.7,518.34,877.0
22918,175733.6,97184.0,30531.041,14530.2705,607.99,877.0
22919,196155.69,101916.0,39250.242,17545.66,925.84,877.0
22920,262143.0,108141.0,241513.19,138090.33,5546.89,877.0
22921,194148.64,97780.0,33233.3,19618.201,720.46,877.3
22922,65315.04,36208.0,33433.98,179.92,712.31,877.5
22923,66225.6,42036.0,36482.242,157.43001,497.15,877.6
22924,222103.84,102490.0,53803.0,27823.59,1004.08,877.7
22925,182507.36,92860.0,32001.541,17038.77,686.23,877.7
22926,187221.44,99279.0,28475.8,21983.11,1070.91,877.7
22927,161936.33,94026.0,23135.291,18265.34,687.86,877.8
22928,155966.72,86436.0,28828.72,7620.65,702.52997,877.8
22929,228649.12,106532.0,51228.76,14962.7705,713.94,878.1
22930,151880.95,89317.0,23315.21,10558.19,568.87,878.1
22931,209293.28,105234.0,34906.21,22419.07,591.69,878.2
22932,202017.77,100109.0,49142.38,16310.44,891.61,878.2
22933,170890.72,96524.0,44320.87,15983.47,715.57,878.2
22934,212830.23,108200.0,36051.47,29839.041,1062.76,878.3
22935,211777.44,74803.0,67774.484,714.49,1017.12,878.4
22936,156136.95,92677.0,20765.19,8767.64,573.76,878.5
22937,194147.52,103720.0,21730.53,16668.55,705.79,878.5
22938,134378.72,80589.0,26733.69,9880.03,449.88,878.6
22939,257750.08,94241.0,93203.75,48173.582,1709.87,878.6
22940,196808.64,96476.0,45590.69,12452.54,746.54,878.7
22941,106696.8,62079.0,33736.73,14530.2705,461.29,878.8
22942,191922.08,98700.0,31648.621,11826.28,549.31,878.8
22943,191593.92,95895.0,57133.25,11895.48,792.18,878.8
22944,178402.56,96042.0,24254.6,11065.08,738.39,878.9
22945,183510.88,90197.0,36720.98,14819.18,669.93,879.0
22946,6239.52,6356.0,2998.09,57.09,187.45,879.0
22947,233185.12,112256.0,59126.21,25764.89,867.16,879.0
22948,131800.48,70814.0,32219.52,22567.85,805.22,879.1
22949,175800.8,95624.0,27019.14,7146.63,578.65,879.2
22950,177831.36,89994.0,19670.1,14353.811,609.62,879.2
22951,163108.95,94388.0,35992.652,16716.99,694.38,879.3
22952,184138.08,96016.0,39549.53,21448.541,989.41,879.3
22953,190256.64,98028.0,36783.26,5482.37,824.77997,879.3
22954,220543.69,69921.0,57814.87,28484.451,1439.29,879.4
22955,25892.16,16193.0,7229.67,55.36,122.25,879.4
22956,228670.4,104248.0,50619.8,11025.29,1052.98,879.5
22957,188793.92,98645.0,46203.11,17230.8,974.74,879.5
22958,155676.64,89132.0,23626.61,10803.851,619.4,879.6
22959,82522.72,42944.0,39205.26,264.69,590.06,879.6
22960,228066.72,107955.0,44628.81,16779.27,958.44,879.6
22961,241556.0,107659.0,57979.22,16492.09,1144.26,879.7
22962,63633.92,10348.0,126732.88,224.90001,588.43,879.7
22963,208025.44,105635.0,23614.5,19962.47,862.27,879.7
22964,168751.52,95529.0,37355.89,9186.3,736.76,879.8
22965,171002.72,96638.0,19889.81,5755.71,394.46,879.8
22966,173897.92,94296.0,29238.73,17187.55,676.45,879.9
22967,211442.56,108113.0,46485.1,12803.73,824.77997,880.0
22968,159904.64,82741.0,28669.56,16658.17,722.09,880.0
22969,38493.28,25073.0,4667.54,-58.82,14.67,880.0
22970,159830.72,83318.0,31961.75,12071.94,417.28,880.1
22971,107093.28,51093.0,99236.26,942.85004,565.61,880.1
22972,81309.76,22947.0,62273.082,174.73,412.38998,880.1
22973,172855.2,100048.0,30053.56,14506.05,619.4,880.2
22974,171777.77,82893.0,39091.082,18322.43,1517.53,880.3
22975,125563.2,81561.0,21448.541,9390.44,533.01,880.3
22976,167816.33,91116.0,25026.18,17863.98,767.73,880.3
22977,248651.2,100864.0,80176.85,50381.062,1398.54,880.4
22978,262143.0,85842.0,82508.89,19010.97,1674.01,880.4
22979,129395.84,72293.0,39411.13,21550.61,891.61,880.5
22980,152661.6,93932.0,16139.17,4041.28,386.31,880.6
22981,172394.88,98091.0,31968.67,12950.78,489.0,880.6
22982,176071.84,97693.0,27854.73,6769.49,467.81,880.6
22983,236185.6,113129.0,59620.992,19716.81,855.75,880.6
22984,105806.4,60579.0,62894.152,13300.24,930.73,880.6
22985,31710.56,18128.0,3075.94,10.38,86.39,880.7
22986,164181.92,95596.0,27401.47,13625.48,629.18,880.7
22987,204461.6,89452.0,38964.79,22688.951,681.34,880.8
22988,190559.05,96630.0,45827.7,15113.28,956.81,880.8
22989,178319.69,101568.0,26647.19,9495.97,676.45,880.9
22990,218279.05,103174.0,53436.242,20310.201,1096.99,880.9
22991,196135.52,102345.0,37990.8,20542.02,632.44,880.9
22992,193114.88,101353.0,24970.82,15997.311,647.11,880.9
22993,126663.04,78468.0,29987.82,14359.0,519.97,880.9
22994,164702.72,95965.0,30980.84,15535.4,471.07,880.9
22995,172676.0,100413.0,18490.24,13274.29,541.16,881.0
22996,153947.36,74829.0,50981.37,15561.351,479.22,881.0
22997,205387.84,100851.0,48263.54,23787.5,1051.35,881.0
22998,191726.08,88048.0,47190.94,20064.541,813.37,881.0
22999,165490.08,91708.0,39454.38,17853.6,1088.84,881.1
23000,14355.04,6626.0,5359.54,17.3,110.84,881.1
23001,160146.56,85971.0,32058.63,22211.47,599.84,881.1
23002,145144.16,79982.0,42296.77,16239.51,793.81,881.1
23003,189506.23,82038.0,52709.64,40039.12,1217.61,881.2
23004,157036.33,90498.0,23879.19,26157.6,392.83,881.2
23005,194378.23,100357.0,45883.06,10075.5205,852.49,881.2
23006,105885.92,69697.0,36048.01,8096.4,474.33,881.2
23007,262143.0,100449.0,67068.64,33804.2,2066.84,881.2
23008,175854.56,96608.0,35579.18,14625.42,720.46,881.2
23009,223135.36,102596.0,44710.12,20977.98,1059.5,881.3
23010,209732.33,99949.0,39011.5,14981.8,692.75,881.3
23011,200034.23,86029.0,79450.25,45054.39,1546.87,881.3
23012,262143.0,113546.0,132550.88,90039.58,2898.14,881.4
23013,259630.56,103713.0,54668.0,41660.13,974.74,881.4
23014,111750.24,63405.0,23829.02,13578.7705,770.99,881.4
23015,193188.8,95769.0,41442.152,14032.03,960.07,881.4
23016,191783.2,88756.0,42547.62,21436.43,1059.5,881.4
23017,185196.48,98656.0,32598.39,17426.291,547.68,881.5
23018,206119.2,103976.0,23353.27,24339.371,524.86,881.5
23019,200006.23,85096.0,88828.58,52747.7,1884.28,881.5
23020,205248.95,81783.0,51090.36,10523.59,1320.3,881.5
23021,230134.23,105908.0,46575.06,18360.49,839.45,881.6
23022,239490.72,99993.0,50234.01,18440.07,831.3,881.6
23023,222009.77,104092.0,49642.35,25180.15,697.64,881.6
23024,190905.12,91321.0,48279.11,18486.78,1098.62,881.6
23025,211430.23,106348.0,40693.06,19519.59,813.37,881.6
23026,196084.0,96369.0,41502.7,24152.53,888.35,881.6
23027,158452.0,90224.0,25233.781,12106.54,399.35,881.7
23028,240732.8,91684.0,91463.37,56524.29,1903.84,881.7
23029,184600.64,86589.0,68741.55,21496.98,1484.93,881.7
23030,6326.88,6370.0,4719.44,-5.19,21.19,881.7
23031,172561.77,94717.0,24673.26,21138.871,609.62,881.8
23032,216812.95,100093.0,50249.582,20844.77,1277.92,881.8
23033,262143.0,110804.0,119370.0,88883.94,2368.39,881.8
23034,200855.2,98729.0,30435.89,5631.15,764.47,881.8
23035,180885.6,95937.0,28346.05,22406.96,904.65,881.8
23036,262143.0,116632.0,180231.4,76924.45,3969.05,881.8
23037,223676.33,105936.0,43346.88,16684.121,1158.93,882.0
23038,63840.0,27597.0,36336.92,371.95,699.27,882.0
23039,206513.44,102900.0,30368.42,13691.22,1196.42,882.0
23040,262143.0,120090.0,185417.94,142695.6,3973.94,882.1
23041,212726.08,100760.0,29873.64,24240.76,764.47,882.3
23042,207859.69,103006.0,47024.86,29055.35,1163.82,882.3
23043,192171.84,101094.0,35847.332,13455.94,637.33,882.3
23044,213228.95,97739.0,45543.98,15462.74,1057.87,882.3
23045,135929.92,76022.0,45320.81,15973.09,885.09,882.3
23046,205488.64,98186.0,49396.69,25263.19,1098.62,882.4
23047,214224.64,101436.0,54794.29,24112.74,920.95,882.4
23048,186356.8,90989.0,40398.96,10084.17,1201.3099,882.4
23049,165745.44,92441.0,25719.91,10198.351,498.78,882.5
23050,247367.69,113889.0,50131.94,23043.6,1077.43,882.5
23051,133272.16,77102.0,35238.37,5544.65,723.72,882.5
23052,121882.88,54188.0,51429.44,411.74,793.81,882.5
23053,128263.52,74824.0,34743.59,24112.74,929.1,882.6
23054,200370.23,108773.0,27050.281,18504.08,554.2,882.6
23055,185531.36,99249.0,20088.76,8475.2705,621.02997,882.7
23056,179131.69,97848.0,29861.531,12520.01,471.07,882.7
23057,7206.08,5024.0,9297.0205,55.36,182.56,882.7
23058,202679.69,90213.0,59005.11,36316.16,1237.17,882.7
23059,56411.04,32687.0,16604.541,58.82,383.05,882.7
23060,163120.16,92149.0,25809.871,14827.83,709.05,882.7
23061,262143.0,100940.0,85110.81,62888.96,1369.2,882.8
23062,215912.48,107308.0,35347.36,25533.07,886.72,882.8
23063,258378.4,102177.0,51799.66,28453.31,819.89,882.8
23064,216515.05,100772.0,32352.73,20441.68,1012.23,882.8
23065,235626.72,106209.0,77384.63,22747.77,1008.97,882.8
23066,165420.64,92104.0,19592.25,16230.86,547.68,882.8
23067,199717.28,94995.0,27141.97,7406.13,788.92,882.9
23068,221497.92,104981.0,44412.56,47147.69,1131.22,882.9
23069,197574.72,98501.0,45168.57,16483.44,942.14,882.9
23070,147337.12,87276.0,18561.17,18066.39,502.04,882.9
23071,232448.16,111187.0,56856.45,24104.09,878.57,882.9
23072,140445.77,79464.0,26337.52,19841.371,590.06,882.9
23073,151238.08,89672.0,26600.48,7046.29,552.57,882.9
23074,158819.36,81521.0,61069.0,21528.121,1157.3,882.9
23075,262143.0,108721.0,63546.36,21538.5,1672.38,883.0
23076,243929.28,107396.0,48531.69,13466.32,821.52,883.0
23077,222313.28,108317.0,40338.41,9075.58,800.33,883.0
23078,196424.48,101446.0,36906.09,25308.17,886.72,883.0
23079,183458.23,93956.0,33442.63,13807.13,619.4,883.0
23080,226551.36,106002.0,56200.78,24624.82,1295.85,883.1
23081,262143.0,103076.0,57975.76,36172.57,1282.8099,883.1
23082,262143.0,91881.0,102265.49,64061.902,2536.28,883.1
23083,208108.33,107180.0,32235.09,12244.94,746.54,883.1
23084,262143.0,95913.0,133049.11,32980.72,2467.82,883.1
23085,121216.484,51615.0,89823.33,1226.5701,1618.59,883.4
23086,200026.4,99189.0,45959.18,16955.73,978.0,883.7
23087,188476.95,104332.0,31814.701,11976.79,713.94,883.8
23088,26184.48,11111.0,32074.201,695.46,502.04,884.1
23089,50350.72,31385.0,30373.61,166.08,539.52997,884.1
23090,61677.28,38469.0,26373.85,173.0,656.89,884.2
23091,172021.92,89491.0,32482.48,14314.0205,480.85,884.3
23092,78058.4,42854.0,32683.16,166.08,555.83,884.5
23093,199608.64,100252.0,37170.78,16485.17,585.17,884.7
23094,186997.44,69424.0,58294.082,21611.16,1048.09,885.0
23095,147246.4,78305.0,29190.291,16706.61,415.65,885.1
23096,196539.84,82991.0,71459.38,34881.992,1237.17,885.2
23097,224441.28,104793.0,38397.35,25647.25,854.12,885.2
23098,165012.95,98165.0,25981.14,10326.37,490.63,885.3
23099,190814.4,98690.0,38739.89,22144.0,1013.86,885.4
23100,93085.44,59533.0,30349.39,12383.34,740.02,885.4
23101,193568.48,99261.0,30499.9,20569.701,766.1,885.4
23102,27661.76,17493.0,13220.66,51.9,109.21,885.5
23103,191935.52,94963.0,33274.82,13139.351,775.88,885.6
23104,232958.88,105105.0,107941.625,8821.2705,1672.38,885.6
23105,154012.33,82479.0,50375.87,12677.44,1201.3099,885.6
23106,24039.68,16334.0,7994.33,24.220001,35.86,885.7
23107,148486.23,93724.0,32551.68,17473.0,775.88,885.7
23108,189916.16,103046.0,25493.281,21626.73,427.06,885.7
23109,87816.96,54132.0,45526.68,410.01,317.85,885.8
23110,183284.64,102425.0,16024.99,13758.69,803.59,885.8
23111,168872.48,95965.0,27891.06,9162.08,519.97,885.8
23112,241591.84,114801.0,64899.223,22766.8,997.56,885.9
23113,172982.88,93928.0,40161.95,20633.71,681.34,885.9
23114,214926.88,99630.0,50759.93,17171.98,630.81,885.9
23115,131285.28,80389.0,19825.8,12800.2705,599.84,886.4
23116,184315.05,92521.0,43407.43,27079.69,922.58,886.5
23117,146759.2,85581.0,23721.76,11888.561,311.33,886.6
23118,192741.92,98797.0,54633.402,19618.201,1149.15,886.6
23119,183084.16,95117.0,21815.3,13558.01,601.47,886.7
23120,168352.8,94353.0,31667.65,10092.82,523.23,886.7
23121,183924.16,97017.0,44715.31,13367.71,735.13,886.8
23122,196678.72,102119.0,45524.95,20209.86,919.32,886.9
23123,202229.44,95768.0,36264.26,13272.561,899.76,887.0
23124,145522.72,87323.0,26562.42,10625.66,425.43,887.1
23125,122547.04,74484.0,41623.8,13054.58,850.86,887.1
23126,210045.92,105365.0,39537.42,27022.6,1579.47,887.2
23127,172516.95,89453.0,59923.742,7857.66,1279.55,887.3
23128,197344.0,100108.0,28588.25,9456.18,563.98,887.3
23129,214817.12,98653.0,46500.67,10338.48,1051.35,887.3
23130,204889.44,96256.0,36054.93,12774.32,790.55,887.4
23131,262143.0,110009.0,56574.46,19490.18,1336.6,887.4
23132,188960.8,102813.0,29953.22,18988.48,831.3,887.4
23133,199682.56,104729.0,30627.92,17137.38,575.39,887.5
23134,192662.4,95441.0,42862.48,15765.49,1062.76,887.5
23135,180008.64,92337.0,29889.21,11898.94,487.37,887.6
23136,204727.05,103812.0,24072.951,8999.46,834.56,887.6
23137,142672.33,78012.0,44123.652,14571.79,966.59,887.8
23138,262143.0,110246.0,25659.36,16599.35,498.78,887.8
23139,5797.12,5809.0,3536.12,25.95,192.34,887.9
23140,186351.2,86652.0,39407.67,16296.601,828.04,887.9
23141,37861.6,18577.0,28643.61,100.340004,363.49,887.9
23142,199119.2,95367.0,47962.52,11013.18,744.91,888.0
23143,179295.2,95996.0,40992.35,12442.16,857.38,888.0
23144,212346.4,104246.0,35049.8,16755.05,731.87,888.1
23145,154558.88,84997.0,30202.34,12551.15,629.18,888.1
23146,206533.6,101327.0,48597.43,103130.49,1264.88,888.1
23147,104838.72,59220.0,40322.84,12241.48,886.72,888.1
23148,209724.48,97684.0,47244.57,23002.08,1395.28,888.1
23149,33043.36,12018.0,66878.34,205.87,223.31,888.2
23150,170904.16,84942.0,32716.031,15666.88,705.79,888.2
23151,204918.56,100303.0,44139.22,15035.43,726.98,888.2
23152,97367.2,36869.0,53289.19,413.47,909.54,888.2
23153,158551.69,90445.0,26486.3,16552.64,611.25,888.2
23154,187934.88,90877.0,52457.062,14343.43,1202.94,888.2
23155,175797.44,94115.0,36023.79,7591.24,669.93,888.3
23156,180797.12,97530.0,50772.04,16822.52,707.42,888.3
23157,121055.2,78942.0,24552.16,14900.49,475.96,888.4
23158,154417.77,92777.0,29674.69,9411.2,487.37,888.4
23159,176043.84,98109.0,18346.65,10985.5,539.52997,888.6
23160,175579.05,95824.0,38193.21,11099.68,516.71,888.8
23161,17140.48,13548.0,5382.0303,10.38,-17.93,888.9
23162,173776.95,91792.0,30932.4,16047.48,627.55,889.0
23163,192598.56,94243.0,43895.29,29159.15,588.43,889.0
23164,134478.4,83593.0,29543.21,7788.46,304.81,889.0
23165,159977.44,91153.0,29313.121,14592.55,640.59,889.0
23166,181521.77,96140.0,37438.93,23645.64,663.41,889.1
23167,168109.77,92667.0,42978.39,13814.05,932.36,889.1
23168,140691.05,78458.0,57602.082,23927.63,1256.73,889.1
23169,158820.48,92513.0,30937.59,9781.42,493.88998,889.2
23170,182098.56,94393.0,38639.55,17258.48,873.68,889.2
23171,170261.28,90749.0,32487.67,13646.24,782.4,889.4
23172,249490.08,95404.0,52066.082,19526.51,930.73,889.4
23173,262143.0,115919.0,54514.03,40988.89,1414.84,889.4
23174,203911.69,96853.0,38454.44,10104.93,883.46,889.4
23175,107141.44,49000.0,67466.54,505.16,948.66,889.5
23176,193408.33,95692.0,36584.31,20900.13,852.49,889.5
23177,114804.484,68184.0,27847.81,14852.05,518.34,889.6
23178,175734.72,91065.0,26635.08,12028.69,896.5,889.6
23179,262143.0,121466.0,56686.91,29231.81,831.3,889.6
23180,235487.84,101687.0,42187.78,23957.041,697.64,889.6
23181,208342.4,94949.0,43571.78,25150.74,1079.0599,889.6
23182,161431.2,94476.0,16825.98,4158.92,603.1,889.6
23183,142076.48,83576.0,27519.11,7150.09,490.63,889.7
23184,168490.56,94112.0,27022.6,13850.38,521.6,889.7
23185,198890.72,102877.0,31703.98,20092.22,634.07,889.7
23186,226730.56,112657.0,40999.27,22278.94,899.76,889.8
23187,161333.77,100525.0,19453.85,12514.82,498.78,889.8
23188,193848.48,94215.0,35454.62,19841.371,930.73,889.8
23189,206436.16,93463.0,48220.29,15909.08,658.52,889.9
23190,159372.64,82102.0,79000.45,48386.37,2084.77,889.9
23191,182069.44,101091.0,39255.43,11032.21,593.32,889.9
23192,185300.64,93677.0,35452.89,15237.84,925.84,889.9
23193,197924.16,101936.0,17649.46,9321.24,660.15,889.9
23194,182120.95,97454.0,35580.91,29320.041,715.57,890.0
23195,186777.92,95409.0,42410.95,9172.46,638.96,890.0
23196,262143.0,119532.0,125771.0,56271.71,2440.11,890.1
23197,260628.48,99870.0,36854.19,28176.51,973.11,890.1
23198,176348.48,95773.0,33212.54,8383.58,694.38,890.1
23199,183668.8,99184.0,33321.53,9464.83,709.05,890.1
23200,244861.12,103284.0,31738.58,4523.95,826.41,890.1
23201,122136.0,72784.0,32669.32,8840.3,1408.32,890.2
23202,199221.12,98557.0,27406.66,11923.16,862.27,890.2
23203,262143.0,104816.0,114591.74,56809.742,2934.0,890.2
23204,193562.88,98577.0,44646.11,15684.18,937.25,890.2
23205,222159.84,101714.0,51169.94,36112.02,715.57,890.2
23206,158637.92,88174.0,41082.31,15097.71,784.02997,890.2
23207,174863.36,95675.0,38935.38,18324.16,624.29,890.2
23208,235027.52,111710.0,33082.79,19054.22,1129.59,890.3
23209,262143.0,106997.0,139026.27,55446.5,3326.83,890.3
23210,191218.72,91169.0,48901.91,16332.931,622.66,890.3
23211,204662.08,107216.0,28010.43,17888.201,735.13,890.3
23212,233121.28,108462.0,42968.01,11833.2,1126.33,890.4
23213,185736.33,102153.0,37840.29,17590.64,873.68,890.4
23214,198336.33,94537.0,42654.88,27700.76,916.06,890.4
23215,209630.4,102048.0,35644.92,23505.51,784.02997,890.4
23216,211208.48,105800.0,43585.62,8816.08,886.72,890.4
23217,210952.0,90340.0,39027.07,20991.82,886.72,890.4
23218,192222.23,95432.0,21619.81,18441.8,860.64,890.5
23219,216196.95,97998.0,41167.082,18749.74,795.44,890.5
23220,262143.0,103756.0,40736.31,30105.46,914.43,890.5
23221,262143.0,103332.0,90546.47,63331.84,1639.78,890.5
23222,215025.44,102980.0,40392.04,20349.99,710.68,890.5
23223,193356.8,103177.0,35866.36,12836.601,529.75,890.5
23224,180425.28,98443.0,25095.38,11160.23,640.59,890.5
23225,79353.12,19834.0,137908.69,693.73,841.08,890.5
23226,157739.69,88600.0,25963.84,13218.93,725.35,890.6
23227,139714.4,90132.0,36378.44,18694.38,953.55,890.7
23228,224898.23,102181.0,53145.6,29435.951,1111.66,890.7
23229,130833.92,76833.0,42568.38,28259.55,723.72,890.7
23230,262143.0,117369.0,79176.914,41360.84,1467.0,890.7
23231,111345.92,65950.0,35397.53,12379.88,614.51,890.7
23232,193980.64,100291.0,30579.48,13995.7,805.22,890.7
23233,232915.2,109289.0,63639.78,8355.9,935.62,890.7
23234,174688.64,92852.0,52534.91,16384.83,762.84,890.8
23235,240372.16,102269.0,75177.15,24157.72,1387.13,890.8
23236,182917.28,102301.0,33259.25,4793.83,718.83,890.9
23237,208464.48,98901.0,36146.62,11006.26,314.59,890.9
23238,181742.4,82816.0,44909.07,25413.701,1039.94,890.9
23239,176258.88,94249.0,24751.11,15317.42,425.43,890.9
23240,173708.64,82787.0,53993.3,17005.9,912.8,890.9
23241,228105.92,104701.0,48500.55,19824.07,762.84,891.0
23242,160956.33,96287.0,39658.52,10513.21,497.15,891.0
23243,76958.56,44551.0,50107.72,378.87,611.25,891.0
23244,243585.44,100190.0,55086.66,14995.641,761.21,891.0
23245,215856.48,92495.0,48758.32,20173.53,769.36,891.0
23246,203291.2,96530.0,25654.17,7992.6,606.36,891.0
23247,71417.92,37344.0,42493.992,233.55,604.73,891.0
23248,185269.28,103492.0,41952.5,19228.951,681.34,891.1
23249,22105.44,16737.0,5468.5303,-6.92,-14.67,891.1
23250,262143.0,129086.0,114304.56,42156.64,1964.15,891.1
23251,213105.77,94585.0,54287.402,35210.69,886.72,891.1
23252,262143.0,105705.0,69044.3,44684.17,1467.0,891.2
23253,195905.92,87357.0,48799.84,24555.621,784.02997,891.2
23254,202376.16,104712.0,33636.39,16971.3,630.81,891.2
23255,197461.6,95838.0,31889.09,13101.29,712.31,891.2
23256,255151.69,99117.0,151646.61,17945.291,1246.95,891.2
23257,155272.33,88748.0,25693.96,11369.561,500.41,891.2
23258,184229.92,97386.0,24775.33,10928.41,572.13,891.3
23259,206272.64,98633.0,48898.45,14059.71,784.02997,891.3
23260,168322.56,90097.0,25322.01,18242.85,549.31,891.4
23261,162744.95,88433.0,34046.4,11084.11,487.37,891.4
23262,252837.77,101355.0,90598.37,69308.99,2127.15,891.4
23263,188420.95,95384.0,50701.11,7362.88,963.33,891.4
23264,262143.0,121753.0,147472.12,50505.62,3546.88,891.4
23265,262143.0,116712.0,63224.582,31454.86,1444.18,891.5
23266,10671.36,10404.0,1665.99,1171.21,9.78,891.5
23267,216557.6,107945.0,46516.242,7087.81,876.94,891.5
23268,149792.16,79600.0,39357.5,9918.09,503.67,891.5
23269,262143.0,99106.0,93580.89,73893.49,1861.46,891.5
23270,187556.33,99588.0,33264.44,19651.07,663.41,891.6
23271,246900.64,115260.0,71026.88,24887.781,956.81,891.6
23272,233710.4,109557.0,43999.09,27114.291,725.35,891.6
23273,166837.44,78361.0,42208.54,20562.78,1054.61,891.6
23274,179198.88,97891.0,31750.69,20619.871,854.12,891.6
23275,187209.12,101172.0,44334.71,16959.19,741.65,891.6
23276,262143.0,107781.0,87757.71,29558.781,2282.0,891.7
23277,195241.77,93481.0,32930.55,19050.76,653.63,891.7
23278,211833.44,89825.0,65627.55,35008.28,1348.01,891.7
23279,239380.97,111285.0,65859.37,10148.18,1266.51,891.7
23280,257215.84,105717.0,56205.97,28460.23,1211.09,891.7
23281,114060.8,70008.0,32259.31,9629.18,713.94,891.7
23282,213018.4,102679.0,49950.29,13618.561,1155.67,891.7
23283,262143.0,114687.0,57761.242,22320.46,994.3,891.7
23284,206926.72,107651.0,36243.5,15786.25,549.31,891.8
23285,198054.08,96939.0,35667.41,19151.1,598.21,891.8
23286,191694.72,97415.0,32503.24,14736.141,779.14,891.8
23287,201447.69,92036.0,62096.62,31338.951,951.92,891.9
23288,262143.0,96989.0,101002.59,31072.531,1444.18,891.9
23289,262143.0,109609.0,91006.65,46716.92,1789.74,891.9
23290,184088.8,86152.0,30200.61,14471.45,645.48,892.0
23291,144021.92,82064.0,16191.07,11331.5,397.72,892.0
23292,223690.88,107389.0,47580.19,36534.14,873.68,892.0
23293,139907.05,87701.0,32743.71,12841.79,927.47,892.1
23294,168312.48,99048.0,37461.42,18054.28,621.02997,892.1
23295,168697.77,94084.0,27017.41,12440.43,371.63998,892.1
23296,206502.23,100600.0,44236.1,12973.2705,462.92,892.2
23297,178607.52,90769.0,31184.98,14473.18,749.8,892.2
23298,193060.0,100640.0,32532.65,25060.781,759.58,892.2
23299,162378.72,84053.0,33861.29,6245.3003,510.19,892.3
23300,262143.0,110644.0,89833.71,33942.6,1983.71,892.3
23301,194551.84,103347.0,41314.13,18137.32,749.8,892.3
23302,179594.23,96846.0,32567.25,15220.54,627.55,892.3
23303,244479.2,105725.0,74291.39,12009.66,1392.02,892.3
23304,176168.16,96513.0,30278.46,15364.13,529.75,892.5
23305,21461.44,15818.0,5584.44,-60.55,29.34,892.5
23306,242930.23,107044.0,28105.58,13340.03,911.17,892.5
23307,162311.52,88186.0,34300.71,15194.59,575.39,892.5
23308,182082.88,89109.0,53053.91,31678.031,1315.41,892.5
23309,173556.33,91584.0,25069.43,16948.81,710.68,892.6
23310,190341.77,98888.0,39518.39,19007.51,500.41,892.6
23311,198282.56,100408.0,48445.19,20593.92,585.17,892.6
23312,15195.04,8712.0,29757.73,98.61,208.64,892.6
23313,216419.84,110228.0,51699.32,32672.781,1101.88,892.7
23314,248657.92,99754.0,78820.53,34501.39,1835.38,892.7
23315,216871.2,107724.0,55238.902,22036.74,774.25,892.8
23316,176174.88,103253.0,24348.02,19301.61,770.99,892.8
23317,183653.12,99128.0,24661.15,13577.04,609.62,892.8
23318,177359.84,94431.0,29961.871,13611.641,622.66,892.8
23319,262143.0,119450.0,61366.562,21936.4,1274.66,892.9
23320,204781.92,103367.0,43656.55,25712.99,784.02997,892.9
23321,240586.08,109630.0,56856.45,15888.32,847.6,892.9
23322,195603.52,107596.0,31660.73,17966.05,632.44,892.9
23323,165392.64,87481.0,40281.32,15272.44,573.76,892.9
23324,109348.96,57909.0,60721.27,354.65,710.68,893.0
23325,112964.32,64501.0,33805.93,349.46,508.56,893.0
23326,249474.4,109895.0,50360.3,28335.67,826.41,893.0
23327,241877.44,98788.0,44170.36,15537.13,1087.21,893.0
23328,183570.23,100605.0,39231.21,12936.94,741.65,893.0
23329,175049.28,94388.0,42089.17,19678.75,909.54,893.0
23330,179962.72,98933.0,33852.64,25297.791,606.36,893.1
23331,47890.082,14393.0,53439.7,192.03,267.32,893.1
23332,208788.16,96312.0,56316.69,15947.141,1093.73,893.1
23333,80587.36,54124.0,23619.69,8470.08,405.87,893.1
23334,113329.44,67944.0,28050.22,19770.44,930.73,893.2
23335,173182.23,93208.0,38675.88,17571.61,785.66,893.2
23336,129974.88,81072.0,23130.1,7752.13,511.82,893.2
23337,170835.84,85624.0,41660.13,15388.351,1092.1,893.2
23338,262143.0,110080.0,71026.88,56588.3,1830.49,893.2
23339,236374.88,110636.0,57100.38,14730.95,1440.92,893.2
23340,215520.48,98291.0,55752.71,23000.35,1020.38,893.3
23341,133981.12,80714.0,47337.992,28543.27,1095.36,893.3
23342,198035.05,101397.0,36650.05,18820.67,521.6,893.3
23343,216580.0,104533.0,58062.26,19277.39,1038.3099,893.3
23344,84757.12,38156.0,28878.89,216.25,621.02997,893.3
23345,161464.8,83815.0,20254.84,13096.101,537.9,893.3
23346,165564.0,83285.0,48640.68,6689.91,994.3,893.4
23347,194332.33,87848.0,43345.152,22829.08,845.97,893.4
23348,208519.36,100512.0,44447.16,15902.16,684.6,893.4
23349,208486.88,101617.0,56247.492,12398.91,903.02,893.4
23350,262143.0,108853.0,61361.37,28318.371,1814.19,893.4
23351,175269.92,94152.0,33695.21,23463.99,909.54,893.4
