,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
451,143112.48,63540.0,49228.88,36752.12,1894.0599,63.2
452,231364.0,110557.0,25533.07,14230.98,2140.19,63.2
453,198573.77,101245.0,30115.84,13026.9,845.97,63.3
454,204697.92,105515.0,37480.45,5245.36,1282.8099,63.3
455,262143.0,123552.0,69156.75,19697.78,3214.36,63.3
456,216455.69,105384.0,27477.59,6830.04,1290.96,63.4
457,198528.95,103878.0,42021.7,14898.76,1652.82,63.4
458,152856.48,80396.0,29816.55,14270.7705,1665.86,63.5
459,183691.2,100601.0,27958.531,11770.92,1289.33,63.5
460,69367.2,57666.0,10464.7705,3709.12,410.76,63.5
461,211842.4,111333.0,26501.871,19820.61,2055.43,63.5
462,235230.23,100053.0,42962.82,16229.13,1422.99,63.6
463,176273.44,98921.0,25991.52,11196.561,896.5,63.6
464,150924.48,76101.0,38822.93,18960.8,1905.47,63.6
465,137634.56,68428.0,36276.37,16881.34,1387.13,63.6
466,247028.33,114405.0,38124.01,18196.14,1760.4,63.7
467,240635.36,108296.0,64534.19,57045.02,2728.6199,63.7
468,86365.44,38095.0,26785.59,1065.68,596.58,63.7
469,247959.05,110530.0,32729.871,14083.93,1683.79,63.8
470,262143.0,96457.0,49448.59,25799.49,2560.73,63.9
471,175893.77,99520.0,19895.0,5169.24,1351.27,63.9
472,262143.0,138581.0,58707.55,22512.49,2754.7,63.9
473,96428.64,72601.0,13585.69,7134.52,379.79,64.0
474,252191.52,96185.0,51469.23,15102.9,2392.84,64.0
475,226423.69,100701.0,37826.45,11739.78,1372.46,64.0
476,262143.0,116156.0,61978.98,7004.77,2529.76,64.0
477,227269.28,105693.0,35632.81,13063.23,1734.32,64.0
478,160485.92,82648.0,40357.44,10592.79,1390.39,64.0
479,262143.0,114941.0,64933.82,20232.35,1854.94,64.1
480,181557.6,95435.0,26815.0,11265.76,1323.5599,64.1
481,176459.36,78509.0,43161.77,14724.03,1916.88,64.1
482,194815.05,100301.0,25322.01,12589.21,1338.23,64.1
483,262143.0,118806.0,63805.86,46791.31,4816.65,64.2
484,181580.0,83897.0,27282.1,4567.2,1336.6,64.2
485,262143.0,109145.0,56090.062,24467.39,3025.28,64.2
486,262143.0,108640.0,61536.1,41163.62,3867.99,64.3
487,171066.56,66269.0,42852.1,15189.4,1742.47,64.3
488,176598.23,97367.0,28228.41,8798.78,1039.94,64.3
489,15322.72,15575.0,6532.48,622.8,115.73,64.4
490,206943.52,103072.0,49903.582,12322.79,2024.46,64.4
491,248174.08,109321.0,55167.97,16640.871,2886.73,64.5
492,155096.48,89466.0,36098.18,7788.46,1403.43,64.5
493,178538.08,95163.0,13606.45,6871.56,991.04,64.5
494,236393.92,117289.0,28543.27,23178.541,1734.32,64.5
495,205024.95,101657.0,38376.59,12964.62,1450.7,64.6
496,180523.84,66800.0,67668.95,63189.98,3856.58,64.6
497,207178.72,90281.0,48356.96,21708.041,1817.45,64.6
498,87645.6,69089.0,6561.89,4868.22,431.95,64.6
499,195054.72,104996.0,46704.81,18068.121,1822.34,64.6
500,194334.56,104869.0,31252.451,11092.76,1356.16,64.7
501,198343.05,101008.0,36317.89,12279.54,1887.54,64.7
502,186184.33,98908.0,33222.92,16187.61,1484.93,64.7
503,204314.88,86589.0,64189.92,92492.72,4471.09,64.7
504,164638.88,92661.0,33487.61,8603.29,1486.5599,64.8
505,15257.76,11153.0,45616.64,60.55,158.11,64.8
506,196040.33,92236.0,26034.77,10995.88,1245.32,64.8
507,262143.0,94394.0,50661.32,30228.291,3819.09,64.9
508,16474.08,16184.0,1430.71,593.39,57.05,64.9
509,212411.36,102727.0,45658.16,15673.8,1233.91,65.0
510,145755.69,91776.0,26809.81,9739.9,876.94,65.0
511,149101.12,67509.0,47426.22,13919.58,1925.03,65.0
512,230283.2,102937.0,34812.79,37416.44,3119.82,65.1
513,262143.0,103576.0,42974.93,20140.66,1810.93,65.1
514,200189.92,104521.0,35449.43,10783.09,1276.29,65.1
515,207821.6,103960.0,41089.23,13056.311,1758.77,65.2
516,125630.4,70053.0,33210.81,13904.01,1246.95,65.2
517,136206.56,63041.0,39566.832,14995.641,1711.5,65.3
518,146725.6,86458.0,20657.93,18372.6,1039.94,65.3
519,14837.76,11519.0,2802.6,1051.84,8.15,65.3
520,66945.76,36988.0,41094.42,247.39,1013.86,65.4
521,204470.56,97537.0,34835.28,11547.75,1866.35,65.4
522,262143.0,102044.0,56811.47,42622.01,4198.88,65.5
523,205504.33,105829.0,45573.39,16940.16,2091.29,65.5
524,207680.48,98682.0,45889.98,22047.121,1765.29,65.6
525,251125.28,96995.0,49964.13,14660.0205,1742.47,65.7
526,169571.36,94925.0,25780.46,13758.69,1483.3,65.7
527,123483.36,75401.0,35321.41,11331.5,867.16,65.8
528,204448.16,101104.0,23856.701,16801.76,1401.8,65.8
529,143421.6,71612.0,28655.72,10073.79,1292.59,65.8
530,262143.0,108776.0,69160.21,19490.18,1664.23,65.9
531,144687.2,88446.0,22297.97,10632.58,951.92,65.9
532,188664.0,98777.0,40343.6,12182.66,1170.34,66.0
533,242656.97,121668.0,32607.041,18550.791,1977.19,66.0
534,8925.28,8939.0,2761.08,136.67,104.32,66.0
535,171344.33,95540.0,34750.51,10061.68,1049.72,66.1
536,123113.76,77682.0,22479.621,15263.79,1543.61,66.1
537,242023.05,105803.0,68459.56,12480.22,2228.21,66.1
538,157108.0,84504.0,38027.13,11319.39,1307.26,66.2
539,200307.52,101081.0,24827.23,11371.29,1209.46,66.2
540,18912.32,16902.0,4288.67,1456.66,123.88,66.2
541,207195.52,90259.0,34250.54,10156.83,1173.6,66.2
542,173051.2,97260.0,18440.07,7522.04,932.36,66.3
543,208268.48,96742.0,38502.88,23176.81,1719.65,66.3
544,209334.72,89981.0,59515.46,22185.52,1564.8,66.4
545,240427.05,78665.0,41800.26,27576.201,2696.02,66.4
546,154715.69,81088.0,31591.531,9572.09,1356.16,66.4
547,29921.92,28457.0,2181.53,970.53,97.8,66.4
548,203927.36,99040.0,40852.22,14480.101,1387.13,66.5
549,147045.92,76525.0,29807.9,9883.49,1504.49,66.5
550,127064.0,84562.0,26135.11,9713.95,839.45,66.5
551,205399.05,100548.0,36954.53,13609.91,1361.05,66.6
552,191349.77,94224.0,30901.26,17566.42,1199.68,66.6
553,249221.28,114608.0,39542.61,9508.08,1942.96,66.6
554,182557.77,99082.0,33280.01,15865.83,1519.16,66.7
555,215160.95,102801.0,48507.47,17040.5,1753.88,66.8
556,80534.72,49611.0,19389.84,205.87,591.69,66.8
557,94010.56,49877.0,39373.07,14051.061,2348.83,66.8
558,180426.4,90274.0,35636.27,17090.67,1941.33,66.8
559,182548.8,80120.0,31953.1,11838.39,1442.55,66.9
560,215956.16,101410.0,45611.45,7276.38,550.94,66.9
561,250774.72,115005.0,39668.902,18742.82,2402.6199,67.0
562,129744.164,66421.0,37786.66,16390.02,2938.89,67.0
563,234417.12,123674.0,45165.11,16147.82,1773.44,67.1
564,166134.08,92792.0,19888.08,11559.86,1134.48,67.1
565,115703.84,73953.0,25962.11,11021.83,1369.2,67.1
566,219813.44,100204.0,49927.8,12627.2705,1452.33,67.2
567,214474.4,104371.0,21993.49,13940.34,1253.47,67.2
568,122466.4,74595.0,21368.96,6499.61,811.74,67.2
569,262143.0,106870.0,80896.53,41601.31,3028.54,67.2
570,183589.28,92405.0,26439.59,22342.951,1486.5599,67.2
571,62116.32,54432.0,6546.3203,3849.25,304.81,67.3
572,169431.36,72725.0,49062.8,15727.43,1758.77,67.3
573,123847.36,56925.0,59335.54,18799.91,1881.02,67.3
574,262143.0,106764.0,54434.45,31873.52,3147.53,67.3
575,174273.12,98213.0,20235.81,10305.61,1188.27,67.4
576,262143.0,101177.0,61101.87,12760.48,2751.44,67.4
577,262143.0,103654.0,45704.87,19026.541,1735.95,67.4
578,163811.2,84968.0,35217.61,18621.72,1134.48,67.4
579,178580.64,100468.0,31473.89,13310.62,1141.0,67.4
580,262143.0,93847.0,67644.734,81216.58,5687.07,67.5
581,243636.97,88669.0,76299.92,33549.89,3859.84,67.5
582,139876.8,49297.0,50991.75,17139.11,2044.02,67.6
583,250378.23,90830.0,81728.664,58927.26,4800.35,67.6
584,209060.33,102463.0,44064.832,9418.12,1910.36,67.6
585,211134.56,91731.0,69170.59,43715.37,4343.95,67.6
586,230756.97,105177.0,45035.36,16678.93,1703.35,67.7
587,164500.0,82692.0,48028.26,21280.73,2379.8,67.7
588,247960.16,89804.0,83171.484,32972.07,4076.63,67.7
589,262143.0,106381.0,63089.64,20401.89,2528.13,67.8
590,177878.4,88607.0,24801.281,19140.72,1442.55,67.8
591,219158.23,83948.0,56666.152,27436.07,2795.45,67.8
592,262143.0,104697.0,81147.38,24429.33,3290.97,67.9
593,189626.08,99540.0,27161.0,14829.561,1659.34,67.9
594,186271.69,103680.0,38584.19,15874.48,1903.84,67.9
595,210116.48,99655.0,38682.8,19779.09,2728.6199,67.9
596,241396.97,93295.0,86756.04,27121.21,4073.3699,67.9
597,237802.88,111980.0,42265.63,22197.63,2091.29,68.0
598,249151.84,109780.0,42080.52,18895.06,2151.6,68.0
599,177188.48,85280.0,26067.64,11947.38,1013.86,68.1
600,262143.0,121136.0,146603.66,46604.47,6394.4897,68.1
601,219551.36,102139.0,30380.531,13755.23,1600.66,68.1
602,262143.0,93996.0,47851.8,19626.85,2136.93,68.1
603,193116.0,99344.0,32717.76,9843.7,1271.4,68.2
604,250998.72,113448.0,58738.69,31034.47,2903.03,68.2
605,262143.0,89325.0,59771.5,40670.57,3636.53,68.3
606,262143.0,105709.0,101691.13,81124.89,6536.3,68.4
607,243596.64,110941.0,60293.96,10073.79,2780.78,68.4
608,88239.2,66805.0,21922.56,8004.71,661.77997,68.4
609,227552.64,104093.0,40568.5,12104.811,1752.25,68.5
610,262143.0,120744.0,51275.47,29593.38,3524.06,68.5
611,187281.92,106693.0,44288.0,13822.7,1713.13,68.5
612,170480.8,97897.0,36115.48,11660.2,1131.22,68.6
613,168154.56,86392.0,28844.291,28093.47,2405.88,68.7
614,90166.72,63940.0,7847.2803,3299.11,298.29,68.7
615,211524.33,97301.0,58541.47,10201.811,1408.32,68.7
616,176489.6,89212.0,41400.63,15331.26,1649.5599,68.8
617,86311.68,53353.0,26771.75,27904.9,2435.22,68.8
618,200445.28,94406.0,35368.12,12416.21,2123.89,68.8
619,215206.88,107069.0,42775.98,21720.15,1956.0,68.9
620,19770.24,18971.0,2318.2,890.95,163.0,68.9
621,24674.72,10380.0,18511.0,346.0,506.93,68.9
622,150922.23,78536.0,36454.56,11680.96,1372.46,68.9
623,191372.16,100459.0,28674.75,12822.76,1114.92,68.9
624,133433.44,84969.0,34131.17,29034.59,2480.86,69.0
625,127440.32,63936.0,48237.59,14590.82,2164.64,69.0
626,218153.6,105300.0,56372.05,12810.65,2185.83,69.1
627,249754.4,81079.0,31326.84,19242.791,1840.27,69.1
628,183976.8,94641.0,50424.312,10480.34,2228.21,69.1
629,179543.84,99056.0,39329.82,15839.88,1698.46,69.2
630,151327.69,95400.0,26958.59,19583.6,1432.77,69.2
631,14589.12,13972.0,690.27,477.48,34.23,69.3
632,166796.0,78857.0,38400.81,14993.91,1722.91,69.3
633,29173.76,25968.0,6132.85,2278.41,246.13,69.3
634,262143.0,107549.0,73796.61,21777.24,4132.05,69.4
635,165688.33,99500.0,22913.85,7163.93,694.38,69.4
636,262143.0,114776.0,54892.902,20644.09,1898.95,69.4
637,131474.56,88048.0,17287.89,11331.5,1181.75,69.5
638,204247.69,109527.0,42346.94,27039.9,2114.11,69.5
639,175772.8,92099.0,25249.35,15865.83,1313.78,69.5
640,160069.28,81060.0,39568.56,17779.21,2508.57,69.5
641,158556.16,89713.0,19877.701,9471.75,1048.09,69.6
642,259178.08,105283.0,57728.37,41661.86,3678.91,69.7
643,236081.44,106720.0,37937.17,13068.42,2210.28,69.8
644,187246.08,93805.0,24541.78,11885.101,876.94,69.9
645,37933.28,34376.0,3804.27,961.88,262.43,69.9
646,249704.0,78106.0,68509.734,16841.55,4345.58,69.9
647,237190.23,94989.0,42782.902,14130.641,1859.83,70.0
648,172434.08,96681.0,37210.57,13661.811,1558.28,70.1
649,213259.2,99395.0,53982.92,9701.84,1874.5,70.2
650,262143.0,107766.0,35311.03,13026.9,2506.94,70.2
651,253144.64,110525.0,31292.24,12440.43,1877.76,70.3
652,176424.64,86865.0,32655.48,13068.42,1607.18,70.4
653,160123.05,95996.0,22810.05,11108.33,1364.3099,70.4
654,146221.6,79444.0,34738.4,24630.01,2994.31,70.5
655,262143.0,102688.0,67345.44,15566.54,2301.56,70.5
656,166897.92,100064.0,32586.281,10014.97,1131.22,70.6
657,198299.36,93805.0,41224.17,27415.31,2180.94,70.6
658,208672.8,96550.0,56733.62,24045.27,3302.38,70.7
659,205360.95,97561.0,47185.75,20621.6,2096.18,70.7
660,38601.92,35933.0,4741.93,1576.03,102.69,70.7
661,216194.72,103872.0,26730.23,10122.23,1103.51,70.8
662,114965.76,67433.0,25524.42,11416.2705,1277.92,70.8
663,184076.48,82873.0,39243.32,28027.73,2410.77,70.8
664,174823.05,94347.0,42267.36,15251.68,1801.15,70.8
665,256818.23,114680.0,61743.7,21695.93,1742.47,70.9
666,262143.0,111623.0,53403.37,16633.95,2088.03,70.9
667,262143.0,108349.0,41744.902,17280.97,1546.87,70.9
668,206012.8,100841.0,44199.77,15649.58,1486.5599,71.0
669,211323.84,87512.0,50149.242,12746.641,1931.55,71.0
670,192491.05,91452.0,43746.51,16251.62,1553.39,71.0
671,230379.52,111794.0,52624.87,22808.32,3044.84,71.1
672,212430.4,97189.0,29076.11,21903.53,1336.6,71.1
673,247823.52,90629.0,64181.27,29922.08,3758.78,71.1
674,132392.95,64812.0,76493.68,420.39,1240.43,71.2
675,139248.48,79945.0,20740.97,10587.601,1189.9,71.3
676,55140.96,16676.0,49758.26,133.21,334.15,71.4
677,183008.0,102594.0,29690.26,13243.15,1729.43,71.4
678,205088.8,96635.0,41554.6,13884.98,1532.2,71.4
679,229138.56,105836.0,28733.57,18273.99,1553.39,71.4
680,201303.2,97893.0,35388.88,10310.8,1295.85,71.4
681,231154.56,117080.0,20254.84,15128.851,1954.37,71.5
682,126912.8,73440.0,24005.48,8426.83,1095.36,71.5
683,192694.88,89970.0,49083.56,12376.42,1934.8099,71.5
684,208676.16,90897.0,46931.44,21616.35,3414.85,71.6
685,185818.08,107021.0,23071.28,14628.88,875.31,71.6
686,262143.0,110605.0,60681.48,20547.21,1713.13,71.6
687,178420.48,103268.0,27335.73,6163.99,1209.46,71.6
688,169372.0,95420.0,30131.41,9506.351,1149.15,71.7
689,206160.64,116216.0,57738.75,16182.42,1514.27,71.7
690,215908.0,102066.0,39854.01,20310.201,1189.9,71.8
691,246742.72,96505.0,44134.03,18353.57,2924.22,71.8
692,199745.28,97332.0,48659.71,39700.04,2254.29,71.8
693,244285.44,111316.0,65599.87,39838.44,3863.1,71.8
694,188303.36,101801.0,32373.49,13400.58,1165.45,71.9
695,180334.56,98549.0,20990.09,13741.391,1033.42,71.9
696,240354.23,98309.0,60930.6,41871.19,2565.6199,71.9
697,12638.08,5220.0,20976.25,404.82,1189.9,71.9
698,243326.72,103479.0,58366.742,15732.62,1778.33,71.9
699,215285.28,79178.0,53692.28,29560.51,3548.51,72.0
700,192549.28,94648.0,57318.36,18550.791,2040.76,72.0
701,262143.0,108769.0,63399.312,21344.74,3119.82,72.0
702,235555.05,101116.0,39054.75,17325.95,1946.22,72.1
703,207947.05,97377.0,49408.8,17305.19,2192.35,72.1
704,234736.33,99138.0,48590.51,17462.621,2091.29,72.1
705,252854.56,99338.0,41954.23,27472.4,2014.68,72.2
706,262143.0,104175.0,61440.95,22355.06,2239.6199,72.2
707,201733.28,81265.0,70154.96,11819.36,2130.41,72.2
708,262143.0,101700.0,55008.812,21619.81,2422.18,72.2
709,114061.92,49673.0,43635.79,1029.35,1582.73,72.3
710,208146.4,105497.0,28546.73,20355.18,1949.48,72.3
711,231184.8,111020.0,48289.492,19362.16,2039.13,72.3
712,243027.69,105121.0,38279.71,19462.5,1745.73,72.3
713,262143.0,105251.0,53207.88,19211.65,1594.14,72.4
714,214079.05,94064.0,47230.73,13891.9,2223.32,72.4
715,136501.12,87653.0,14857.24,12065.0205,1020.38,72.4
716,262143.0,112984.0,73042.33,37231.332,4244.52,72.4
717,252922.88,103013.0,58977.43,41167.082,3962.53,72.4
718,164725.12,90541.0,38144.77,6015.21,1616.96,72.5
719,208122.88,92433.0,61589.73,16403.86,2190.72,72.5
720,211499.69,98744.0,30705.77,14120.26,1861.46,72.5
721,233418.08,94723.0,64513.43,16089.0,2291.78,72.6
722,183738.23,93469.0,55712.92,13334.84,1639.78,72.6
723,175088.48,97517.0,31745.5,7971.84,1083.95,72.6
724,262143.0,97865.0,56759.57,13402.311,1856.57,72.6
725,257387.2,106377.0,60020.62,12871.2,2524.8699,72.6
726,227078.88,106423.0,44682.44,13703.33,1701.72,72.7
727,205653.28,106812.0,52021.1,25181.88,2329.27,72.7
728,262143.0,84593.0,122902.664,24481.23,4767.75,72.7
729,9718.24,8864.0,1129.6901,486.13,9.78,72.7
730,246685.6,106493.0,39111.84,13895.36,1405.0599,72.8
731,184729.44,92973.0,22927.69,12440.43,1111.66,72.8
732,141571.36,71001.0,58333.87,40248.45,2930.74,72.8
733,210917.28,97557.0,33060.3,14194.65,1779.96,72.8
734,8616.16,7533.0,3029.23,27.68,48.9,72.8
735,262143.0,94304.0,52379.21,22195.9,2366.76,72.9
736,262143.0,75099.0,262143.0,17377.85,3333.35,72.9
737,190440.33,99757.0,37281.5,16230.86,1543.61,73.0
738,231255.36,105333.0,46803.42,46498.94,4381.44,73.0
739,262143.0,111264.0,103829.414,37816.07,3726.18,73.0
740,238549.92,92564.0,65324.8,14684.24,3320.31,73.0
741,30427.041,29677.0,3017.12,1984.31,140.18,73.1
742,179977.28,104056.0,37738.22,22585.15,1845.16,73.1
743,153454.56,87561.0,14602.93,8828.19,774.25,73.1
744,211060.64,106152.0,27721.52,10860.94,1079.0599,73.2
745,232965.6,104434.0,52958.76,17466.08,1599.03,73.2
746,54847.52,47156.0,5110.42,6778.14,254.28,73.2
747,262143.0,107925.0,88614.06,59856.27,4422.19,73.3
748,187623.52,94162.0,46054.332,7752.13,1592.51,73.4
749,180783.69,93774.0,24851.451,10466.5,1268.14,73.4
750,233304.97,90972.0,48796.38,43125.44,3211.1,73.4
751,196832.16,92449.0,37342.05,10975.12,1180.12,73.5
752,219695.84,106900.0,33390.73,12763.94,1550.13,73.5
753,262143.0,114409.0,53775.32,25178.42,3157.31,73.6
754,201242.72,91452.0,36632.75,22955.371,2361.8699,73.6
755,170256.8,92657.0,35776.402,11784.76,1501.23,73.7
756,224561.12,100516.0,59908.17,21289.38,2511.83,73.7
757,169487.36,79992.0,34233.242,18402.01,1986.97,73.7
758,186472.16,99152.0,33200.43,9305.67,1098.62,73.8
759,181349.28,91876.0,23098.96,23962.23,1745.73,73.8
760,219812.33,103105.0,40456.05,16509.39,1775.07,73.9
761,207633.44,103669.0,41391.98,14646.18,1519.16,74.0
762,189225.12,96476.0,43085.652,16275.84,1286.07,74.0
763,168651.84,98204.0,31198.82,9883.49,1217.61,74.0
764,184612.95,93983.0,19519.59,14317.48,1246.95,74.0
765,194383.84,101238.0,33307.69,9319.51,1413.21,74.1
766,247149.28,105721.0,43734.402,21860.28,2048.91,74.1
767,234123.69,108496.0,32800.8,15118.47,1672.38,74.2
768,223748.0,101080.0,44947.13,12976.73,1757.14,74.2
769,201164.33,102430.0,38732.97,16329.47,1426.25,74.3
770,188535.2,88518.0,27157.541,15452.36,1284.44,74.3
771,231285.6,97197.0,56200.78,13270.83,2176.05,74.4
772,262143.0,120796.0,51886.16,30697.121,2687.8699,74.4
773,203370.72,83338.0,55207.76,24008.94,1973.93,74.4
774,252331.52,110145.0,44301.84,19010.97,2671.57,74.5
775,215891.2,105200.0,28114.23,14699.811,1264.88,74.5
776,199776.64,96873.0,41943.85,9954.42,1613.7,74.6
777,194223.69,101133.0,27467.21,17263.67,1797.89,74.6
778,41124.16,37857.0,2307.82,1280.2001,158.11,74.6
779,251745.77,96701.0,45042.28,16575.13,2207.02,74.6
780,126502.88,69674.0,31466.97,8925.07,1233.91,74.7
781,142395.69,82744.0,33127.77,2506.77,1227.39,74.7
782,176182.72,94921.0,21682.09,8169.06,1300.74,74.7
783,179492.33,89980.0,30055.291,11289.98,994.3,74.7
784,150170.72,81765.0,27086.61,18299.94,1967.41,74.7
785,262143.0,93868.0,67509.79,16825.98,2824.79,74.8
786,13025.6,12098.0,14359.0,-25.95,114.1,74.8
787,232374.23,105241.0,51728.73,20524.72,2264.07,74.9
788,262143.0,88348.0,68002.84,44130.57,3946.23,74.9
789,196629.44,107012.0,48843.09,12902.34,1284.44,74.9
790,210160.16,109804.0,41409.28,18410.66,2047.28,75.0
791,226206.4,108372.0,44473.11,18881.22,2000.01,75.0
792,209388.48,93773.0,42666.992,18616.53,2055.43,75.1
793,252544.33,102960.0,58347.71,39791.73,4159.76,75.1
794,262143.0,113769.0,68148.164,20048.97,3043.21,75.2
795,171588.48,93440.0,38407.73,14933.36,2386.32,75.2
796,262143.0,115705.0,50194.22,21671.71,2870.43,75.2
797,188573.28,102893.0,33709.05,10748.49,1369.2,75.3
798,214010.72,100329.0,37663.832,6184.75,1075.8,75.3
799,139671.84,87076.0,27321.89,12307.22,811.74,75.3
800,262143.0,112532.0,43769.0,20408.81,2242.88,75.3
801,246467.2,107286.0,41796.8,12848.71,1372.46,75.4
802,217723.52,105553.0,41338.35,22778.91,1644.67,75.4
803,165771.2,91244.0,31534.44,13172.22,945.4,75.5
804,13632.64,9925.0,2550.02,46.71,29.34,75.5
805,169708.0,88637.0,42558.0,7733.1,2158.1199,75.5
806,223759.2,113793.0,69440.47,17903.77,2092.92,75.5
807,156303.84,85972.0,20469.36,9400.82,1044.83,75.6
808,153406.4,85398.0,35918.26,18145.97,1532.2,75.6
809,171321.92,93930.0,26993.19,12521.74,1550.13,75.6
810,262143.0,93136.0,44525.01,18552.52,2252.66,75.7
811,107956.8,74938.0,12992.3,8345.5205,361.86,75.7
812,153403.05,96712.0,24678.451,13187.79,1243.69,75.7
813,195257.44,90280.0,38748.54,15099.44,1352.9,75.8
814,181414.23,100391.0,32174.541,15115.01,1556.65,75.8
815,238196.0,108333.0,51562.652,16651.25,2096.18,75.9
816,175140.0,92288.0,45076.88,8892.2,1665.86,75.9
817,173941.6,94298.0,19372.541,9433.69,1013.86,76.0
818,199188.64,103652.0,30046.64,13322.73,1106.77,76.0
819,186986.23,99085.0,28946.36,14000.891,1610.44,76.0
820,220442.88,101565.0,52197.562,12720.69,1660.97,76.2
821,13046.88,13414.0,1655.61,733.52,26.08,76.2
822,206068.8,99352.0,31233.42,8760.72,1421.36,76.2
823,27613.6,23852.0,2278.41,1517.21,-4.89,76.2
824,171032.95,94469.0,27711.14,9386.98,943.77,76.2
825,194261.77,106416.0,35288.54,8002.98,904.65,76.3
826,217135.52,103169.0,37814.34,14668.67,1261.62,76.3
827,204436.95,103334.0,36849.0,29231.81,3092.11,76.3
828,228596.48,107646.0,48369.07,15488.69,2047.28,76.3
829,92043.84,73302.0,20746.16,6798.9,735.13,76.4
830,257429.77,87647.0,56463.742,45486.89,3915.26,76.4
831,164010.56,98061.0,26612.59,6243.5703,1054.61,76.5
832,262143.0,124386.0,55993.18,25216.48,2549.32,76.5
833,186833.92,91419.0,38848.88,6582.65,1411.58,76.6
834,198847.05,107441.0,63039.47,25576.32,2334.16,76.6
835,157839.36,93821.0,26510.52,9675.89,728.61,76.6
836,223436.64,94044.0,35553.23,16571.67,2213.54,76.6
837,158557.28,88140.0,22007.33,9046.17,868.79,76.7
838,262143.0,99864.0,28892.73,21668.25,1983.71,76.7
839,191227.69,88466.0,58136.652,20431.3,2324.38,76.7
840,257231.52,110658.0,38326.42,25219.94,2852.5,76.8
841,262143.0,119789.0,69035.65,28039.84,2821.53,76.9
842,207096.95,103336.0,31437.56,11994.09,1866.35,76.9
843,5519.36,5565.0,956.69,415.2,45.64,76.9
844,166191.2,94728.0,19033.46,5452.96,1129.59,77.0
845,232951.05,107645.0,27522.57,16640.871,1802.78,77.0
846,201539.52,103193.0,27972.371,13649.7,1289.33,77.0
847,216819.69,100569.0,49742.69,18581.93,2210.28,77.0
848,255242.4,106517.0,30050.1,10392.11,1809.3,77.0
849,230703.2,110536.0,65866.29,21578.291,2065.21,77.0
850,255358.88,108060.0,38312.582,16988.6,1680.53,77.0
851,219763.05,100372.0,45083.8,12667.061,1198.05,77.1
852,180128.48,87078.0,36184.68,11542.561,1432.77,77.1
853,196124.33,81931.0,80505.555,28451.58,3885.92,77.1
854,202438.88,107417.0,32221.25,36873.22,1998.38,77.2
855,255615.36,120341.0,57077.89,21125.03,2541.17,77.2
856,11836.16,10308.0,1223.11,932.47003,26.08,77.2
