,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
457,65236.64,42465.0,27835.701,217.98,594.95,77.0
458,214080.16,102829.0,45471.32,16755.05,951.92,77.0
459,238542.08,104213.0,56593.492,15557.891,945.4,77.8
460,262143.0,107500.0,51789.28,8757.26,810.11,77.9
461,22935.36,20740.0,3056.91,904.79004,32.6,77.9
462,189795.2,97429.0,36753.85,13978.4,940.51,78.0
463,21977.76,16391.0,11962.95,15.57,50.53,78.1
464,215091.52,108741.0,28925.6,12812.38,927.47,78.1
465,172352.33,93729.0,25626.49,9243.39,552.57,78.2
466,236081.44,109892.0,42554.54,18163.27,1287.7,78.2
467,5492.48,5935.0,761.2,262.96,-42.38,78.2
468,259834.4,109759.0,35172.63,7951.08,932.36,78.3
469,28922.88,8976.0,44445.43,140.13,229.83,78.3
470,37581.6,34272.0,4337.11,999.94,53.79,78.3
471,10429.44,10328.0,1257.71,536.3,55.42,78.4
472,183410.08,97787.0,28321.83,13431.72,679.71,78.4
473,180557.44,82249.0,44718.77,33648.5,1114.92,78.4
474,204117.77,101290.0,26283.89,12167.09,661.77997,78.5
475,216958.56,105092.0,55161.05,13770.8,1114.92,78.6
476,262143.0,105819.0,67463.08,24578.11,1287.7,78.7
477,177931.05,92914.0,37779.742,12345.28,441.73,78.7
478,228089.12,102005.0,43243.082,11130.82,681.34,78.7
479,179167.52,97076.0,24901.621,10803.851,467.81,78.7
480,259409.92,108653.0,64918.25,17571.61,1284.44,78.8
481,182007.84,94186.0,35267.78,16896.91,901.39,78.8
482,199987.2,97867.0,42320.992,14810.53,850.86,78.8
483,13666.24,12071.0,929.01,2171.15,63.57,78.9
484,183034.88,93373.0,42992.23,17151.22,893.24,78.9
485,236717.6,104080.0,44929.832,22000.41,1013.86,78.9
486,189234.08,95249.0,34193.45,13808.86,666.67,79.0
487,252808.64,96637.0,70616.87,25941.35,1000.82,79.0
488,204130.08,93953.0,49190.82,94212.34,1610.44,79.0
489,184573.77,93338.0,45583.77,14878.0,772.62,79.0
490,244285.44,106912.0,36195.06,17908.96,875.31,79.1
491,182873.6,98440.0,64103.42,28169.59,811.74,79.1
492,211327.2,105629.0,34560.21,9949.23,1105.14,79.1
493,212085.44,94293.0,33252.332,10821.15,508.56,79.2
494,244213.77,108829.0,53190.582,16184.15,898.13,79.2
495,191190.72,96048.0,45493.81,14393.601,753.06,79.2
496,229192.33,86473.0,83510.56,48888.07,2475.97,79.2
497,57431.36,44634.0,20922.621,1821.6901,353.71,79.2
498,262143.0,110108.0,37655.18,15819.12,823.15,79.3
499,8407.84,7984.0,3058.6401,76.12,264.06,79.3
500,232652.0,94697.0,79445.06,27996.59,1313.78,79.3
501,262143.0,109429.0,57723.18,48637.22,1657.71,79.4
502,178361.12,99391.0,29681.61,10746.76,751.43,79.4
503,186779.05,92909.0,46116.61,11656.74,1062.76,79.4
504,197995.84,102242.0,40153.3,20346.53,818.26,79.4
505,182413.28,92915.0,25238.97,14082.2,560.72,79.4
506,212852.64,95600.0,40200.01,15500.8,687.86,79.5
507,219040.64,105949.0,38888.67,14447.23,638.96,79.5
508,248683.69,107321.0,47682.26,15971.36,738.39,79.5
509,224405.44,100901.0,41656.67,16950.541,1085.58,79.5
510,213080.0,106400.0,35112.082,13170.49,770.99,79.6
511,236269.6,105965.0,48808.492,7665.63,1101.88,79.7
512,193210.08,92534.0,50419.12,10907.65,1136.11,79.7
513,213587.36,105039.0,44995.57,14002.62,917.69,79.7
514,262143.0,106780.0,103979.92,45156.46,1786.48,79.7
515,180062.4,44544.0,73514.62,13196.44,1434.4,79.8
516,262143.0,105153.0,85633.27,31575.96,1972.3,79.8
517,195550.88,104288.0,31600.18,13442.101,638.96,79.9
518,179412.8,95476.0,47403.73,19606.09,749.8,80.0
519,168605.92,99055.0,26823.65,10930.14,510.19,80.0
520,192065.44,104417.0,20382.86,11260.57,515.08,80.0
521,195576.64,97737.0,33762.68,11893.75,575.39,80.0
522,213773.28,110345.0,54437.91,19484.99,792.18,80.1
523,262143.0,106605.0,73869.27,47625.17,1387.13,80.1
524,14674.24,14527.0,2254.19,394.44,19.56,80.1
525,262143.0,119881.0,36871.492,19505.75,818.26,80.2
526,194778.08,100729.0,37274.582,11066.811,767.73,80.2
527,262143.0,103454.0,52808.25,27987.94,1043.2,80.2
528,185522.4,91236.0,49251.37,11272.68,937.25,80.2
529,219070.88,93976.0,55299.45,16232.59,1463.74,80.3
530,168903.84,92132.0,23697.541,14258.66,772.62,80.3
531,262143.0,114979.0,48517.85,35942.48,1926.66,80.4
532,248673.6,111978.0,50464.1,11051.24,969.85,80.4
533,216651.69,97196.0,53162.902,20147.58,1139.37,80.5
534,61658.242,51692.0,12582.29,1100.28,132.03,80.6
535,214136.16,100142.0,41630.72,12206.88,733.5,80.6
536,204249.92,103293.0,25462.14,7399.21,728.61,80.6
537,185582.88,89213.0,65390.54,8890.47,955.18,80.7
538,213310.72,95741.0,30119.3,18851.81,852.49,80.8
539,168441.28,96753.0,20490.121,11213.86,474.33,80.8
540,222775.84,90296.0,49768.64,18016.22,1157.3,80.9
541,169675.52,83144.0,39106.652,14457.61,857.38,80.9
542,256869.77,110824.0,60309.53,31515.41,1543.61,81.0
543,199778.88,102927.0,29198.94,9198.41,573.76,81.0
544,233415.84,102933.0,39767.51,16241.24,912.8,81.0
545,262143.0,101443.0,70255.3,29326.96,1850.05,81.0
546,146979.84,76685.0,35916.53,26327.14,976.37,81.1
547,228876.48,113087.0,42206.81,10845.37,836.19,81.1
548,148836.8,87888.0,26083.21,12340.09,818.26,81.2
549,163863.84,70573.0,112436.164,12580.561,1044.83,81.2
550,23093.28,21897.0,2634.79,1017.24,52.16,81.2
551,224096.33,112304.0,46459.152,16938.43,1292.59,81.2
552,238874.72,102188.0,32549.951,17351.9,492.26,81.3
553,224406.56,105568.0,35449.43,10487.26,841.08,81.3
554,210445.77,108217.0,36996.05,18042.17,898.13,81.3
555,62401.92,44131.0,11407.62,5984.07,265.69,81.4
556,262143.0,106188.0,63698.6,21754.75,1129.59,81.4
557,252767.2,107289.0,41016.57,20415.73,955.18,81.4
558,197425.77,101076.0,30505.09,24801.281,1185.01,81.5
559,213862.88,108899.0,28327.02,17735.96,578.65,81.5
560,238386.4,107616.0,58290.62,36772.88,1616.96,81.6
561,262143.0,85580.0,82105.805,14244.82,1255.1,81.6
562,37449.44,8424.0,126020.125,171.27,788.92,81.7
563,156374.4,90429.0,26693.9,6838.69,316.22,81.9
564,176168.16,100630.0,30726.531,13037.28,920.95,81.9
565,198311.69,102146.0,24178.48,10168.94,795.44,82.0
566,58899.68,33666.0,30332.09,153.97,415.65,82.0
567,227450.72,106161.0,50832.59,25432.73,1323.5599,82.1
568,183257.77,107324.0,26967.24,8724.39,687.86,82.2
569,201882.23,100571.0,35364.66,10665.45,859.01,82.3
570,173766.88,91365.0,26981.08,9999.4,458.03,82.3
571,178905.44,96148.0,34023.91,14282.88,818.26,82.3
572,262143.0,116700.0,68101.45,21244.4,1334.97,82.3
573,211186.08,100411.0,56477.582,16409.05,1253.47,82.5
574,262143.0,97544.0,65319.61,14926.44,963.33,82.6
575,215438.72,107083.0,44545.77,14730.95,937.25,82.6
576,215908.0,105391.0,43493.93,16829.44,837.82,82.7
577,151325.44,69509.0,38523.64,12502.71,699.27,82.8
578,25149.6,7425.0,48964.19,176.46,159.74,82.9
579,241500.0,102757.0,42665.26,20962.41,1018.75,82.9
580,224966.56,106117.0,42049.38,16460.95,995.93,83.0
581,262143.0,95439.0,97291.74,12414.48,1111.66,83.1
582,240163.84,107421.0,45146.082,18919.28,971.48,83.2
583,11251.5205,7450.0,20818.82,0.0,52.16,83.3
584,262143.0,103896.0,50919.09,17071.64,1147.52,83.3
585,210252.0,97301.0,49715.01,16320.82,847.6,83.4
586,181464.64,90633.0,35356.01,21138.871,968.22,83.4
587,213904.33,98012.0,37916.41,8444.13,743.27997,83.5
588,211809.92,100461.0,40426.64,17614.86,774.25,83.7
589,11331.04,11325.0,1370.16,299.29,6.52,83.7
590,14824.32,8475.0,25411.97,76.12,105.95,83.9
591,197621.77,90351.0,26820.19,41720.68,1662.6,84.0
592,8692.32,8753.0,2143.47,152.24,40.75,84.0
593,172350.08,97248.0,31579.42,11213.86,611.25,84.2
594,200180.95,98308.0,54882.52,17466.08,859.01,84.3
595,55180.16,48600.0,6141.5,2787.03,88.02,84.4
596,253406.72,104476.0,72582.15,35324.87,1365.94,84.4
597,240528.97,95853.0,57593.43,28240.52,889.98,84.5
598,151446.4,85193.0,27129.86,10175.86,469.44,84.5
599,262143.0,113724.0,52986.44,16018.07,1214.35,84.6
600,187872.16,99592.0,61703.91,11462.98,1341.49,84.6
601,227036.33,100469.0,39111.84,16941.89,992.67,84.7
602,226248.97,106411.0,34210.75,13665.2705,813.37,84.7
603,257829.6,100777.0,49483.19,32890.76,849.23,84.7
604,206246.88,97749.0,48580.13,27373.791,1418.1,84.8
605,242597.6,111544.0,47896.78,42307.152,1467.0,84.8
606,218225.28,102472.0,51614.55,8302.2705,753.06,84.8
607,257717.6,109548.0,51470.96,13096.101,1062.76,84.9
608,196310.23,100498.0,23175.08,13556.28,643.85,84.9
609,173965.12,81439.0,25929.24,15992.12,753.06,84.9
610,204214.08,90014.0,30927.21,20766.92,876.94,84.9
611,219284.8,101505.0,33743.65,12151.5205,751.43,84.9
612,218450.4,101796.0,53783.97,11398.97,953.55,85.0
613,240177.28,110342.0,53886.04,17774.02,1101.88,85.0
614,248150.56,112940.0,41635.91,28041.57,1110.03,85.0
615,218818.88,114364.0,44300.11,15525.0205,1189.9,85.1
616,227226.72,104925.0,56830.5,18258.42,1116.55,85.1
617,215033.28,95252.0,51240.87,16910.75,1043.2,85.2
618,215411.84,112456.0,47078.492,19083.63,920.95,85.2
619,256538.23,95428.0,62748.832,16929.78,974.74,85.2
620,262143.0,118533.0,91449.53,15402.19,1274.66,85.2
621,197803.2,95761.0,38558.242,12542.5,909.54,85.3
622,13457.92,13584.0,2321.66,1065.68,73.35,85.3
623,262143.0,111664.0,38577.27,21875.85,995.93,85.3
624,210402.08,96168.0,47578.46,17851.871,1123.07,85.4
625,180392.8,95834.0,21069.67,9440.61,707.42,85.4
626,124514.88,28892.0,138701.02,465.37,521.6,85.4
627,215493.6,100425.0,60408.14,27695.57,1035.05,85.5
628,169741.6,90300.0,36617.18,9646.48,689.49,85.5
629,202333.6,89477.0,40551.2,12613.43,867.16,85.5
630,196049.28,100568.0,25963.84,14461.07,586.8,85.5
631,193092.48,100229.0,41930.01,17583.72,1087.21,85.5
632,149037.28,72724.0,38085.95,11717.29,748.17,85.6
633,41760.32,28269.0,9329.89,-6.92,-45.64,85.6
634,207357.92,95340.0,33326.72,15175.561,966.59,85.6
635,202380.64,97440.0,40639.43,11802.061,945.4,85.7
636,176781.92,100072.0,25872.15,31181.52,1380.61,85.7
637,212804.48,97484.0,51429.44,32318.13,1352.9,85.7
638,235593.12,110952.0,45931.5,27088.34,1299.11,85.8
639,8879.36,8949.0,283.72,615.88,32.6,85.8
640,217960.95,100067.0,37887.0,10824.61,886.72,85.8
641,234066.56,104012.0,46201.38,28375.46,1002.45,85.9
642,244160.0,109088.0,64392.332,12564.99,1506.12,85.9
643,245079.52,85468.0,58344.25,22273.75,795.44,86.0
644,258563.2,107260.0,53884.312,24033.16,1264.88,86.0
645,219226.56,109422.0,21654.41,12347.01,868.79,86.0
646,177785.44,87287.0,88261.14,143013.9,2218.43,86.1
647,257125.12,112449.0,73841.59,22573.041,1284.44,86.1
648,223665.12,113804.0,53887.77,14243.09,1106.77,86.2
649,215298.72,98025.0,32664.13,12694.74,992.67,86.2
650,193310.88,86776.0,36034.17,9098.07,713.94,86.3
651,213317.44,110949.0,37871.43,14732.68,1489.82,86.3
652,218790.88,103122.0,55460.34,22017.71,1160.5599,86.3
653,228066.72,108781.0,39186.23,12910.99,471.07,86.4
654,174362.72,89024.0,44744.72,8001.25,511.82,86.4
655,156235.52,89209.0,36203.71,7260.81,702.52997,86.5
656,192365.6,99511.0,21394.91,19159.75,412.38998,86.5
657,24457.44,23385.0,1790.55,897.87,35.86,86.5
658,205910.88,109508.0,27128.13,10831.53,722.09,86.5
659,262143.0,101932.0,33143.34,13144.54,1185.01,86.6
660,229088.16,108864.0,62724.61,17677.14,1225.76,86.6
661,204115.52,91845.0,37110.23,14256.93,1110.03,86.7
662,262143.0,108918.0,47614.79,30366.69,1757.14,86.7
663,212536.8,92212.0,42687.75,12878.12,891.61,86.7
664,33154.24,9841.0,45620.1,155.7,321.11,86.8
665,162638.56,92654.0,37070.44,12677.44,787.29,86.8
666,157127.05,86019.0,33551.62,8137.92,686.23,86.8
667,103190.08,40100.0,34530.8,178.19,485.74,86.8
668,206535.84,106292.0,44403.91,14040.68,945.4,86.9
669,20870.08,19645.0,1927.22,880.57,-32.6,87.0
670,137910.08,64768.0,80699.31,4504.92,1079.0599,87.0
671,230296.64,92104.0,91454.72,47697.832,2117.3699,87.2
672,185914.4,76523.0,54425.8,10251.98,811.74,87.2
673,194657.12,97652.0,29653.93,17154.68,656.89,87.3
674,128929.92,67840.0,93016.914,9437.15,1158.93,87.3
675,209000.95,103148.0,50628.45,15516.37,968.22,87.5
676,228476.64,102708.0,45573.39,16185.88,883.46,87.5
677,46510.24,43229.0,6650.12,859.81,60.31,87.5
678,5697.44,5763.0,3058.6401,51.9,83.13,87.6
679,233468.48,97346.0,34373.37,19986.69,1031.79,87.6
680,176235.36,98577.0,36172.57,15819.12,808.48,87.6
681,192943.52,111353.0,41468.1,14229.25,806.85,87.6
682,212106.72,106617.0,28818.34,14705.0,963.33,87.7
683,164031.84,66496.0,40153.3,17908.96,772.62,87.7
684,230369.44,79364.0,63198.63,72147.92,1863.09,87.9
685,31099.041,6321.0,67108.43,95.15,430.32,87.9
686,207175.36,101464.0,28263.01,12469.84,935.62,88.0
687,10636.64,10372.0,434.23,538.03,-24.45,88.0
688,262143.0,110361.0,57102.11,19317.18,1422.99,88.0
689,234909.92,92263.0,35195.12,13381.55,1028.53,88.1
690,197746.08,93911.0,43815.71,12661.87,1025.27,88.2
691,173709.77,89605.0,30799.19,7558.37,484.11,88.2
692,10730.72,10900.0,2439.3,252.58,52.16,88.3
693,180641.44,89850.0,37689.78,14703.2705,829.67,88.3
694,141038.23,76995.0,88823.39,13281.21,1592.51,88.4
695,239635.2,99119.0,58095.13,12459.46,1248.58,88.4
696,172057.77,93309.0,28984.42,13428.26,689.49,88.5
697,17880.8,17573.0,1688.48,512.08,74.98,88.5
698,137342.23,78795.0,16910.75,27237.121,554.2,88.5
699,185222.23,94161.0,33973.742,15722.24,896.5,88.6
700,172987.36,102907.0,38143.04,13170.49,766.1,88.6
701,252921.77,89841.0,75068.164,21860.28,1599.03,88.7
702,231504.0,112556.0,36861.11,19078.44,1015.49,88.8
703,215828.48,93616.0,53074.67,24166.371,1307.26,88.8
704,239882.72,112906.0,46485.1,15493.88,1049.72,88.9
705,262143.0,106217.0,81685.414,22493.46,1897.32,88.9
706,262143.0,103821.0,75666.74,21249.59,1333.34,88.9
707,206883.05,99092.0,43519.88,22021.17,1013.86,89.0
708,228150.72,90108.0,63276.48,24695.75,1124.7,89.0
709,186061.12,96349.0,39245.05,11307.28,1136.11,89.1
710,196286.72,103027.0,24585.03,7631.0303,557.46,89.1
711,232191.69,111299.0,38866.18,20318.85,1186.64,89.1
712,241028.48,106416.0,60117.5,67098.05,1602.29,89.2
713,202242.88,96916.0,34447.76,8494.3,466.18,89.2
714,103859.84,46014.0,76998.84,451.53,1126.33,89.2
715,224313.6,104521.0,28702.43,15912.54,832.93,89.3
716,21762.72,18552.0,14054.5205,57.09,184.19,89.3
717,205453.92,87817.0,37184.62,18251.5,696.01,89.3
718,262143.0,108982.0,60235.14,26107.43,1255.1,89.3
719,186791.36,107496.0,33435.71,13032.09,707.42,89.3
720,251338.08,102097.0,55891.11,52232.16,1674.01,89.4
721,23356.48,6846.0,47467.742,152.24,350.45,89.4
722,222455.52,99478.0,57930.78,14196.38,1036.68,89.4
723,262143.0,116649.0,52169.88,55071.09,1620.22,89.5
724,168492.8,91121.0,32551.68,23289.26,798.7,89.5
725,236804.97,95305.0,86031.17,39637.76,2397.73,89.5
726,177694.72,92625.0,33591.41,10841.91,1054.61,89.6
727,227314.08,97533.0,51394.84,24344.56,880.2,89.6
728,232002.4,105892.0,53292.652,13014.79,818.26,89.6
729,149634.23,89065.0,24014.13,4003.22,487.37,89.6
730,200908.95,105091.0,19870.78,11115.25,700.9,89.7
731,262143.0,114156.0,61726.402,33157.18,1336.6,89.7
732,229908.0,104673.0,51509.02,22849.84,1312.15,89.7
733,200417.28,88825.0,34828.36,19490.18,1219.24,89.7
734,202265.28,93537.0,40374.742,5477.18,578.65,89.7
735,192886.4,86178.0,33094.9,13168.76,731.87,89.8
736,16047.36,15946.0,1887.43,852.89,26.08,89.8
737,192281.6,102847.0,40914.5,15611.5205,834.56,89.8
738,262143.0,112616.0,55173.16,35989.19,1647.93,89.9
739,206475.36,101527.0,29600.3,12097.89,691.12,89.9
740,221905.6,102450.0,52846.312,18734.17,951.92,90.0
741,255030.72,99705.0,72329.57,27873.76,1985.34,90.1
742,192424.95,89589.0,45132.242,8930.26,780.77,90.1
743,248922.23,103473.0,74609.71,27517.38,1387.13,90.2
744,133090.72,61646.0,39058.21,18107.91,929.1,90.2
745,262143.0,108963.0,136438.19,33055.11,2366.76,90.3
746,217001.12,106447.0,33712.51,16896.91,1147.52,90.3
747,238131.05,112360.0,61866.53,20913.97,1116.55,90.4
748,262143.0,104345.0,52894.75,11326.311,942.14,90.4
749,198497.6,105088.0,41231.09,18068.121,761.21,90.5
750,224710.08,112120.0,49384.582,18313.78,1116.55,90.5
751,201500.33,86033.0,31719.55,7774.62,792.18,90.5
752,199995.05,99839.0,35490.95,13737.93,756.32,90.5
753,212254.56,106950.0,36812.67,19632.041,955.18,90.6
754,173432.0,96044.0,37871.43,10897.2705,555.83,90.6
755,226733.92,100925.0,47370.86,13651.43,997.56,90.7
756,155380.95,85705.0,40016.63,11163.69,801.96,90.7
757,242692.8,105565.0,61489.39,18151.16,1258.36,90.8
758,262143.0,102157.0,64809.26,49116.43,1600.66,90.8
759,203125.44,87652.0,61878.64,16031.91,1325.19,90.8
760,262143.0,108157.0,105632.07,22765.07,1550.13,90.8
761,238266.56,104576.0,39402.48,13039.01,1181.75,90.9
762,214345.6,97282.0,56109.09,23131.83,1369.2,90.9
763,196164.64,93468.0,42895.35,12561.53,889.98,90.9
764,262143.0,115533.0,98699.96,44198.04,2039.13,91.0
765,109474.4,55393.0,52621.41,496.51,1261.62,91.0
766,202948.48,101565.0,33228.11,12667.061,841.08,91.0
767,203543.2,103579.0,54988.05,42810.582,1343.12,91.1
768,194439.84,89221.0,28387.57,11151.58,627.55,91.1
769,262143.0,106293.0,112749.29,68712.14,2554.21,91.1
770,184336.33,95504.0,34888.91,12532.12,554.2,91.1
771,262143.0,70784.0,193711.56,11526.99,2047.28,91.1
772,197363.05,105149.0,27150.621,7655.25,782.4,91.1
773,201881.12,107820.0,20587.0,10234.68,682.97,91.2
774,171379.05,85733.0,37054.87,10943.98,806.85,91.2
775,228990.72,103350.0,34990.98,16739.48,1173.6,91.3
776,136892.0,72681.0,59380.52,15583.84,1124.7,91.3
777,6233.92,6458.0,524.19,399.63,16.3,91.3
778,156246.72,80364.0,33843.992,13123.78,951.92,91.3
779,134963.36,76010.0,44441.97,9983.83,777.51,91.3
780,163800.0,86346.0,31082.91,19753.14,679.71,91.3
781,133172.48,82647.0,24664.61,14307.101,339.04,91.4
782,173540.64,91289.0,26270.05,12516.55,650.37,91.4
783,212039.52,104033.0,45492.082,9381.79,1227.39,91.4
784,252305.77,96620.0,68661.97,19460.77,1442.55,91.4
785,77054.88,63456.0,5468.5303,4606.99,122.25,91.4
786,180303.2,97584.0,23296.18,8797.05,570.5,91.5
787,212605.12,102020.0,33686.56,12580.561,919.32,91.5
788,235044.33,107597.0,57899.64,25339.31,1364.3099,91.5
789,218004.64,101603.0,29148.77,13269.101,757.95,91.5
790,149540.16,80905.0,28930.791,9329.89,448.25,91.5
791,229286.4,101960.0,44030.23,13243.15,1100.25,91.6
792,250902.4,111640.0,58790.59,16715.26,1067.65,91.6
793,178823.69,96588.0,32051.71,10201.811,728.61,91.6
794,262143.0,104684.0,48504.01,30638.3,1695.2,91.6
795,258149.92,126196.0,56423.95,35042.88,1238.8,91.7
796,262143.0,113350.0,72836.46,28257.82,1380.61,91.7
797,152624.64,84418.0,30176.39,14817.45,961.7,91.7
798,153303.36,84336.0,26635.08,11672.311,665.04,91.7
799,188251.84,94065.0,30441.08,11044.32,717.2,91.7
800,240536.8,102850.0,46786.12,16640.871,1026.9,91.8
801,149826.88,91892.0,30204.07,14161.78,784.02997,91.8
802,250748.97,116129.0,46723.84,18133.86,1067.65,91.8
803,192066.56,103336.0,57235.32,15796.63,1000.82,91.8
804,230858.88,92416.0,61001.53,50759.93,1815.82,91.9
805,178536.95,98361.0,39077.242,15260.33,430.32,91.9
806,262143.0,109057.0,44692.82,14962.7705,1145.89,91.9
807,262143.0,102161.0,91032.6,39350.582,2218.43,92.0
808,148995.84,94052.0,25495.01,11141.2,285.25,92.0
809,238819.84,110089.0,50671.7,14760.36,1105.14,92.0
810,262143.0,97283.0,39182.77,34205.56,1670.75,92.0
811,5918.08,6029.0,1221.38,230.09,13.04,92.1
812,170175.05,95400.0,23861.89,8366.28,537.9,92.1
813,47600.0,35719.0,17201.39,299.29,1225.76,92.1
814,191158.23,96197.0,30942.781,8362.82,493.88998,92.2
815,206197.6,108881.0,29754.27,15429.87,901.39,92.2
816,229388.33,107588.0,43388.402,9193.22,964.96,92.3
817,184392.33,97167.0,36253.88,13653.16,674.82,92.3
818,253403.36,108429.0,62598.32,32385.6,1186.64,92.3
819,51281.44,20748.0,52152.582,283.72,679.71,92.4
820,222724.33,105221.0,37656.91,15962.71,1041.57,92.4
821,164428.33,87396.0,30347.66,6447.71,684.6,92.4
822,175748.16,52483.0,105723.76,50960.61,9154.08,92.5
823,108580.64,21535.0,147496.34,439.42,1026.9,92.5
824,240916.48,107255.0,48855.2,36731.36,1898.95,92.6
825,213083.36,110965.0,50069.66,13487.08,898.13,92.7
826,166923.69,85524.0,49132.0,12416.21,720.46,92.7
827,22720.32,13349.0,12388.53,114.18,44.01,92.7
828,187513.77,89124.0,43210.21,16256.811,818.26,92.8
829,198089.92,110618.0,35681.25,19877.701,854.12,92.8
830,208042.23,100507.0,33330.18,23050.52,922.58,92.9
831,186727.52,99173.0,30951.43,10137.8,642.22,92.9
832,205066.4,91029.0,74353.67,8075.64,1965.78,93.0
833,184474.08,101088.0,21325.71,11592.73,761.21,93.1
834,218497.44,102949.0,45606.26,11329.7705,694.38,93.1
835,204168.16,100453.0,23576.44,12353.93,865.52997,93.1
836,215113.92,95772.0,45246.42,30551.8,1476.78,93.1
837,255949.12,108296.0,21349.93,10518.4,638.96,93.2
838,204425.77,94364.0,38264.14,14824.37,1154.04,93.2
839,240338.56,99083.0,38603.22,12836.601,933.99,93.2
840,198082.08,99582.0,58659.11,34975.41,1211.09,93.3
841,257891.2,101016.0,58852.87,15293.2,1693.57,93.4
842,234896.48,94645.0,64541.11,21777.24,984.52,93.5
843,220842.72,102189.0,38397.35,12513.09,845.97,93.5
844,262143.0,106088.0,58207.582,24083.33,1709.87,93.6
845,262143.0,115485.0,59169.46,53095.43,1258.36,93.7
846,185806.88,79870.0,49701.17,24690.56,1054.61,93.7
847,178389.12,94844.0,32285.26,12824.49,730.24,93.7
848,187691.84,97589.0,28707.621,12198.23,627.55,93.8
849,186389.28,98580.0,38421.57,13236.23,849.23,93.9
850,180699.69,95256.0,27975.83,9418.12,741.65,93.9
851,229101.6,105685.0,38385.242,12964.62,748.17,93.9
852,247941.12,107998.0,74426.33,28714.541,1427.88,94.0
853,165971.69,81911.0,46979.88,15841.61,1352.9,94.0
854,155585.92,89011.0,22301.43,13494.0,712.31,94.0
855,69619.2,39913.0,37539.27,235.28,819.89,94.0
856,229243.84,106068.0,36938.96,18832.78,1022.01,94.1
857,262143.0,107772.0,55441.312,16687.58,1206.2,94.1
858,198164.95,96192.0,46107.96,15051.0,1052.98,94.1
859,35125.44,28149.0,7682.93,5558.49,125.51,94.2
860,217816.48,107606.0,26256.21,15026.78,909.54,94.2
861,229993.12,105080.0,55692.16,14938.55,1141.0,94.2
862,181656.16,73826.0,41620.34,19358.701,759.58,94.2
863,188097.28,108900.0,21974.46,11935.2705,643.85,94.2
