,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
17810,202429.92,107396.0,40786.48,12132.49,427.06,691.4
17811,186932.48,104521.0,25930.97,11051.24,502.04,691.4
17812,7408.8,7263.0,1157.37,662.59,63.57,691.5
17813,262143.0,105669.0,53482.95,19696.05,622.66,691.5
17814,181991.05,99600.0,18230.74,13326.19,244.5,691.5
17815,56103.04,35746.0,24995.041,314.86002,299.92,691.6
17816,196471.52,101424.0,35357.742,14997.37,568.87,691.6
17817,203540.95,104002.0,31563.85,34842.2,510.19,691.6
17818,203769.44,102145.0,34273.03,28987.88,889.98,691.7
17819,8719.2,9077.0,1531.05,648.75,-14.67,691.7
17820,196114.23,101657.0,43687.69,10648.15,534.64,691.7
17821,105639.52,64872.0,34949.46,17739.42,757.95,691.8
17822,136982.72,71567.0,29089.951,18358.76,511.82,691.8
17823,192554.88,108651.0,35082.67,9999.4,573.76,691.9
17824,210122.08,106741.0,31873.52,15646.12,480.85,691.9
17825,194380.48,97173.0,47993.66,18211.71,630.81,691.9
17826,170344.16,93848.0,31695.33,13961.101,497.15,692.0
17827,227793.44,95589.0,46073.36,20939.92,803.59,692.1
17828,214202.23,100160.0,31020.63,15057.92,466.18,692.2
17829,262143.0,102399.0,68969.914,16343.311,469.44,692.2
17830,248273.77,106738.0,46640.8,21720.15,581.91,692.2
17831,224099.69,109864.0,29434.22,12949.05,497.15,692.3
17832,157753.12,90096.0,24623.09,10168.94,394.46,692.3
17833,218630.72,94925.0,51278.93,20355.18,590.06,692.4
17834,176242.08,97380.0,21064.48,10243.33,291.77,692.4
17835,208449.92,100532.0,38279.71,12372.96,259.17,692.4
17836,188896.95,93008.0,30954.89,15357.21,404.24,692.4
17837,205191.84,106357.0,38544.402,9124.0205,418.91,692.5
17838,190835.69,102128.0,28017.35,15225.73,348.82,692.5
17839,262143.0,88987.0,60146.91,28676.48,735.13,692.5
17840,11387.04,6505.0,5883.73,43.25,26.08,692.6
17841,178788.95,82670.0,23237.36,17872.63,837.82,692.6
17842,179445.28,100653.0,29975.71,14575.25,497.15,692.6
17843,213701.6,86430.0,28621.121,43307.09,1039.94,692.6
17844,210428.95,103870.0,45820.78,20984.9,666.67,692.6
17845,188755.84,96825.0,33492.8,12827.95,458.03,692.7
17846,226300.48,106921.0,45867.492,28084.82,770.99,692.7
17847,216021.12,102285.0,39149.902,14696.351,456.4,692.8
17848,194024.33,105587.0,41609.96,14099.5,565.61,692.8
17849,198857.12,89760.0,40108.32,16910.75,487.37,692.8
17850,216502.72,106752.0,24590.22,16478.25,492.26,692.9
17851,243213.6,97793.0,69710.35,13625.48,1424.62,692.9
17852,197769.6,100888.0,36407.85,11347.07,479.22,692.9
17853,189762.72,96423.0,31152.11,5596.5503,347.19,692.9
17854,167563.2,96851.0,29735.24,17118.35,601.47,692.9
17855,239802.08,98510.0,46692.7,9008.11,715.57,693.0
17856,220682.56,94476.0,45265.45,24706.13,717.2,693.0
17857,200544.95,101771.0,30946.24,16002.5,334.15,693.0
17858,196980.0,105021.0,24837.61,14921.25,552.57,693.0
17859,154133.28,83317.0,31051.77,8630.97,330.88998,693.1
17860,208727.69,95948.0,41525.19,16793.11,655.26,693.2
17861,173153.12,94732.0,28051.951,15767.22,397.72,693.2
17862,201473.44,101720.0,34236.7,13301.97,436.84,693.3
17863,179006.23,90936.0,26282.16,28828.72,808.48,693.3
17864,151173.12,88294.0,28692.05,7541.0703,185.81999,693.3
17865,19650.4,9342.0,33532.59,166.08,317.85,693.3
17866,16763.041,9853.0,3003.28,1453.2001,6.52,693.3
17867,184278.08,93241.0,33729.81,13767.34,433.58,693.3
17868,200906.72,97963.0,29410.0,18443.53,689.49,693.3
17869,154902.72,89407.0,26474.19,13353.87,410.76,693.4
17870,215919.2,99696.0,19623.39,10189.7,427.06,693.4
17871,220756.48,111516.0,37419.902,23412.09,518.34,693.4
17872,217389.77,102357.0,60617.47,19263.55,709.05,693.4
17873,4777.92,5060.0,1537.97,153.97,55.42,693.5
17874,189287.84,90032.0,33335.37,20251.38,572.13,693.5
17875,233980.33,106310.0,37463.152,25173.23,518.34,693.6
17876,178606.4,91317.0,38101.52,25316.82,891.61,693.6
17877,213366.72,109424.0,45537.06,10833.26,554.2,693.6
17878,207056.64,99958.0,36977.02,17049.15,575.39,693.6
17879,169243.2,92444.0,25785.65,12608.24,581.91,693.6
17880,229645.92,100116.0,40935.26,14559.68,647.11,693.6
17881,196931.84,94304.0,45561.28,7757.3203,417.28,693.7
17882,34464.64,28483.0,13395.391,958.42,210.27,693.8
17883,239535.52,99055.0,51017.7,28389.3,964.96,693.8
17884,12408.48,12271.0,3463.46,515.54,3.26,693.8
17885,248016.16,102452.0,63151.92,19829.26,793.81,693.8
17886,225849.12,115445.0,45405.582,12042.53,599.84,693.9
17887,185748.64,92246.0,27880.68,11245.0,319.48,693.9
17888,171190.88,61058.0,76498.87,25209.56,1059.5,694.0
17889,247831.36,108296.0,47812.01,16640.871,850.86,694.0
17890,156512.16,90785.0,19685.67,8629.24,154.85,694.0
17891,51047.36,42913.0,5814.5303,4229.85,44.01,694.0
17892,197626.23,93073.0,43983.52,17286.16,604.73,694.1
17893,170923.2,86068.0,54249.34,17658.11,769.36,694.2
17894,208768.0,103005.0,25723.371,12667.061,286.88,694.2
17895,189346.08,90613.0,33146.8,19756.6,647.11,694.2
17896,170656.64,91198.0,23161.24,9421.58,399.35,694.3
17897,165931.36,95665.0,31252.451,16742.94,415.65,694.3
17898,188975.36,101215.0,30314.791,13395.391,301.55,694.3
17899,261182.88,109198.0,60672.832,30285.38,1013.86,694.4
17900,199302.88,103036.0,29065.73,13507.84,440.1,694.4
17901,262143.0,110917.0,42104.742,15082.141,454.77,694.5
17902,189969.92,100374.0,26744.07,5402.79,272.21,694.5
17903,160414.23,96979.0,22458.86,11930.08,350.45,694.5
17904,86679.04,50364.0,42580.492,269.88,306.44,694.5
17905,262143.0,114352.0,64359.46,18817.21,986.15,694.5
17906,230415.36,108971.0,66570.4,31781.83,976.37,694.5
17907,11035.36,9520.0,2352.8,730.06,-11.41,694.5
17908,122112.484,61057.0,98148.09,723.14,1141.0,694.6
17909,215950.56,103224.0,43535.45,20851.69,668.3,694.6
17910,215390.56,99954.0,50019.492,25219.94,634.07,694.6
17911,168374.08,95684.0,24996.77,7861.12,262.43,694.7
17912,185215.52,82381.0,45580.31,33735.0,932.36,694.7
17913,195086.08,86726.0,48642.41,6982.2803,746.54,694.7
17914,145817.28,89129.0,9937.12,10700.05,182.56,694.7
17915,30289.28,24269.0,4636.4,1228.3,14.67,694.7
17916,109502.4,55001.0,73338.164,2885.6401,841.08,694.8
17917,207904.48,104240.0,48109.57,17774.02,671.56,694.8
17918,37276.96,33960.0,2930.62,2013.72,39.12,694.8
17919,190036.0,100096.0,38975.17,16125.33,638.96,694.8
17920,172648.0,93572.0,24953.52,7067.0503,272.21,694.8
17921,149735.05,76032.0,43601.19,27161.0,961.7,694.9
17922,200370.23,102005.0,39141.25,20763.46,748.17,694.9
17923,262143.0,107485.0,121473.68,36881.87,2021.2,694.9
17924,6096.16,5192.0,1562.1901,32.87,30.97,694.9
17925,6744.64,6451.0,1595.06,489.59,60.31,695.0
17926,205839.2,99604.0,25496.74,10381.73,321.11,695.0
17927,215605.6,106844.0,41355.652,28752.6,823.15,695.0
17928,262143.0,117688.0,101476.61,22510.76,1056.24,695.0
17929,257775.84,104212.0,63484.082,23858.43,1067.65,695.1
17930,262143.0,112120.0,83361.78,27328.81,966.59,695.1
17931,183797.6,94445.0,22725.28,12293.38,316.22,695.2
17932,211421.28,102941.0,41042.52,11129.09,581.91,695.2
17933,67407.2,54262.0,10904.19,2897.75,146.7,695.2
17934,169892.8,99015.0,39284.84,3062.1,304.81,695.2
17935,171004.95,95926.0,41995.75,19692.59,591.69,695.3
17936,165176.48,98192.0,33029.16,8428.561,410.76,695.3
17937,205777.6,104396.0,26489.76,11677.5,277.1,695.3
17938,195140.95,97441.0,36637.94,16116.681,627.55,695.3
17939,178428.33,92981.0,42039.0,17324.22,627.55,695.4
17940,9498.72,9193.0,392.71,761.2,58.68,695.4
17941,204654.23,99573.0,50427.77,11430.11,482.48,695.5
17942,227475.36,98868.0,36509.92,15895.24,443.36,695.5
17943,212851.52,109944.0,35954.59,16398.67,516.71,695.5
17944,246369.77,103592.0,55636.8,19256.63,682.97,695.5
17945,202524.0,102976.0,36267.72,9947.5,495.52,695.5
17946,257415.2,106813.0,70589.19,24610.98,945.4,695.6
17947,187908.0,93146.0,34529.07,18490.24,469.44,695.6
17948,13097.28,11972.0,401.36002,636.64,-34.23,695.6
17949,62530.72,31789.0,21759.94,128.02,324.37,695.7
17950,260221.92,106528.0,53713.04,37989.07,1155.67,695.7
17951,13952.96,9265.0,11433.57,44.98,136.92,695.7
17952,185831.52,88421.0,45402.12,10928.41,568.87,695.7
17953,211593.77,111020.0,26306.38,15128.851,506.93,695.7
17954,230835.36,100032.0,69061.6,21336.09,891.61,695.8
17955,262143.0,116168.0,60695.32,40610.02,1145.89,695.9
17956,198149.28,101920.0,32409.82,10243.33,417.28,695.9
17957,38622.082,29140.0,3857.9001,22.49,42.38,695.9
17958,138482.4,74128.0,41154.97,12969.811,774.25,695.9
17959,233767.52,106736.0,41111.72,22656.08,572.13,695.9
17960,170162.72,93010.0,24624.82,9016.76,435.21,696.0
17961,193445.28,86506.0,66696.69,23465.72,1110.03,696.0
17962,220946.88,103408.0,53489.87,19054.22,567.24,696.0
17963,147349.44,90269.0,18267.07,6639.74,317.85,696.1
17964,204196.16,97761.0,47921.0,20870.72,678.08,696.1
17965,164286.08,88288.0,35617.242,12796.811,440.1,696.1
17966,201748.95,108316.0,29313.121,12286.46,347.19,696.2
17967,226496.48,90144.0,72158.305,61683.152,1499.6,696.2
17968,182685.44,100123.0,44929.832,12250.13,358.6,696.2
17969,29018.08,26501.0,2337.23,1558.73,37.49,696.3
17970,225137.92,96672.0,38099.79,18365.68,469.44,696.3
17971,224564.48,95349.0,52963.95,14922.98,619.4,696.3
17972,262143.0,110046.0,126686.17,40561.582,2148.34,696.3
17973,176426.88,100387.0,21616.35,11001.07,391.2,696.4
17974,201988.64,87559.0,37354.16,8150.0303,568.87,696.4
17975,262143.0,108376.0,64400.98,32451.34,1499.6,696.4
17976,212811.2,91993.0,62892.42,12129.03,443.36,696.4
17977,185203.2,92207.0,32074.201,7369.8003,547.68,696.5
17978,7483.84,6984.0,638.37,453.26,16.3,696.5
17979,166722.08,87132.0,42537.242,16421.16,979.63,696.6
17980,206664.64,97064.0,27704.22,16556.1,337.41,696.6
17981,193867.52,94043.0,43383.21,14765.55,523.23,696.6
17982,182866.88,93564.0,41251.85,13686.03,363.49,696.7
17983,28648.48,10785.0,60006.78,152.24,428.69,696.7
17984,254792.16,102805.0,48483.25,19860.4,653.63,696.7
17985,262143.0,138091.0,55081.47,16715.26,767.73,696.7
17986,205763.05,93335.0,46907.22,15518.101,689.49,696.8
17987,180815.05,95969.0,39023.61,12999.22,381.42,696.9
17988,228163.05,109088.0,52880.91,14902.22,673.19,696.9
17989,262143.0,104293.0,58797.51,25832.36,919.32,696.9
17990,221446.4,97102.0,53204.42,28081.36,793.81,696.9
17991,58657.76,43292.0,9899.061,3226.45,112.47,697.0
17992,188780.48,99552.0,44237.832,6982.2803,567.24,697.0
17993,210533.12,106289.0,45969.56,11876.45,689.49,697.0
17994,173436.48,94825.0,25858.31,8591.18,290.13998,697.1
17995,168320.33,93597.0,37724.38,8755.53,542.79,697.1
17996,188502.72,101645.0,34427.0,7868.04,203.75,697.1
17997,187744.48,94368.0,33267.9,13556.28,559.09,697.1
17998,262143.0,107153.0,31416.8,15308.7705,603.1,697.2
17999,224527.52,106380.0,49663.11,21313.6,655.26,697.2
18000,186921.28,91407.0,43850.31,14300.18,459.66,697.2
18001,75864.32,31605.0,31236.88,410.01,420.54,697.2
18002,167130.88,92912.0,24199.24,12732.8,314.59,697.3
18003,45212.16,39532.0,5281.69,2979.06,89.65,697.3
18004,223482.56,96805.0,60740.3,14724.03,565.61,697.3
18005,219327.36,113554.0,31935.8,15282.82,518.34,697.3
18006,250012.0,114753.0,64366.38,20919.16,697.64,697.4
18007,155630.72,81929.0,32942.66,17696.17,756.32,697.4
18008,218949.92,95865.0,43322.66,11717.29,467.81,697.4
18009,210387.52,102748.0,34380.29,13506.11,523.23,697.4
18010,28369.6,25566.0,1633.12,2250.73,11.41,697.4
18011,10556.0,7029.0,5350.89,22.49,94.54,697.4
18012,206379.05,95191.0,37935.44,14732.68,493.88998,697.5
18013,170668.95,94557.0,33811.12,8483.92,285.25,697.5
18014,212692.48,106000.0,40978.51,18408.93,477.59,697.6
18015,147374.08,89068.0,20135.47,18012.76,448.25,697.6
18016,208466.72,105742.0,39463.03,13950.72,449.88,697.6
18017,176936.48,90652.0,22993.43,10930.14,485.74,697.6
18018,203032.48,107493.0,28510.4,12445.62,410.76,697.7
18019,223414.23,101636.0,34298.98,21261.701,722.09,697.7
18020,232163.69,98316.0,40317.652,21495.25,568.87,697.8
18021,238827.69,105909.0,28652.26,22059.23,581.91,697.8
18022,252115.36,94585.0,30482.6,9644.75,508.56,697.9
18023,131598.88,83926.0,23493.4,12269.16,459.66,697.9
18024,163178.4,89705.0,31242.07,19301.61,524.86,697.9
18025,258758.08,95345.0,56468.93,27441.26,1284.44,697.9
18026,28436.8,11084.0,20780.76,297.56,376.53,698.0
18027,227087.84,99049.0,40876.44,18073.31,653.63,698.0
18028,219968.0,102224.0,45867.492,16633.95,518.34,698.0
18029,196164.64,90316.0,72500.84,48253.16,1220.87,698.1
18030,191798.88,92361.0,30072.59,20564.51,422.17,698.1
18031,13840.96,13237.0,3387.34,541.49,53.79,698.1
18032,164571.69,99560.0,22808.32,8551.39,353.71,698.2
18033,170206.4,96505.0,27790.72,10892.08,409.13,698.2
18034,32030.88,30749.0,2461.79,1880.51,8.15,698.2
18035,155746.08,93491.0,29728.32,15243.03,704.16,698.3
18036,171101.28,93227.0,25569.4,10684.48,283.62,698.3
18037,215559.69,89960.0,48166.66,36528.95,1326.82,698.3
18038,158431.84,79786.0,55987.992,19078.44,743.27997,698.3
18039,35711.2,33284.0,2413.35,731.79,83.13,698.5
18040,85378.72,55192.0,32423.66,358.11002,526.49,698.5
18041,171948.0,94176.0,25308.17,9809.101,436.84,698.5
18042,5619.04,5929.0,313.13,480.94,0.0,698.5
18043,26120.64,13792.0,7241.7803,19.03,53.79,698.5
18044,170611.84,93529.0,18825.86,13303.7,350.45,698.6
18045,246106.56,105941.0,36835.16,14957.58,598.21,698.6
18046,47277.44,34618.0,1858.02,3146.87,81.5,698.6
18047,23091.041,19592.0,1038.0,2043.13,68.46,698.6
18048,177597.28,51942.0,60800.85,18746.28,712.31,698.6
18049,256976.16,107047.0,49038.582,16403.86,700.9,698.7
18050,261420.33,110892.0,46784.39,21597.32,896.5,698.8
18051,41979.84,32133.0,9617.07,176.46,229.83,698.8
18052,144994.08,89804.0,21547.15,9812.561,383.05,698.8
18053,175703.36,82164.0,53019.312,15037.16,678.08,698.9
18054,207203.36,105621.0,37169.05,15950.601,480.85,698.9
18055,152523.84,81232.0,44341.63,2878.72,720.46,698.9
18056,174065.92,88964.0,32719.49,11473.36,309.7,699.0
18057,207879.84,98043.0,37124.07,7670.8203,515.08,699.0
18058,152146.4,90654.0,32672.781,7011.69,396.09,699.0
18059,262143.0,118930.0,73746.44,12122.11,823.15,699.1
18060,200166.4,97491.0,34944.27,12359.12,503.67,699.2
18061,206589.6,98641.0,53245.94,25967.3,886.72,699.2
18062,214952.64,102844.0,36741.742,23514.16,492.26,699.2
18063,188767.05,103046.0,24097.17,13876.33,420.54,699.2
18064,175929.6,91025.0,24737.27,14518.16,466.18,699.3
18065,221704.0,105080.0,44106.35,11518.34,498.78,699.3
18066,176156.95,96389.0,40578.88,7259.08,461.29,699.3
18067,204733.77,102037.0,31202.281,6892.3203,617.77,699.3
18068,212470.72,103136.0,28550.19,15685.91,524.86,699.4
18069,154376.33,90926.0,28911.76,12620.351,422.17,699.4
18070,238050.4,98123.0,48490.17,17447.05,881.83,699.4
18071,239714.72,104078.0,48566.29,10784.82,854.12,699.5
18072,98750.4,64476.0,37105.04,10047.84,577.02,699.5
18073,227442.88,105224.0,49363.82,22389.66,713.94,699.5
18074,186177.6,92288.0,28152.291,6747.0,505.3,699.6
18075,161082.88,94592.0,26392.88,13334.84,461.29,699.6
18076,262143.0,106196.0,94265.97,53529.66,1677.27,699.6
18077,198988.16,103620.0,27576.201,12020.04,365.12,699.6
18078,235516.97,101325.0,30223.1,20939.92,492.26,699.6
18079,147170.23,87480.0,23512.43,5103.5,215.16,699.7
18080,51334.082,12729.0,83401.57,390.98,427.06,699.7
18081,234438.4,100196.0,51360.242,39499.36,1242.0599,699.7
18082,195208.16,105969.0,31131.35,11826.28,363.49,699.8
18083,173088.16,89678.0,39331.55,16512.85,423.8,699.8
18084,230929.44,93965.0,91669.24,85280.35,2283.63,699.8
18085,254010.4,95444.0,68805.56,39338.47,1282.8099,699.9
18086,211411.2,108701.0,32937.47,20434.76,462.92,699.9
18087,158244.8,74903.0,40161.95,39027.07,891.61,700.0
18088,218851.36,95552.0,55138.562,65397.46,1279.55,700.0
18089,200859.69,97976.0,30804.38,16704.88,546.05,700.1
18090,151012.95,90545.0,35124.19,7897.45,352.08,700.1
18091,190083.05,96329.0,37368.0,29693.72,601.47,700.1
18092,231516.33,105290.0,55370.38,19164.94,681.34,700.1
18093,236423.05,109682.0,62850.902,21320.52,731.87,700.1
18094,8062.88,7363.0,4269.64,12.110001,42.38,700.3
18095,223640.48,95949.0,60778.36,17931.451,774.25,700.3
18096,262143.0,107179.0,47121.742,30036.26,1326.82,700.3
18097,56510.72,26268.0,46914.14,200.68001,407.5,700.3
18098,214923.52,113908.0,40741.5,19979.77,686.23,700.3
18099,210023.52,100909.0,28098.66,15208.43,431.95,700.4
18100,123832.8,43542.0,71032.07,1238.68,889.98,700.4
18101,204514.23,96244.0,33105.28,12789.891,515.08,700.4
18102,262143.0,110933.0,50021.22,24109.28,1062.76,700.5
18103,137116.0,59544.0,115994.77,2397.78,1361.05,700.5
18104,224604.8,107566.0,32755.82,10473.42,619.4,700.5
18105,5514.88,5646.0,280.26,262.96,-1.63,700.6
18106,260528.8,100544.0,49031.66,21086.97,709.05,700.6
18107,10533.6,10620.0,2069.08,1129.6901,22.82,700.6
18108,177982.56,98532.0,16753.32,13026.9,251.02,700.6
18109,262143.0,117492.0,77472.86,37812.61,1356.16,700.7
18110,261814.56,114192.0,43919.51,19132.07,446.62,700.7
18111,83298.88,64157.0,19374.27,8404.34,332.52,700.7
18112,251301.12,95934.0,31302.621,14040.68,430.32,700.7
18113,233240.0,116140.0,38322.96,16236.05,687.86,700.7
18114,47351.36,24527.0,24043.541,373.68,410.76,700.8
18115,160102.88,77408.0,23199.3,16191.07,425.43,700.8
18116,244394.08,108365.0,52993.36,18049.09,614.51,700.9
18117,203033.6,102253.0,38087.68,27859.92,717.2,700.9
18118,226970.23,108370.0,34446.03,18471.21,653.63,700.9
18119,205285.92,100676.0,26072.83,9096.34,397.72,700.9
18120,193700.64,94018.0,51886.16,17082.02,756.32,701.0
18121,186373.6,99320.0,27759.58,9738.17,363.49,701.0
18122,162214.08,89943.0,38374.86,16185.88,441.73,701.0
18123,190146.88,101015.0,23066.09,14035.49,387.94,701.0
18124,193583.05,99368.0,33717.7,12218.99,590.06,701.1
18125,89174.4,52665.0,46028.38,159.16,335.78,701.1
18126,187428.64,81776.0,68750.2,32226.44,1064.39,701.2
18127,234547.05,112689.0,56053.73,16002.5,552.57,701.2
18128,223086.08,106293.0,39023.61,12037.34,674.82,701.2
18129,255937.92,100876.0,54993.242,38821.2,1212.72,701.2
18130,107349.76,63557.0,53976.0,221.44,448.25,701.2
18131,188487.05,87489.0,65163.91,25674.93,1310.52,701.3
18132,262143.0,100415.0,117477.38,60053.492,2247.77,701.3
18133,117970.72,68117.0,26351.36,4677.92,352.08,701.4
18134,199855.05,100607.0,32025.76,13085.72,371.63998,701.4
18135,262143.0,105516.0,55866.89,31525.791,1229.02,701.4
18136,206403.69,94620.0,74614.9,41182.652,1258.36,701.5
18137,185278.23,96665.0,38509.8,12352.2,410.76,701.5
18138,194785.92,91337.0,36527.22,14320.94,673.19,701.6
18139,182574.56,103953.0,38961.332,12167.09,415.65,701.6
18140,170551.36,91654.0,35314.492,12238.0205,348.82,701.6
18141,200285.12,98765.0,34866.42,14383.22,396.09,701.7
18142,202258.56,98075.0,36733.09,22822.16,955.18,701.7
18143,178692.64,96244.0,43576.97,6646.66,788.92,701.8
18144,204347.36,103755.0,39431.89,16632.22,404.24,701.8
18145,239061.77,108924.0,46931.44,19059.41,428.69,701.9
18146,199407.05,91660.0,33952.98,14755.17,795.44,701.9
18147,156898.56,89885.0,30707.5,10968.2,456.4,702.0
18148,196739.2,103773.0,33304.23,9501.16,544.42,702.0
18149,184082.08,98369.0,37267.66,11289.98,306.44,702.0
18150,199869.6,103250.0,36428.61,19438.28,472.7,702.0
18151,202697.6,103495.0,24898.16,17825.92,327.63,702.1
18152,170238.88,97467.0,29948.031,10476.88,342.3,702.1
18153,170694.72,92748.0,36290.21,14512.97,575.39,702.1
18154,262143.0,114853.0,72256.914,31435.83,1294.22,702.1
18155,174053.6,94768.0,28026.0,8662.11,314.59,702.2
18156,213444.0,103349.0,52825.55,12120.38,598.21,702.2
18157,40376.0,37536.0,3278.35,2389.1301,1.63,702.2
18158,262143.0,102395.0,53194.04,19564.57,780.77,702.3
18159,196535.36,105280.0,40710.36,15204.97,546.05,702.3
18160,86320.64,52881.0,59354.57,624.53,710.68,702.3
18161,187664.95,98585.0,24474.31,12992.3,345.56,702.3
18162,260130.08,108296.0,81792.67,30295.76,1150.78,702.4
18163,262143.0,103212.0,84811.52,25244.16,1119.8099,702.4
18164,223025.6,96880.0,45108.02,10239.87,992.67,702.4
18165,202431.05,97891.0,33551.62,23393.06,803.59,702.5
18166,155835.69,88700.0,36174.3,14497.4,492.26,702.5
18167,230496.0,97729.0,59077.77,18192.68,563.98,702.6
18168,262143.0,102914.0,30191.96,19495.371,656.89,702.6
18169,58744.0,25541.0,35255.67,634.91003,500.41,702.6
18170,236177.77,96680.0,68539.14,21035.07,1297.48,702.7
18171,210743.69,101456.0,35255.67,13845.19,500.41,702.8
18172,87530.24,70177.0,14474.91,10120.5,228.2,702.8
18173,178298.4,95458.0,28276.85,7534.15,392.83,702.9
18174,169762.88,97944.0,26214.69,11136.01,409.13,702.9
18175,186995.2,103189.0,34897.56,8783.21,326.0,702.9
18176,164587.36,88668.0,41039.06,10660.26,529.75,703.0
18177,177380.0,95373.0,53863.55,11831.47,614.51,703.0
18178,214375.84,99683.0,32558.6,21618.08,523.23,703.0
18179,195572.16,107048.0,44031.96,13476.7,436.84,703.0
18180,145483.52,84981.0,35999.57,13291.59,519.97,703.1
18181,5791.52,5576.0,1517.21,326.97,-14.67,703.1
18182,262143.0,117139.0,71379.805,15872.75,813.37,703.2
18183,203820.95,108483.0,27633.291,15646.12,441.73,703.2
18184,138840.8,84009.0,23367.11,6885.4,335.78,703.3
18185,235527.05,107717.0,50905.25,20486.66,932.36,703.3
18186,226021.6,107114.0,37980.42,17272.32,665.04,703.3
18187,214653.6,96019.0,48927.86,37080.82,583.54,703.4
18188,171245.77,89032.0,38653.39,10539.16,326.0,703.4
18189,108992.8,81753.0,34252.27,8461.43,386.31,703.5
18190,205765.28,99228.0,36921.66,15085.601,665.04,703.6
18191,46494.56,39947.0,6463.2803,1624.47,57.05,703.6
18192,215138.56,102072.0,52230.43,23612.77,691.12,703.6
18193,215447.69,107920.0,44614.97,16441.92,523.23,703.7
18194,166539.52,94412.0,34081.0,14530.2705,565.61,703.7
18195,116434.08,66385.0,67989.0,266.42,622.66,703.8
18196,262143.0,112652.0,61221.242,16286.22,735.13,703.8
18197,215144.16,108149.0,42182.59,11720.75,712.31,703.9
18198,170598.4,78207.0,33162.37,15710.13,614.51,704.0
18199,26533.92,13059.0,5245.36,1769.79,60.31,704.0
18200,215167.69,106672.0,55069.36,25155.93,823.15,704.0
18201,237156.64,113382.0,51301.42,13750.04,550.94,704.0
18202,214989.6,96569.0,42955.902,18523.11,660.15,704.0
18203,189441.28,96693.0,26808.08,18076.77,383.05,704.1
18204,223294.4,102218.0,30546.61,14654.83,593.32,704.1
18205,262143.0,107069.0,65829.96,40291.7,1486.5599,704.2
18206,173233.77,93285.0,28851.21,11521.8,365.12,704.2
18207,10926.72,9665.0,1896.0801,235.28,19.56,704.2
18208,218868.16,106772.0,39355.77,21704.58,717.2,704.3
18209,26228.16,8526.0,69213.84,167.81,374.9,704.3
18210,183832.33,89807.0,43997.36,22332.57,593.32,704.3
18211,204378.72,85789.0,43860.69,45881.332,1095.36,704.4
18212,186476.64,94809.0,38205.32,23740.791,811.74,704.4
18213,200116.0,99806.0,34023.91,6741.81,308.07,704.4
18214,213232.33,102048.0,42265.63,13341.76,738.39,704.4
18215,262143.0,108433.0,45345.03,20817.09,1139.37,704.5
18216,255036.33,102896.0,45678.92,20844.77,515.08,704.6
18217,262143.0,112344.0,154563.39,47626.902,2774.26,704.6
18218,187703.05,98669.0,36281.56,9862.73,578.65,704.7
18219,207197.77,100814.0,35771.21,14993.91,412.38998,704.7
18220,216780.48,103005.0,30063.94,11684.42,446.62,704.7
18221,262143.0,104869.0,57038.1,41068.47,1269.77,704.8
18222,233894.08,101539.0,51427.71,10701.78,647.11,704.9
18223,255831.52,107589.0,48059.402,15056.19,891.61,705.0
18224,202903.69,107845.0,43258.652,12822.76,588.43,705.0
18225,214088.0,93404.0,35053.26,22609.371,678.08,705.0
18226,185529.12,95528.0,19696.05,14388.41,402.61,705.0
18227,203766.08,98285.0,38646.47,62684.82,818.26,705.1
18228,180227.05,96134.0,29110.71,10622.2,449.88,705.1
18229,229182.23,95458.0,45652.97,18446.99,542.79,705.1
18230,262143.0,122665.0,43779.38,17448.78,1251.84,705.2
18231,212579.36,105574.0,54584.96,18357.03,775.88,705.2
18232,174067.05,94629.0,39061.67,6849.0703,299.92,705.2
18233,199071.05,108632.0,26481.11,8324.76,404.24,705.3
18234,262143.0,116031.0,57318.36,14999.101,674.82,705.3
18235,165960.48,86329.0,46917.6,41859.082,498.78,705.3
18236,224974.4,111591.0,35200.31,10248.5205,603.1,705.4
18237,180489.12,95604.0,18491.97,12890.23,229.83,705.4
18238,185507.84,85780.0,50808.37,16042.29,625.92,705.4
18239,46957.12,20117.0,36925.12,683.35004,404.24,705.4
18240,247535.69,106073.0,41006.19,29441.14,707.42,705.4
18241,248456.33,91058.0,73860.62,26417.1,966.59,705.5
18242,100574.88,60488.0,40165.41,356.38,345.56,705.5
18243,262143.0,102793.0,52460.52,19107.85,722.09,705.6
18244,101013.92,75448.0,9983.83,25600.541,309.7,705.6
18245,165316.48,72036.0,24197.51,15564.811,650.37,705.6
18246,220489.92,106500.0,28117.69,15383.16,371.63998,705.7
18247,191227.69,95742.0,24527.94,9316.05,384.68,705.7
18248,251280.97,109720.0,38461.36,10964.74,456.4,705.8
18249,197410.08,101949.0,47175.37,11644.63,418.91,705.8
18250,187671.69,98118.0,34921.78,19616.47,431.95,705.8
18251,199115.84,98111.0,29340.8,17113.16,617.77,705.9
18252,185912.16,108485.0,24891.24,12135.95,565.61,705.9
18253,183850.23,94533.0,37745.14,15462.74,521.6,705.9
18254,18804.8,18084.0,1366.7001,1096.8201,79.87,705.9
18255,30173.92,28957.0,2991.17,1749.03,44.01,705.9
18256,262143.0,107924.0,39585.86,13135.891,761.21,706.0
18257,177936.64,97869.0,33748.84,18024.871,397.72,706.0
18258,228882.08,113280.0,45421.152,16632.22,480.85,706.1
