,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
457,170549.12,103321.0,27987.94,9084.23,787.29,73.2
458,262143.0,97346.0,41881.57,24173.291,1545.24,73.2
459,262143.0,86277.0,87325.21,31873.52,2208.65,73.2
460,179718.56,86197.0,24477.77,22202.82,1043.2,73.2
461,220296.16,91980.0,76225.53,27595.23,2254.29,73.3
462,184822.4,84844.0,35049.8,21458.92,1496.34,73.3
463,262143.0,94017.0,121311.06,16990.33,2691.13,73.3
464,168291.2,98020.0,17493.76,12525.2,744.91,73.3
465,171179.69,95650.0,28160.94,12227.64,832.93,73.4
466,149224.33,89832.0,29276.791,10644.69,741.65,73.4
467,262143.0,108769.0,84437.84,30254.24,1835.38,73.4
468,181250.72,101368.0,26437.86,10397.3,456.4,73.5
469,146509.44,94740.0,22875.791,15436.79,816.63,73.5
470,262143.0,87681.0,86897.9,13097.83,1703.35,73.5
471,198795.52,93952.0,23894.76,37106.77,1134.48,73.6
472,207025.28,99281.0,29264.68,30155.63,1387.13,73.6
473,248956.97,92477.0,133175.4,83761.414,2748.18,73.6
474,209031.2,97505.0,27641.94,17952.21,1069.28,73.6
475,202268.64,99628.0,26429.21,18088.88,834.56,73.6
476,88286.24,60723.0,28647.07,5959.85,678.08,73.7
477,185926.72,86023.0,92984.04,20865.53,2446.63,73.7
478,190963.36,87856.0,83142.07,22979.59,2394.47,73.7
479,207026.4,96416.0,62577.562,33216.0,1406.69,73.7
480,113893.92,61460.0,41347.0,240.47,798.7,73.7
481,190430.23,99493.0,33056.84,29365.02,1105.14,73.8
482,198489.77,101710.0,50195.95,4970.29,958.44,73.8
483,252344.97,107716.0,126739.805,72967.94,3949.49,73.8
484,137030.88,87924.0,20820.55,11803.79,541.16,73.8
485,159157.6,85602.0,46594.09,12149.79,627.55,73.8
486,211012.48,106659.0,40423.18,17611.4,1405.0599,73.8
487,262143.0,115321.0,182359.3,97333.26,6104.35,73.8
488,185898.72,93196.0,38603.22,20836.121,1178.49,73.9
489,213631.05,105481.0,45040.55,25181.88,989.41,74.0
490,249597.6,103137.0,40205.2,25531.34,1145.89,74.1
491,181174.56,88923.0,15561.351,16251.62,583.54,74.2
492,146166.72,90230.0,42784.63,14717.11,1207.83,74.4
493,217187.05,99704.0,43613.3,22628.4,867.16,74.4
494,148937.6,87725.0,20516.07,8347.25,435.21,74.5
495,140758.23,81684.0,42147.992,17498.95,1069.28,74.5
496,98007.84,55036.0,20547.21,15353.75,637.33,74.5
497,117284.164,68133.0,23955.31,9999.4,824.77997,74.6
498,172065.6,88587.0,28498.291,14732.68,896.5,74.6
499,15150.24,14024.0,1598.52,264.69,-29.34,74.7
500,175020.16,97576.0,29403.08,10706.97,847.6,74.7
501,190906.23,101537.0,26574.531,13795.0205,849.23,74.7
502,175812.0,95450.0,26204.31,7416.5103,723.72,74.7
503,162111.05,81581.0,53316.87,32408.09,1088.84,74.8
504,115355.52,60556.0,63023.902,18881.22,1290.96,74.8
505,177729.44,97744.0,24906.81,9741.63,394.46,74.9
506,213451.84,109083.0,35869.82,14282.88,914.43,74.9
507,161618.23,88084.0,39976.84,14158.32,1183.38,74.9
508,149248.95,87354.0,24325.53,8390.5,523.23,74.9
509,192562.72,91624.0,35117.27,14554.49,1229.02,75.0
510,262143.0,96056.0,80647.414,34250.54,2135.3,75.0
511,191555.84,97900.0,20109.52,15528.48,901.39,75.1
512,262143.0,129638.0,59710.95,40992.35,2159.75,75.2
513,155839.05,85629.0,28923.871,13722.36,1041.57,75.2
514,174630.4,95197.0,21676.9,5463.34,1114.92,75.2
515,149729.44,84187.0,19007.51,12092.7,503.67,75.3
516,152483.52,77266.0,34134.63,13552.82,920.95,75.3
517,90324.64,49890.0,34568.86,15215.351,1074.17,75.3
518,165381.44,95375.0,21555.8,3830.22,870.42,75.4
519,262143.0,98421.0,122003.06,77452.1,3070.92,75.4
520,218579.2,102560.0,46102.77,24950.06,1574.58,75.6
521,245707.84,79672.0,71256.97,22214.93,3405.07,75.6
522,157951.36,96075.0,18749.74,12658.41,808.48,75.7
523,155142.4,87545.0,40326.3,19656.26,1163.82,75.7
524,166468.95,95552.0,28373.73,12141.14,585.17,76.0
525,254175.05,110536.0,37399.14,31901.201,1871.24,76.0
526,74863.04,45577.0,36625.832,9213.98,1013.86,76.1
527,214727.52,95366.0,23176.81,18555.98,873.68,76.1
528,148236.48,74422.0,37786.66,12179.2,865.52997,76.2
529,147398.72,82693.0,35435.59,11983.71,1256.73,76.2
530,191009.28,88276.0,37733.03,10123.96,849.23,76.4
531,137548.33,88148.0,23053.98,6816.2,650.37,76.4
532,223256.33,81845.0,33010.13,29389.24,1090.47,76.5
533,102497.92,61742.0,36174.3,12353.93,987.77997,76.5
534,40532.8,33318.0,20747.89,539.76,1243.69,76.6
535,88960.48,56856.0,24927.57,13897.09,611.25,76.6
536,165772.33,79486.0,36387.09,20955.49,860.64,76.6
537,161614.88,97680.0,24910.27,14798.42,766.1,76.7
538,155229.77,90240.0,28124.61,13715.44,689.49,76.7
539,262143.0,95681.0,48811.95,26318.49,1444.18,76.7
540,57224.16,36449.0,35343.9,143.59,684.6,76.9
541,232858.08,105617.0,30446.27,20071.46,1119.8099,76.9
542,210424.48,99699.0,31364.9,12687.82,775.88,77.0
543,255925.6,100148.0,56683.45,34527.34,2140.19,77.1
544,197537.77,74567.0,39767.51,24984.66,1193.16,77.2
545,133056.0,76267.0,33375.16,27344.38,1176.86,77.3
546,144428.48,73729.0,50552.332,17111.43,1305.63,77.4
547,188453.44,100956.0,29650.47,13983.59,1119.8099,77.5
548,193514.72,81312.0,40407.61,17035.31,1491.45,77.6
549,153625.92,93162.0,18837.97,9873.11,464.55,77.6
550,196311.36,93862.0,30736.91,34105.22,1224.13,77.6
551,176594.88,92960.0,31101.94,12379.88,837.82,77.7
552,137811.52,87676.0,18524.84,22299.701,515.08,77.7
553,250296.48,74336.0,58157.41,30676.36,1528.94,77.8
554,201904.64,100085.0,35250.48,9636.101,718.83,77.9
555,120648.64,72441.0,32842.32,26564.15,1419.73,77.9
556,197051.69,96972.0,39710.42,16101.11,1137.74,78.0
557,120277.92,64930.0,23936.28,30309.6,1087.21,78.1
558,177261.28,90461.0,28930.791,13765.61,643.85,78.1
559,138808.33,77467.0,35721.04,12364.311,652.0,78.2
560,133697.77,72340.0,21234.02,18211.71,668.3,78.2
561,191797.77,92589.0,34136.36,16715.26,715.57,78.2
562,101951.36,65188.0,25431.0,13156.65,594.95,78.2
563,81042.08,52620.0,26240.64,13597.8,555.83,78.2
564,172597.6,90504.0,47343.18,5771.2803,955.18,78.3
565,138827.36,72165.0,20171.8,14156.59,596.58,78.3
566,10180.8,9757.0,1650.42,432.5,45.64,78.3
567,172376.95,97614.0,29340.8,10943.98,638.96,78.4
568,161222.88,90993.0,25448.3,25956.92,687.86,78.4
569,97308.96,59849.0,24664.61,11525.26,780.77,78.4
570,240173.92,75876.0,55211.22,44820.84,1934.8099,78.5
571,189252.0,97776.0,21799.73,17300.0,1144.26,78.5
572,101470.88,63077.0,13711.98,12236.29,681.34,78.6
573,201818.4,98076.0,34600.0,18888.14,1090.47,78.6
574,134901.77,83525.0,27133.32,13083.99,643.85,78.6
575,149352.0,88628.0,24382.621,19914.03,1085.58,78.7
576,190078.56,96232.0,39632.57,17550.85,878.57,78.7
577,140894.88,79493.0,30787.08,8975.24,782.4,78.7
578,152333.44,81500.0,25574.59,12909.26,991.04,78.7
579,201042.23,107003.0,23334.24,8741.69,811.74,78.8
580,203152.33,105660.0,46194.46,23424.201,950.29,78.8
581,181855.52,97609.0,27635.02,9707.03,598.21,78.9
582,165649.12,98829.0,37605.01,15127.12,575.39,78.9
583,230940.64,111473.0,33402.84,13388.47,901.39,78.9
584,100515.52,42665.0,23585.09,16943.621,746.54,79.0
585,128376.64,68344.0,49730.582,19981.5,1616.96,79.0
586,262143.0,104529.0,62901.07,36234.85,1558.28,79.1
587,81042.08,49147.0,30233.48,9565.17,617.77,79.1
588,120781.92,54931.0,26167.98,22823.89,1154.04,79.2
589,8877.12,9013.0,641.83,1384.0,8.15,79.2
590,121712.64,76680.0,19287.77,12990.57,482.48,79.2
591,143683.69,75025.0,50240.93,25550.371,1284.44,79.3
592,9592.8,7584.0,5653.64,32.87,105.95,79.3
593,190632.95,99874.0,45509.38,12668.79,1343.12,79.4
594,226935.52,105628.0,48462.492,52417.27,1982.08,79.4
595,178253.6,98456.0,27273.451,31152.11,1051.35,79.5
596,159183.36,96070.0,26948.21,11305.55,374.9,79.5
597,120327.2,57601.0,26834.031,6513.45,619.4,79.5
598,204800.95,96871.0,28801.041,18459.1,973.11,79.6
599,193462.08,103724.0,37452.77,15104.63,1093.73,79.6
600,179116.0,98423.0,22310.08,12810.65,880.2,79.6
601,92571.36,55076.0,31859.68,11134.28,845.97,79.6
602,177740.64,97087.0,37105.04,15428.141,857.38,79.6
603,174860.0,95716.0,24972.55,11710.37,1070.91,79.6
604,122335.36,72001.0,20531.64,5622.5,523.23,79.7
605,146115.2,83992.0,31819.89,18803.371,715.57,79.7
606,176125.6,90009.0,39381.72,12561.53,751.43,79.7
607,197685.6,91377.0,38618.79,15421.22,1113.29,79.8
608,135065.28,56865.0,59544.87,7304.06,1328.45,79.8
609,183321.6,96396.0,32255.85,15542.32,953.55,79.8
610,223577.77,103587.0,38322.96,21484.871,1196.42,79.8
611,262143.0,96971.0,71559.72,42032.082,2671.57,79.9
612,166840.8,105591.0,28458.5,25593.621,709.05,79.9
613,184046.23,101100.0,37430.28,14793.23,653.63,79.9
614,242446.4,106429.0,34625.95,26725.041,1178.49,79.9
615,262143.0,94500.0,66622.3,29583.0,1991.86,80.0
616,114227.68,64522.0,28598.63,23955.31,1476.78,80.0
617,107282.56,61044.0,29437.68,192.03,787.29,80.1
618,199067.69,104921.0,32333.701,8823.0,736.76,80.1
619,240392.33,98901.0,50078.312,26238.91,1475.15,80.1
620,130801.44,70468.0,31712.63,29858.07,1088.84,80.2
621,145078.08,69412.0,70424.84,16028.45,1742.47,80.2
622,172653.6,94257.0,35158.79,24984.66,1070.91,80.2
623,222964.0,104353.0,32435.77,22908.66,823.15,80.2
624,165375.84,90609.0,25860.041,11845.311,723.72,80.2
625,222819.52,104230.0,54401.582,22081.72,1227.39,80.3
626,213047.52,100317.0,34081.0,17301.73,997.56,80.3
627,262143.0,100717.0,30300.951,28437.74,1049.72,80.3
628,135954.56,84128.0,29103.791,15480.04,925.84,80.3
629,54987.52,32453.0,25232.05,271.61002,511.82,80.4
630,137945.92,86684.0,17876.09,9957.88,425.43,80.4
631,195704.33,99016.0,26086.67,16742.94,735.13,80.4
632,159181.12,95352.0,18466.02,8471.811,594.95,80.4
633,79615.2,41820.0,41509.62,164.35,893.24,80.4
634,262143.0,86164.0,44353.742,17651.19,1202.94,80.4
635,127625.12,67132.0,29463.63,19467.69,981.26,80.5
636,154020.16,86565.0,34430.46,9594.58,878.57,80.5
637,120029.28,74265.0,30295.76,9729.5205,665.04,80.5
638,213597.44,92716.0,31935.8,16412.51,790.55,80.5
639,181846.56,91248.0,36030.71,13950.72,720.46,80.5
640,166183.36,96257.0,15429.87,12871.2,603.1,80.6
641,119562.24,69973.0,22422.53,26849.6,1141.0,80.6
642,187668.33,100341.0,42032.082,6971.9,1533.83,80.6
643,129057.6,76542.0,37144.832,12255.32,498.78,80.6
644,260727.05,103229.0,75668.47,34366.45,1726.17,80.6
645,120923.04,68203.0,29361.56,17730.77,889.98,80.6
646,87683.68,45754.0,25870.42,19898.46,492.26,80.7
647,158755.52,87847.0,22389.66,17543.93,645.48,80.7
648,101507.84,59605.0,24045.27,14542.38,477.59,80.7
649,164235.69,82137.0,43788.03,6852.5303,1186.64,80.7
650,91588.0,59046.0,20606.03,4112.21,924.21,80.7
651,216372.8,98485.0,58249.1,25738.94,1468.63,80.7
652,166589.92,90812.0,26600.48,12421.4,681.34,80.7
653,173316.64,80885.0,30778.43,26041.69,1093.73,80.7
654,99800.96,37192.0,28702.43,16428.08,536.27,80.7
655,205597.28,91449.0,70812.36,31674.57,2180.94,80.7
656,173037.77,96260.0,24768.41,13160.11,852.49,80.8
657,262143.0,94344.0,57596.89,32434.041,2000.01,80.8
658,188811.84,102677.0,31949.64,17191.01,594.95,80.8
659,121434.88,63754.0,62715.96,17033.58,1100.25,80.8
660,206840.48,88617.0,55427.47,33721.16,1830.49,80.8
661,140938.56,77977.0,45910.742,8643.08,1012.23,80.8
662,249148.48,94656.0,70352.18,29619.33,1838.64,80.9
663,217772.8,105652.0,26228.531,15346.83,933.99,80.9
664,178777.77,95021.0,35208.96,8810.89,712.31,80.9
665,237063.69,101884.0,55503.59,23000.35,1162.19,80.9
666,150162.88,77745.0,42564.92,34653.63,1400.17,81.0
667,235566.23,96483.0,88356.29,64804.07,4560.7397,81.0
668,146642.72,63937.0,57403.13,43525.07,1468.63,81.0
669,218164.8,98942.0,51457.12,30233.48,1737.58,81.0
670,262143.0,90146.0,66975.22,34646.71,1799.52,81.0
671,152652.64,87436.0,30074.32,10264.09,342.3,81.0
672,183854.72,96449.0,28811.42,16540.53,924.21,81.0
673,262143.0,114692.0,134529.98,47933.11,3320.31,81.1
674,171296.16,98909.0,32792.15,16274.11,999.19,81.1
675,73187.52,43456.0,34958.11,13810.59,1074.17,81.1
676,170309.44,89686.0,55896.3,10760.601,1336.6,81.1
677,156095.52,88009.0,32522.27,7525.5,991.04,81.2
678,167465.77,94500.0,24598.871,13687.76,709.05,81.2
679,176253.28,93925.0,19730.65,14694.62,726.98,81.2
680,216865.6,96780.0,50796.26,8848.95,1483.3,81.2
681,187804.95,92742.0,34933.89,16978.22,707.42,81.2
682,230352.64,105008.0,38281.44,19069.791,1044.83,81.2
683,106316.0,68329.0,33492.8,11423.19,1150.78,81.2
684,262143.0,84684.0,65717.51,36172.57,1832.12,81.3
685,201756.8,81976.0,41135.94,22872.33,1242.0599,81.3
686,234360.0,86595.0,63061.96,29913.43,2132.04,81.3
687,171692.64,99425.0,44708.39,7662.17,854.12,81.3
688,218990.23,89641.0,78676.94,26718.121,1744.1,81.3
689,262143.0,101851.0,53808.19,43893.56,1897.32,81.3
690,137165.28,78249.0,49554.12,12545.96,1222.5,81.4
691,249062.23,103287.0,56340.91,25135.17,1224.13,81.4
692,124503.68,81396.0,14995.641,8976.97,529.75,81.4
693,92162.56,42953.0,36951.07,231.82,829.67,81.4
694,102566.24,62196.0,58345.98,22261.64,1362.68,81.4
695,138430.88,89496.0,25020.99,15481.7705,808.48,81.4
696,103908.0,58624.0,26176.63,474.02002,717.2,81.5
697,212266.88,99701.0,56410.11,35160.52,2272.22,81.5
698,248149.44,100792.0,34091.38,24543.51,1173.6,81.5
699,262143.0,100561.0,150895.8,65577.38,3599.04,81.5
700,122447.36,65884.0,31153.84,20580.08,992.67,81.5
701,164035.2,97904.0,25534.8,11942.19,469.44,81.5
702,262143.0,112272.0,74142.61,52216.59,2505.31,81.6
703,200913.44,96508.0,41994.02,15352.0205,899.76,81.6
704,262143.0,102708.0,85852.984,30510.281,1553.39,81.6
705,186541.6,101185.0,31089.83,15850.26,850.86,81.7
706,262143.0,103177.0,139546.98,64753.902,3113.3,81.7
707,141198.4,77232.0,43784.57,24119.66,1392.02,82.1
708,89158.72,51627.0,50298.02,162.62,816.63,82.2
709,218597.12,93300.0,50780.69,20597.38,1297.48,82.2
710,183210.72,87472.0,41279.53,14732.68,1064.39,82.3
711,176487.36,100401.0,39682.742,14964.5,1017.12,82.3
712,204215.2,98629.0,42692.94,8297.08,828.04,82.4
713,135800.0,74346.0,29442.871,20678.69,599.84,82.4
714,251494.88,106836.0,46248.09,21010.85,1473.52,82.5
715,169900.64,90630.0,47609.6,9707.03,1361.05,82.6
716,202233.92,95761.0,32069.01,17248.1,1041.57,82.6
717,195671.84,95161.0,35710.66,22422.53,1240.43,82.7
718,144244.8,83521.0,16422.89,8015.0903,528.12,82.7
719,163504.33,88537.0,27757.85,12417.94,573.76,82.7
720,74205.6,49268.0,29299.281,12616.891,707.42,82.7
721,179575.2,93808.0,40855.68,14042.41,1018.75,82.8
722,78720.32,45924.0,37530.62,23093.77,1067.65,82.8
723,120444.8,70225.0,18777.42,13443.83,502.04,82.9
724,168273.28,96886.0,39809.03,11710.37,715.57,82.9
725,19032.16,18960.0,806.18,1844.18,-19.56,82.9
726,209417.6,103756.0,35234.91,32250.66,859.01,82.9
727,151727.52,85650.0,20182.18,23145.67,772.62,83.0
728,103098.24,63852.0,23636.99,14983.53,842.71,83.0
729,198778.72,104040.0,29986.09,18339.73,770.99,83.1
730,186837.28,92741.0,26731.96,9515.0,924.21,83.1
731,228864.16,108172.0,74094.17,40206.93,1703.35,83.1
732,208405.12,99588.0,49695.98,15203.24,1103.51,83.1
733,83298.88,57445.0,21106.0,8445.86,850.86,83.2
734,199003.84,106328.0,23252.93,16779.27,762.84,83.2
735,262143.0,82141.0,77350.03,25991.52,2071.73,83.2
736,169069.6,89120.0,36470.13,13279.48,867.16,83.3
737,174437.77,100233.0,31197.09,10405.95,733.5,83.3
738,156496.48,84557.0,30335.55,15222.2705,997.56,83.3
739,121338.56,64614.0,33363.05,11850.5,937.25,83.4
740,217590.23,101760.0,31127.89,17869.17,929.1,83.4
741,212942.23,69245.0,125947.46,22142.27,3532.21,83.4
742,222549.6,100905.0,58871.902,26946.48,1628.37,83.5
743,192513.44,91358.0,36207.17,9926.74,1654.45,83.6
744,106072.96,71799.0,28114.23,429.04,642.22,83.6
745,190618.4,96266.0,20533.371,13992.24,594.95,83.6
746,87729.6,49072.0,24931.031,11667.12,767.73,83.7
747,262143.0,108440.0,36733.09,25929.24,1367.57,83.7
748,120837.92,71015.0,28615.93,22045.39,842.71,83.7
749,184395.69,85873.0,43319.2,29307.93,1411.58,83.7
750,198004.8,107461.0,46080.28,18554.25,1026.9,83.8
751,175224.0,91198.0,25322.01,12274.351,886.72,83.8
752,57695.68,34706.0,27238.85,136.67,399.35,83.8
753,187169.92,101633.0,18187.49,12424.86,544.42,83.8
754,153871.2,89885.0,21548.88,18869.11,775.88,83.8
755,262143.0,101005.0,58179.902,37515.05,2016.3099,83.9
756,198800.0,99197.0,26211.23,9160.351,801.96,83.9
757,210740.33,110379.0,46256.742,18242.85,1295.85,83.9
758,161459.2,88617.0,23420.74,5041.22,383.05,83.9
759,17638.88,7016.0,26332.33,143.59,91.28,84.0
760,179721.92,91973.0,31767.99,12331.44,678.08,84.0
761,131208.0,79841.0,31167.68,10037.46,627.55,84.0
762,199654.56,102696.0,30313.06,13390.2,896.5,84.2
763,193977.28,86397.0,42104.742,9694.92,1111.66,84.2
764,262143.0,96761.0,54906.742,26584.91,1742.47,84.2
765,262143.0,98781.0,100902.25,14869.351,2039.13,84.2
766,262143.0,99779.0,46507.59,41298.56,2208.65,84.3
767,62793.92,42551.0,31204.01,179.92,738.39,84.3
768,144348.95,79600.0,28340.86,13985.32,994.3,84.4
769,118939.52,71946.0,37065.25,26726.77,1333.34,84.5
770,5362.56,5306.0,5471.99,102.07,6.52,84.6
771,153282.08,93032.0,18718.6,9155.16,748.17,84.6
772,175442.4,99168.0,38418.11,16044.0205,854.12,84.7
773,167036.8,93809.0,26877.281,12729.34,720.46,84.7
774,179124.95,100396.0,24792.63,8970.05,671.56,84.8
775,169304.8,76620.0,94933.75,57690.312,2686.24,84.8
776,154463.69,87032.0,24437.98,11568.51,689.49,84.9
777,133185.92,77632.0,16059.59,7269.46,780.77,85.0
778,176836.8,90284.0,43319.2,19730.65,1168.71,85.0
779,110333.44,58061.0,50500.43,181.65001,961.7,85.0
780,126333.76,73091.0,35369.85,26325.41,903.02,85.1
781,154624.95,88158.0,28278.58,12500.98,653.63,85.1
782,258844.33,82268.0,49042.04,11597.92,1378.98,85.1
783,134669.92,78236.0,24131.77,19017.89,1083.95,85.2
784,87765.44,60107.0,20953.76,14955.851,808.48,85.2
785,203661.92,97881.0,48445.19,22986.51,1977.19,85.2
786,123077.92,76419.0,16900.371,16540.53,777.51,85.3
787,262143.0,105556.0,73653.02,46818.992,2312.97,85.3
788,193558.4,97241.0,50105.992,22054.041,1038.3099,85.5
789,157497.77,85245.0,21701.121,21493.52,826.41,85.5
790,125664.0,67725.0,40687.87,10546.08,987.77997,85.5
791,194037.77,100205.0,23154.32,16599.35,617.77,85.5
792,213541.44,98281.0,44230.91,14142.75,862.27,85.6
793,182736.95,92741.0,40179.25,24432.791,696.01,85.7
794,220794.56,98937.0,38217.43,17030.121,1334.97,85.7
795,202054.72,116953.0,40125.62,16210.101,1426.25,85.8
796,153768.16,78904.0,27287.291,19642.42,973.11,85.9
797,184644.33,90589.0,40738.04,14395.33,710.68,85.9
798,184229.92,96493.0,22825.621,21332.63,881.83,85.9
799,164599.69,82562.0,34511.77,17241.18,1462.11,86.0
800,166330.08,94353.0,39758.86,6921.73,960.07,86.0
801,160496.0,83593.0,33520.48,22067.88,1352.9,86.1
802,197973.44,86964.0,64790.23,13500.92,1279.55,86.2
803,139194.72,82052.0,38848.88,10549.54,563.98,86.2
804,190608.33,96996.0,27271.72,17248.1,958.44,86.3
805,155210.72,82337.0,53794.35,11132.55,992.67,86.3
806,262143.0,105939.0,82702.65,26297.73,2021.2,86.4
807,166230.4,82965.0,40904.12,12198.23,982.89,86.4
808,199664.64,94268.0,33404.57,10181.05,1090.47,86.4
809,184534.56,99065.0,28636.69,7283.3003,593.32,86.4
810,151982.88,89473.0,19531.701,13869.41,904.65,86.4
811,12919.2,5229.0,31697.06,72.66,154.85,86.5
812,143737.44,86653.0,23597.201,13269.101,852.49,86.5
813,181917.12,94840.0,39625.652,19637.23,1248.58,86.5
814,158716.33,89981.0,47377.78,14910.87,797.07,86.6
815,37772.0,10741.0,46850.13,593.39,469.44,86.6
816,136472.0,70135.0,48597.43,19569.76,1066.02,86.7
817,181149.92,93341.0,37579.06,20324.041,798.7,86.7
818,262143.0,98901.0,82529.65,27218.09,1530.57,86.7
819,202950.72,102499.0,33177.94,11892.0205,709.05,86.7
820,213896.48,91464.0,43303.63,14336.51,1013.86,86.7
821,115417.12,59313.0,36900.902,34558.48,1215.98,86.8
822,5137.44,5208.0,1764.6,-6.92,19.56,86.8
823,262143.0,101735.0,67207.04,34074.082,1793.0,86.8
824,213729.6,89872.0,92553.27,25811.6,2312.97,86.8
825,190095.36,102513.0,28546.73,10758.87,660.15,86.9
826,228634.56,100201.0,60750.68,29119.36,1330.08,86.9
827,182183.69,82473.0,55332.32,15692.83,1202.94,87.0
828,219703.69,102536.0,50804.91,16860.58,1158.93,87.1
829,159572.0,86174.0,37321.29,20751.35,782.4,87.1
830,262143.0,108101.0,74812.12,34812.79,1995.12,87.1
831,122195.36,68465.0,38412.92,18498.89,1229.02,87.2
832,173274.08,90200.0,38217.43,17329.41,832.93,87.2
833,186096.95,97753.0,24617.9,17535.28,770.99,87.2
834,216839.84,88381.0,76895.04,12942.13,1760.4,87.2
835,108820.32,60504.0,41578.82,23880.92,1002.45,87.3
836,132116.33,75596.0,22920.77,8757.26,533.01,87.3
837,96987.52,55693.0,31513.68,10641.23,886.72,87.3
838,262143.0,98944.0,61383.86,33617.36,1903.84,87.3
839,262143.0,99649.0,55839.21,35106.89,1796.26,87.4
840,153168.95,84180.0,36340.38,19002.32,1087.21,87.4
841,196164.64,102784.0,20808.44,11376.48,818.26,87.4
842,262143.0,90923.0,80476.14,41506.16,2841.09,87.5
843,262143.0,95734.0,60524.05,27001.84,2226.58,87.5
844,262143.0,103205.0,74556.08,62318.062,2894.88,87.6
845,91582.4,56861.0,30240.4,3124.3801,715.57,87.7
846,133448.0,83037.0,19630.31,14194.65,410.76,87.7
847,262143.0,108336.0,60084.63,38926.73,1719.65,87.7
848,181027.84,73707.0,54856.57,28430.82,1784.85,87.8
849,214137.28,94861.0,51633.582,21929.48,1455.59,87.8
850,98720.164,62438.0,48519.582,13212.01,1400.17,87.8
851,262143.0,98290.0,85769.94,54503.652,2352.09,87.9
852,201856.48,106085.0,44587.29,25128.25,1056.24,87.9
853,212497.6,93121.0,56155.8,11345.34,1784.85,88.0
854,165635.69,84764.0,24382.621,19391.57,942.14,88.2
855,198896.33,99909.0,35423.48,12819.3,1025.27,88.2
856,201785.92,99270.0,23701.0,18727.25,850.86,88.3
857,74522.56,43580.0,41032.14,211.06,625.92,88.3
858,138867.69,82689.0,30678.09,10705.24,684.6,88.3
859,168082.88,93458.0,25149.01,12762.21,779.14,88.4
860,136851.69,68712.0,46742.87,15876.21,1193.16,88.4
861,182981.12,95779.0,26555.5,21017.77,754.69,88.4
862,236180.0,98885.0,40027.01,18656.32,1607.18,88.4
863,257622.4,110277.0,52714.832,13239.69,1281.18,88.5
864,169509.77,93525.0,20393.24,4157.19,704.16,88.5
